"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.815093673434419
1.,0.5507172011281144
1.5,0.46271754123956527
2.,0.48096663696107095
2.5,0.5486660731265047
3.,0.5406625535197781
3.5,0.44299200424461804
4.,0.383485115620173
4.5,0.3649478591431379
5.,0.407779347771482
5.5,0.4897204228974038
6.,0.47060656875778795
6.5,0.3856190925740922
7.,0.35193911503470754
7.5,0.37066347710865566
8.,0.42256410553312707
8.5,0.43928436095269896
9.,0.3886627122563194
9.5,0.3516328281164819
10.,0.35042159707696185
10.5,0.376959160156924
11.,0.44118885914618333
11.5,0.471368852016036
12.,0.42053714812687615
12.5,0.35882446154567393
13.,0.35965670793623017
13.5,0.41155563036555737
14.,0.43569896213608916
14.5,0.3972325749738769
15.,0.34926109171269176
15.5,0.3287766989165597
16.,0.3320206466286184
16.5,0.34974988275509034
17.,0.36047610105130423
17.5,0.35083573004823637
18.,0.33747842551241186
18.5,0.3370491844227246
19.,0.3469320733504184
19.5,0.3562707864370469
20.,0.35711801911432917
20.5,0.3473335965857268
21.,0.3385839452987278
21.5,0.34030887343123184
22.,0.3422109282636873
22.5,0.3391727498968222
23.,0.33721700648909414
23.5,0.33544835221390745
24.,0.33823689745565055
24.5,0.34923940043128726
25.,0.35788574901056214
25.5,0.3559654206060175
26.,0.3474058968295213
26.5,0.3429759837383116
27.,0.3440642284986313
27.5,0.33945398308059
28.,0.3334478572775975
28.5,0.3334137736817582
29.,0.33539984849160115
29.5,0.3393081667178649
30.,0.3406495143464089
30.5,0.333608392473705
31.,0.33020201076953093
31.5,0.3405316203669296
32.,0.35460336478524435
32.5,0.35383515635861623
33.,0.33812061177737707
33.5,0.32718737462620884
34.,0.3278760606060519
34.5,0.3302899076232788
35.,0.3306449421593718
35.5,0.32614165162031195
36.,0.3193389458589798
36.5,0.31799122880975894
37.,0.32161660903632183
37.5,0.324196373744861
38.,0.3216586342669609
38.5,0.31548740333357217
39.,0.31430197888809175
39.5,0.3219067067875918
40.,0.32780461643189907
40.5,0.32219979959635037
41.,0.31241455991006134
41.5,0.3115721171814041
42.,0.3190044306168164
42.5,0.32463348390500524
43.,0.32464414842378964
43.5,0.3213442485782243
44.,0.3159187107632
44.5,0.31489250839251937
45.,0.3246041914247139
45.5,0.33428213766409726
46.,0.3280259666879807
46.5,0.31322392708554425
47.,0.3063500285075964
47.5,0.31362417975120516
48.,0.3258138569225879
48.5,0.3269764324425712
49.,0.3155477554171898
49.5,0.3053629467967829
50.,0.3047876432848392
50.5,0.3170440295530648
51.,0.33215835577427016
51.5,0.3309341263816993
52.,0.31617550183790505
52.5,0.30713957797492913
53.,0.31344453815281925
53.5,0.3291999100081809
54.,0.33525624609651544
54.5,0.32446428868638133
55.,0.3126869445180447
55.5,0.31069955114510733
56.,0.3192516828444824
56.5,0.3326720971712177
57.,0.33504633190482364
57.5,0.3236581986717107
58.,0.3148841977211513
58.5,0.31834237750026406
59.,0.3292381049954146
59.5,0.33571713111716206
60.,0.3306188637943883
60.5,0.32103560359948524
61.,0.3156491692480009
61.5,0.3174284028499613
62.,0.3250706387512229
62.5,0.32977065185183224
63.,0.32441159566542077
63.5,0.31714004801312634
64.,0.31699579900540686
64.5,0.3221963561650845
65.,0.32634995717258564
65.5,0.32490065516493144
66.,0.3201048457711821
66.5,0.31762984815758083
67.,0.31696283468703407
67.5,0.31754276195948483
68.,0.3214525421376838
68.5,0.32407221688875565
69.,0.3195882924443217
69.5,0.3128733432874562
70.,0.3123798500670797
70.5,0.318051789572217
71.,0.32347786496288417
71.5,0.3237180899680212
72.,0.31830235010341945
72.5,0.3112165881268148
73.,0.3072224316025089
73.5,0.3086523081615431
74.,0.3139294345677869
74.5,0.31634239693403177
75.,0.31216529457495
75.5,0.3070381205243987
76.,0.3051182495242978
76.5,0.30767751034594504
77.,0.3138061861576028
77.5,0.3159712855378857
78.,0.3119843685495912
78.5,0.3065812984178899
79.,0.304426650835404
79.5,0.30861775284209536
80.,0.31657525673239584
80.5,0.318070095312984
81.,0.3136071998415663
81.5,0.3112153218077607
82.,0.313878235117484
82.5,0.3193087867995652
83.,0.32156157599553054
83.5,0.31781372370251465
84.,0.31502902612619677
84.5,0.31742755397902694
85.,0.3233009257863468
85.5,0.32714530464706976
86.,0.3237516870115768
86.5,0.3178081097042488
87.,0.31734469158114603
87.5,0.3219109861427645
88.,0.3273993830531013
88.5,0.3275735052538444
89.,0.321195845672807
89.5,0.31556415333288457
90.,0.31582451412843243
90.5,0.32043560944392424
91.,0.3244212740619042
91.5,0.3227487191356673
92.,0.3175748505900741
92.5,0.314974747007164
93.,0.31633487706372143
93.5,0.3207060569106506
94.,0.3228314065439316
94.5,0.31935739302708277
95.,0.31437409488793167
95.5,0.3131502143167678
96.,0.31674458456511306
96.5,0.3211510605811907
97.,0.31959775532858276
97.5,0.31372892233757704
98.,0.31121754981093364
98.5,0.31483530611951904
99.,0.3189697006178204
99.5,0.3173375468175044
100.,0.31165094325285303
