"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.5143786534906758
1.,0.4753848729867608
1.5,0.506104695397971
2.,0.33173971415721204
2.5,0.34081902610389614
3.,0.3072508854541328
3.5,0.3203865569158787
4.,0.3224955591701556
4.5,0.31231467644627153
5.,0.3572257718707159
5.5,0.3180723671756547
6.,0.3114503961873425
6.5,0.3361172497858812
7.,0.30227440218774926
7.5,0.3140404671761175
8.,0.31257898183770777
8.5,0.2972161470114306
9.,0.3048633001496226
9.5,0.2936168556902576
10.,0.29475636992648924
10.5,0.2973437333335106
11.,0.2945164478373427
11.5,0.3013517707306601
12.,0.2956974021834293
12.5,0.29529949997460553
13.,0.2939745050122491
13.5,0.29137905448103524
14.,0.2922814460662051
14.5,0.2931738279931727
15.,0.2920343930740714
15.5,0.29281295262614415
16.,0.2930116947898774
16.5,0.29192870462720255
17.,0.2919555300715334
17.5,0.28817956036365544
18.,0.2892232823055098
18.5,0.29044291742324474
19.,0.28822922741751805
19.5,0.29621177572199964
20.,0.2969160280117038
20.5,0.2925900671608217
21.,0.2939586343248216
21.5,0.29430866216977514
22.,0.29329770268252053
22.5,0.2896903216352725
23.,0.2933883474937299
23.5,0.2949651669752
24.,0.29522421583238045
24.5,0.2978065794811485
25.,0.29711045923700274
25.5,0.2983087322231628
26.,0.2948639755828737
26.5,0.2920546080256494
27.,0.2934123647202304
27.5,0.2932452035550373
28.,0.29032552664953104
28.5,0.29163015599789455
29.,0.29202051973175297
29.5,0.289572710749485
30.,0.2940673378569142
30.5,0.2979404547256992
31.,0.2930402190569731
31.5,0.3030887701048084
32.,0.3000135326801042
32.5,0.29719450862239627
33.,0.299774456935768
33.5,0.28955847079200425
34.,0.2888273724121455
34.5,0.2880922629849499
35.,0.28918825406312126
35.5,0.2929120388864293
36.,0.29401573657750213
36.5,0.29766004843923494
37.,0.2959015983871073
37.5,0.2941820537512687
38.,0.2959649072401973
38.5,0.2947012309382914
39.,0.2895993586204737
39.5,0.2944987592341086
40.,0.29718164142572306
40.5,0.2910192291002418
41.,0.2974577981272135
41.5,0.29313465137610173
42.,0.28874097303607865
42.5,0.29642214663948085
43.,0.2913480938264055
43.5,0.2967256910988441
44.,0.2997916748244852
44.5,0.29209498629072933
45.,0.3009197953098982
45.5,0.2931322276129801
46.,0.29295530194215813
46.5,0.2964716919340128
47.,0.2873703265657507
47.5,0.29576372408729323
48.,0.29274685909606946
48.5,0.29045782869307835
49.,0.29685879232646417
49.5,0.29249245065302976
50.,0.29810573069695123
50.5,0.29625054873097134
51.,0.29537302584923136
51.5,0.30140632487330643
52.,0.29869568858219
52.5,0.3031209941905383
53.,0.3026800638167693
53.5,0.30054195760466684
54.,0.30044301215926694
54.5,0.2977032214855079
55.,0.3008465701919206
55.5,0.29935678095547913
56.,0.3061008288484231
56.5,0.30328690648655776
57.,0.30603823737142793
57.5,0.3105880958851388
58.,0.2974111566948944
58.5,0.3052755793016848
59.,0.30228035538825815
59.5,0.29368278509426204
60.,0.2985541990913238
60.5,0.2949525136988018
61.,0.29519598210611786
61.5,0.29461720358100674
62.,0.2984186706798498
62.5,0.3010944996430591
63.,0.2957777568281853
63.5,0.3071541942400839
64.,0.30853713636726066
64.5,0.2982231227059505
65.,0.30418821080663605
65.5,0.30133046525991924
66.,0.2948844075113265
66.5,0.2944907944230459
67.,0.2948984350920556
67.5,0.29174460663188034
68.,0.2932985114291336
68.5,0.30399027301544546
69.,0.2920347249118492
69.5,0.2922282237276753
70.,0.2995885009824273
70.5,0.2874965784768847
71.,0.2947131867846864
71.5,0.2956751910272782
72.,0.2948791581301532
72.5,0.3001954000763388
73.,0.2943932007989313
73.5,0.3032299577113816
74.,0.2989884560664531
74.5,0.2883489297557926
75.,0.30461469141635455
75.5,0.2907689081160717
76.,0.29632331669722195
76.5,0.3012627937009231
77.,0.2922189004166284
77.5,0.30427692721816746
78.,0.2953584780195413
78.5,0.2963684084413835
79.,0.30412281506630695
79.5,0.28913457497845463
80.,0.2998055064690903
80.5,0.2966402935759986
81.,0.2899337420145279
81.5,0.30044833162353934
82.,0.29100288247095807
82.5,0.2911597150227623
83.,0.29929579482468116
83.5,0.2936288386161516
84.,0.2959520487057625
84.5,0.30170672144027194
85.,0.2978416718259292
85.5,0.2962131654300799
86.,0.29698034528683065
86.5,0.29940788196056456
87.,0.2937754136493127
87.5,0.2941622721350918
88.,0.29748826885911384
88.5,0.29695906713300135
89.,0.293853505132621
89.5,0.2970791396162231
90.,0.2942199813512917
90.5,0.2951654028096004
91.,0.29764078906775004
91.5,0.29189259507274185
92.,0.2964156580383888
92.5,0.2970312979132842
93.,0.291827403430565
93.5,0.2986428364832522
94.,0.2966309545156087
94.5,0.29410454343817327
95.,0.2992297513959472
95.5,0.2971903552833061
96.,0.2932039811559111
96.5,0.29586261135314584
97.,0.29499677432911253
97.5,0.2954797465176025
98.,0.2933978588080166
98.5,0.29952650820985216
99.,0.3046266927967642
99.5,0.2947591473105898
100.,0.31253021296803535
