"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6720943840051403
1.,0.40199562784010506
1.5,0.3899440543895212
2.,0.40528126071475745
2.5,0.33991145920114585
3.,0.299096668120352
3.5,0.2931070283450159
4.,0.29004165225133477
4.5,0.2920967383007208
5.,0.30246298369409036
5.5,0.30089297584540686
6.,0.28988691562884994
6.5,0.2929128164443059
7.,0.31232941700022765
7.5,0.3139098847959708
8.,0.29577390388057073
8.5,0.2919158141396493
9.,0.30127407173279297
9.5,0.30535571199317646
10.,0.29813560784889154
10.5,0.291602971466986
11.,0.2903440852389565
11.5,0.28894266935560786
12.,0.28650967774394764
12.5,0.28339201749167187
13.,0.28319790996605737
13.5,0.28735881686747294
14.,0.2889358529461054
14.5,0.28610616761091495
15.,0.28740647603258684
15.5,0.289857670429956
16.,0.2875585262938896
16.5,0.2846523014986909
17.,0.2873274638122822
17.5,0.290977187976292
18.,0.2881676313299773
18.5,0.28349367446136586
19.,0.2856202087277382
19.5,0.2884094567700838
20.,0.28834762546153575
20.5,0.2874719341495059
21.,0.28826014187888377
21.5,0.28987615259423577
22.,0.2949521172627491
22.5,0.29509869729879024
23.,0.292470345278399
23.5,0.29123629505550963
24.,0.28931458462968135
24.5,0.28818024739862147
25.,0.2888097385160331
25.5,0.28857694428615643
26.,0.28822105455414126
26.5,0.2900471306994729
27.,0.29243092069853616
27.5,0.292461896616132
28.,0.28937916264074304
28.5,0.28710506480393094
29.,0.28816000721703927
29.5,0.290812456065076
30.,0.2892436714372479
30.5,0.28604841358005717
31.,0.2864098750777451
31.5,0.2892337896798214
32.,0.29079808695963394
32.5,0.288336896327301
33.,0.2892804979650251
33.5,0.29120268913717234
34.,0.2882744906382455
34.5,0.2860070950048163
35.,0.29129009357302516
35.5,0.29346565500805477
36.,0.2870608998967054
36.5,0.283842056029752
37.,0.2856057609346054
37.5,0.2884314339651661
38.,0.28710155136036697
38.5,0.2846223485619876
39.,0.2836354724669815
39.5,0.28442419071589936
40.,0.2889825703965233
40.5,0.29068857914133683
41.,0.2881146589708091
41.5,0.28791370193559823
42.,0.2925585414810704
42.5,0.2993837781578314
43.,0.29819427076802285
43.5,0.29115726672077213
44.,0.2896583782997305
44.5,0.2915917609850075
45.,0.2901790870412253
45.5,0.2882091242985323
46.,0.28839553712208527
46.5,0.28524953512271284
47.,0.2840747932364415
47.5,0.28851863243610415
48.,0.29532537172789997
48.5,0.29399982077770803
49.,0.2890413794424708
49.5,0.2931404372104688
50.,0.3016117116219175
50.5,0.30092491767560725
51.,0.29070186228912476
51.5,0.28740310114981854
52.,0.29019901714033697
52.5,0.2924633697432848
53.,0.2886987242107636
53.5,0.2860807014357722
54.,0.284810759622375
54.5,0.2870573891132873
55.,0.29157803701040463
55.5,0.29166987720660353
56.,0.2889118930507481
56.5,0.28670314452283296
57.,0.29173436567173366
57.5,0.29851471466160173
58.,0.2934798096490663
58.5,0.2857615892403418
59.,0.2895545080063093
59.5,0.29671559718225415
60.,0.2937687749003392
60.5,0.28772705553979416
61.,0.28600769583995717
61.5,0.2851114342516672
62.,0.2855932399304234
62.5,0.2873043138825297
63.,0.2869980842626145
63.5,0.28512432444147756
64.,0.2841610043987466
64.5,0.28797422147141616
65.,0.29551675007341105
65.5,0.29625374821152595
66.,0.2898598843726189
66.5,0.28512854128845233
67.,0.28806227702023124
67.5,0.29283196451453186
68.,0.28761678495047305
68.5,0.2824487235405373
69.,0.2836530831342654
69.5,0.2894616554027968
70.,0.2878660334949348
70.5,0.28446812307744473
71.,0.28700134575418756
71.5,0.29117729568312195
72.,0.29040971624645956
72.5,0.2898401930345234
73.,0.28936494163716364
73.5,0.2874888690075551
74.,0.2899677385776508
74.5,0.29314060656466684
75.,0.29015822558644355
75.5,0.28749633149035714
76.,0.2894506235434552
76.5,0.29132347163506483
77.,0.28900226431513465
77.5,0.2876345477991179
78.,0.29007656412194033
78.5,0.29388264068136727
79.,0.2925585399751346
79.5,0.29002306270681844
80.,0.2908413016200664
80.5,0.2933969013140034
81.,0.29452536601183643
81.5,0.2868581072375749
82.,0.2837736813030317
82.5,0.2884582828742858
83.,0.2927830094157591
83.5,0.29184923015538555
84.,0.2884433816396477
84.5,0.28912777115283467
85.,0.2941221786014442
85.5,0.2964983729179559
86.,0.2920318435333756
86.5,0.2890862132665627
87.,0.2898615321705651
87.5,0.29196825348292926
88.,0.2903495493922454
88.5,0.2900176953469853
89.,0.2891761106847529
89.5,0.28861986838603726
90.,0.2894067284119958
90.5,0.2896152269404483
91.,0.28940075637872525
91.5,0.28956966386033056
92.,0.2923349078664126
92.5,0.29226571341894836
93.,0.2847895898448321
93.5,0.2806651316950053
94.,0.28619617015404725
94.5,0.29182911234929954
95.,0.285729484680075
95.5,0.28341280276597447
96.,0.28822836946803587
96.5,0.2893428127958505
97.,0.28752739915002606
97.5,0.29321474288899196
98.,0.2952428123981744
98.5,0.29041930933423155
99.,0.2898971094273788
99.5,0.2958341284015692
100.,0.2965609810236764
