"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5020251497358932
1.,0.4289381352095917
1.5,0.4459720889925538
2.,0.31400477739547844
2.5,0.3128575802962903
3.,0.3072401458491434
3.5,0.3489945541432161
4.,0.3199948033225315
4.5,0.33429076749461295
5.,0.38238980835831426
5.5,0.31300498089170137
6.,0.3134822155306316
6.5,0.3111748896698545
7.,0.2896110028356327
7.5,0.29676907885697623
8.,0.29222779557012
8.5,0.29030402932707444
9.,0.2894043171583948
9.5,0.289128578151021
10.,0.29164797570151624
10.5,0.29017696787584374
11.,0.2981097733000304
11.5,0.2998185673011906
12.,0.2942180796484139
12.5,0.29057258488378457
13.,0.2896883599665805
13.5,0.28935368249893784
14.,0.2880752879932319
14.5,0.28640174417902775
15.,0.2901941963482604
15.5,0.29169252725450723
16.,0.2898424156567916
16.5,0.2906578722371482
17.,0.28734976730545586
17.5,0.2846051151714031
18.,0.2885961623332793
18.5,0.28780550480352884
19.,0.2895721957446086
19.5,0.29298438090018497
20.,0.2945635236730013
20.5,0.28816989722478487
21.,0.28597105583687904
21.5,0.2926692674808121
22.,0.28658614793421155
22.5,0.2902715307714498
23.,0.2970514189234318
23.5,0.296201353938233
24.,0.29209783838886527
24.5,0.2919299870547396
25.,0.2928919283402087
25.5,0.2868364082523533
26.,0.28680812338978046
26.5,0.2915675032814774
27.,0.2904582208746288
27.5,0.2919325640879026
28.,0.2956486026177649
28.5,0.2963911428966148
29.,0.2874747009432236
29.5,0.28945659496449794
30.,0.29196499476122306
30.5,0.28706094196680465
31.,0.2878825442681485
31.5,0.2912837332256918
32.,0.28805376734412513
32.5,0.289459198503647
33.,0.2896437370732523
33.5,0.2901586719488273
34.,0.28860110190273336
34.5,0.2894290019645249
35.,0.29642604258020666
35.5,0.2931301694709176
36.,0.2915655220494728
36.5,0.2928171433228561
37.,0.2866424747512285
37.5,0.2927369888358856
38.,0.2865073710693281
38.5,0.2888590509556037
39.,0.2979170604772568
39.5,0.29012959948410977
40.,0.29362639812996
40.5,0.29520909877050283
41.,0.29105295805856607
41.5,0.2895453216351419
42.,0.29664220256682816
42.5,0.29855568299531765
43.,0.2892524190243767
43.5,0.2960320103003907
44.,0.29536004700571755
44.5,0.29065697454500583
45.,0.2916779935324083
45.5,0.29690438621259263
46.,0.29134949177305425
46.5,0.29363365306676736
47.,0.30584939881185846
47.5,0.29582680827723007
48.,0.2971725213844667
48.5,0.30977524331925366
49.,0.294648696870438
49.5,0.2977193135104443
50.,0.29553414066071176
50.5,0.29227237866969524
51.,0.29304710375907467
51.5,0.2909677300658218
52.,0.2955789409081627
52.5,0.2869971564263861
53.,0.28988875598229613
53.5,0.2996610182092219
54.,0.291004846661209
54.5,0.2952920893266684
55.,0.29686980472609764
55.5,0.29349795491328184
56.,0.2924805957034974
56.5,0.294597246437872
57.,0.29183214844132277
57.5,0.2929735695823392
58.,0.2912659511849008
58.5,0.29530659144318694
59.,0.295586823246202
59.5,0.29205593009979613
60.,0.30330123942092374
60.5,0.2956459223113016
61.,0.2959008860580016
61.5,0.3080830259373278
62.,0.29344171881821624
62.5,0.29495050150310786
63.,0.29609782616620917
63.5,0.29085190061342303
64.,0.2887530047429719
64.5,0.28817369845189794
65.,0.29259871198856124
65.5,0.29366975586907645
66.,0.2940236588405552
66.5,0.2930072207158225
67.,0.29267414952877535
67.5,0.2879681468440265
68.,0.2919295093864094
68.5,0.28899148603553654
69.,0.2893477547519829
69.5,0.2959893660778013
70.,0.2904107018308947
70.5,0.2955938069676672
71.,0.2956050422829304
71.5,0.2886867424203021
72.,0.29004023241664345
72.5,0.29015266719021826
73.,0.29548386414082406
73.5,0.28966788417363754
74.,0.292008071421053
74.5,0.2993290448380068
75.,0.28904276483127855
75.5,0.29047604638480234
76.,0.28931573069135913
76.5,0.289484202321713
77.,0.28752260789068057
77.5,0.28904617853607245
78.,0.29395500484600795
78.5,0.2910811862818722
79.,0.2903093037209364
79.5,0.2933487000882592
80.,0.297133839110452
80.5,0.2913393385846672
81.,0.286867662563284
81.5,0.29428100859467854
82.,0.28786357822737996
82.5,0.28578124662961557
83.,0.29139072432313484
83.5,0.2910309737245476
84.,0.29103987987761804
84.5,0.2942770029885406
85.,0.29996227188683156
85.5,0.2960223728300912
86.,0.29105063335517073
86.5,0.29916277574043904
87.,0.288171824101623
87.5,0.29013773320083763
88.,0.2924886607295367
88.5,0.29149188231665113
89.,0.29392226425839474
89.5,0.2975178680416983
90.,0.30208051499641453
90.5,0.29813350662363136
91.,0.2948541201017052
91.5,0.2940692797732982
92.,0.291505173667848
92.5,0.2868279148048187
93.,0.2921350065795582
93.5,0.2889034625081619
94.,0.2942048376879532
94.5,0.29354708588393064
95.,0.2915910604519484
95.5,0.30029138078737616
96.,0.2884269926903256
96.5,0.2985406092784311
97.,0.29341812101127046
97.5,0.2901490490720954
98.,0.30151317040164805
98.5,0.2861192087638529
99.,0.2931786884675637
99.5,0.28873104779782643
100.,0.28679735400971257
