"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9695896480654611
1.,0.8877585907892939
1.5,0.7781987977085455
2.,0.6682994921884888
2.5,0.5788230942686988
3.,0.5189358072276941
3.5,0.4876215150925297
4.,0.4787731850748518
4.5,0.4859767326957295
5.,0.5046207667808205
5.5,0.5314741323915133
6.,0.5630940354014089
6.5,0.5945093573885584
7.,0.6192666561370881
7.5,0.6311461481631375
8.,0.6269535282627623
8.5,0.6089561577782255
9.,0.5849575931603888
9.5,0.5649709303963812
10.,0.556099061658538
10.5,0.5588898250023967
11.,0.5673706777721256
11.5,0.5725651951193189
12.,0.5673505017358941
12.5,0.5498900362490123
13.,0.5238904666423252
13.5,0.49592697371730293
14.,0.47180548272990797
14.5,0.454375511843119
15.,0.4438866251098456
15.5,0.43982654222702383
16.,0.44225453510863244
16.5,0.4516252573040026
17.,0.4676069148415307
17.5,0.48811693592974525
18.,0.5094311137778871
18.5,0.527193042619139
19.,0.5375538802007003
19.5,0.5380479598444842
20.,0.52825695966571
20.5,0.5101223999968234
21.,0.4875320910716224
21.5,0.4651649348662759
22.,0.4471867148204995
22.5,0.43651973850540826
23.,0.434839372361673
23.5,0.4427690550115264
24.,0.45973561067051516
24.5,0.4835285905480969
25.,0.5100431856099077
25.5,0.5337206462393045
26.,0.5489431850645042
26.5,0.5520010726789997
27.,0.5426036967119919
27.5,0.5240625406072199
28.,0.5020883213738865
28.5,0.48280074204337975
29.,0.4708692582309108
29.5,0.46861045033124926
30.,0.4761178070468486
30.5,0.4917765236594517
31.,0.5126430168332032
31.5,0.5347274984031235
32.,0.5534943627908604
32.5,0.5647526351966081
33.,0.5657150593447706
33.5,0.555794383636685
34.,0.5368942769859122
34.5,0.5131297255280731
35.,0.48992361318490796
35.5,0.4726117320318911
36.,0.46497787605422225
36.5,0.4682080483118792
37.,0.4806268439669486
37.5,0.49834881974024714
38.,0.5166277943501301
38.5,0.5313285335183748
39.,0.5398405739341248
39.5,0.5411498775128549
40.,0.5354596680842636
40.5,0.5239715442022536
41.,0.5089176929351633
41.5,0.4933957880452246
42.,0.4807100082154684
42.5,0.47342624855448734
43.,0.47253942395984583
43.5,0.4770697795882306
44.,0.4843020698675362
44.5,0.49065917112837787
45.,0.4929038663056245
45.5,0.4892205035697726
46.,0.47975504903195765
46.5,0.46638614441623816
47.,0.4519000245758458
47.5,0.4390540611153785
48.,0.429940217613371
48.5,0.4257589596658956
49.,0.4268721232423457
49.5,0.4329464481237171
50.,0.44307940474076835
50.5,0.455837347771711
51.,0.469185321077945
51.5,0.4805107277494547
52.,0.48705625499064825
52.5,0.48677315150262646
53.,0.4791891978789312
53.5,0.4657866847870147
54.,0.44961515582029055
54.5,0.4342601719979147
55.,0.4226716124196019
55.5,0.41643249720369285
56.,0.4157137183305191
56.5,0.4197080526108648
57.,0.42714226814485806
57.5,0.4366003453063232
58.,0.44663109387172323
58.5,0.4557635879667815
59.,0.4625924830522915
59.5,0.4660202134085214
60.,0.46559265030411373
60.5,0.46176492059896945
61.,0.45591990901189977
61.5,0.45000830152898486
62.,0.4458564396379784
62.5,0.44446281006633254
63.,0.4456858189010111
63.5,0.4484691931682794
64.,0.4514237877277403
64.5,0.4534407351924016
65.,0.45404407767600347
65.5,0.4533807216071817
66.,0.45199294921269606
66.5,0.45058442270327864
67.,0.4498785983069594
67.5,0.45056957163746203
68.,0.45328490537758137
68.5,0.45843066564019586
69.,0.4658979881207458
69.5,0.47479562145798443
70.,0.4834353713276377
70.5,0.48970341656143823
71.,0.49173653982128984
71.5,0.4885987970464289
72.,0.4806301190355185
72.5,0.46933056887859365
73.,0.45686167275185463
73.5,0.4454074205517766
74.,0.43670089626294945
74.5,0.431864746648652
75.,0.43146922250154796
75.5,0.43565353087215736
76.,0.444181602060033
76.5,0.45631357689802626
77.,0.4705701041533234
77.5,0.4846984456968248
78.,0.4960422882773266
78.5,0.5022204281357885
79.,0.5018478714249511
79.5,0.4949815455113594
80.,0.48306774489240056
80.5,0.46843430581388423
81.,0.4535947577682071
81.5,0.44067652285378306
82.,0.43115445896989574
82.5,0.42582541078009956
83.,0.42486286557184205
83.5,0.42791103787113527
84.,0.43420473909721524
84.5,0.4426466274444174
85.,0.45185933255165617
85.5,0.4603016130383605
86.,0.46648323347826137
86.5,0.4692781812483793
87.,0.4682786450960025
87.5,0.4640018669479001
88.,0.4577673843375829
88.5,0.4512545912973823
89.,0.4459196766987946
89.5,0.4425329023804773
90.,0.4410881274970251
90.5,0.44110963431536193
91.,0.44208413962015436
91.5,0.4437310902300084
92.,0.4460240788281321
92.5,0.449005197390259
93.,0.4525096552095517
93.5,0.4559871784275216
94.,0.4585525725268687
94.5,0.459258293608393
95.,0.4574750266481199
95.5,0.4531899738170878
96.,0.4470636884399012
96.5,0.4402503373491129
97.,0.4340760362322342
97.5,0.4296671363504453
98.,0.4276901781905004
98.5,0.4283523948029482
99.,0.4315685231026403
99.5,0.43705450142436886
100.,0.44427023193475473
