"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7503218395117827
1.,0.47079278248010786
1.5,0.4295747151087898
2.,0.4906178410438834
2.5,0.46966841589246755
3.,0.3681636607749882
3.5,0.32614732116966855
4.,0.3185035977043839
4.5,0.33786220399853184
5.,0.3300433759766732
5.5,0.306377333355916
6.,0.2958588504787388
6.5,0.30110497615940285
7.,0.3071967161175903
7.5,0.29971605099981735
8.,0.29209957830453714
8.5,0.29448890504561537
9.,0.3013533711913684
9.5,0.29903717197661933
10.,0.29489424097287065
10.5,0.2961763589171985
11.,0.3007407932240901
11.5,0.3028903292743421
12.,0.29759716651421164
12.5,0.29292327200594953
13.,0.29400428158684644
13.5,0.2991289555456917
14.,0.3008613359941188
14.5,0.29827043947209103
15.,0.29687280072173117
15.5,0.29803750466861645
16.,0.30149980882616406
16.5,0.3041646139778907
17.,0.30270756203341076
17.5,0.30006884087416097
18.,0.29747997036991586
18.5,0.2988788236607952
19.,0.2996590464304365
19.5,0.29653835085767966
20.,0.29241957308775063
20.5,0.2931809827800732
21.,0.29920464242677847
21.5,0.2983576271874022
22.,0.2936820771254446
22.5,0.29146089891747035
23.,0.295022982893618
23.5,0.3005604903247333
24.,0.3028042204534972
24.5,0.299937585252703
25.,0.294584773442935
25.5,0.2950029170800619
26.,0.30193140213349107
26.5,0.3064273307792267
27.,0.30069455585016414
27.5,0.2942338302228812
28.,0.29658101306847934
28.5,0.30664549231090166
29.,0.30914253215444754
29.5,0.29948543318846843
30.,0.29225861688674004
30.5,0.2946348615452712
31.,0.30249629687247526
31.5,0.30281990834191097
32.,0.29410011056560725
32.5,0.2886518057607109
33.,0.29037372991171584
33.5,0.2957856605784942
34.,0.29739162962655236
34.5,0.29298257662394417
35.,0.2888811473037462
35.5,0.28898321223545753
36.,0.290549507374605
36.5,0.29046487336790516
37.,0.289182737120949
37.5,0.289537119023529
38.,0.2903363294479545
38.5,0.2884387776469058
39.,0.2876383599942175
39.5,0.2911414441862481
40.,0.29672951576907836
40.5,0.29503575473966104
41.,0.2896404177057508
41.5,0.28815220927672197
42.,0.2912854309896139
42.5,0.29435335210367486
43.,0.29367015280902986
43.5,0.2927077951687411
44.,0.2920886030456009
44.5,0.2905374435633181
45.,0.29133574121292627
45.5,0.29528859980903144
46.,0.2987591308377814
46.5,0.29660996601100303
47.,0.2942965730393897
47.5,0.29725891738693844
48.,0.3013625382857732
48.5,0.3027801561719807
49.,0.29990315832611253
49.5,0.2984394784495662
50.,0.30037972677074287
50.5,0.3030487244808114
51.,0.3007247226888562
51.5,0.29584539102447843
52.,0.29577951096787164
52.5,0.3004839974732471
53.,0.30219074677234525
53.5,0.3002142161091224
54.,0.2984291532457656
54.5,0.300626266010173
55.,0.3044226074719213
55.5,0.30314133094606
56.,0.2985341521748778
56.5,0.29978454137785865
57.,0.30877313095692466
57.5,0.31090401621834407
58.,0.2996322402485949
58.5,0.2906269599289638
59.,0.29277234689687404
59.5,0.30024352550584055
60.,0.29930565425226296
60.5,0.2901125295750606
61.,0.28527888494878234
61.5,0.28757534206018254
62.,0.2927893644908436
62.5,0.29354308044674854
63.,0.2922222029780839
63.5,0.29260893316070963
64.,0.2943575962208117
64.5,0.29530622149896824
65.,0.2951750101821326
65.5,0.29723375890309134
66.,0.3020860360787585
66.5,0.30278732931792174
67.,0.29822893052445953
67.5,0.29666045462020585
68.,0.3038411291985631
68.5,0.3090255290034897
69.,0.30159137201788727
69.5,0.29425409598511343
70.,0.2963725325118929
70.5,0.3028713409869193
71.,0.30095270644945515
71.5,0.2945264184611886
72.,0.29361597191010885
72.5,0.29930973364660063
73.,0.3037051786986361
73.5,0.30084750790288683
74.,0.29715862124937564
74.5,0.299617054723311
75.,0.304599834887345
75.5,0.3041640917789629
76.,0.29886648008042516
76.5,0.2962645074697891
77.,0.2970371939342269
77.5,0.29685293184730177
78.,0.2941692696233557
78.5,0.2924465131716631
79.,0.29410787887913525
79.5,0.2968211342916087
80.,0.2961858531980652
80.5,0.2940040734133633
81.,0.29366805899127185
81.5,0.29488275175208156
82.,0.29686503172246076
82.5,0.29925260378366497
83.,0.29893147644609985
83.5,0.2963543542806799
84.,0.29657776208399894
84.5,0.30311251687547835
85.,0.30924044867000283
85.5,0.3050173504760214
86.,0.29713281976959754
86.5,0.29687889686076785
87.,0.30288897419202493
87.5,0.30514463310503903
88.,0.30045872298620857
88.5,0.2962556462085064
89.,0.29691692120308416
89.5,0.2998215868022883
90.,0.2990047377359817
90.5,0.29642181323121386
91.,0.2973800144964015
91.5,0.2991664778624954
92.,0.2967067611820704
92.5,0.29237503164504786
93.,0.29166632778136364
93.5,0.2952286760294108
94.,0.2960214841918789
94.5,0.2928310675550381
95.,0.29029874709998754
95.5,0.2929478827202858
96.,0.30013684822885045
96.5,0.3027625301968584
97.,0.2972541810430307
97.5,0.29337659069425776
98.,0.2972518770229172
98.5,0.3010841084331728
99.,0.29622900688116044
99.5,0.29203669054617676
100.,0.295678032699655
