"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5664456962185567
1.,0.37589713306319705
1.5,0.4229438610420153
2.,0.34821831282366816
2.5,0.29745124221479097
3.,0.2956492940165407
3.5,0.3010402413352402
4.,0.3411417069828614
4.5,0.3228961760890967
5.,0.30793815322906065
5.5,0.34090238010747687
6.,0.3374998837322055
6.5,0.29714093814424486
7.,0.2986117722146135
7.5,0.30456211478020856
8.,0.29276033850349087
8.5,0.28662456533469943
9.,0.2871323845217414
9.5,0.2893487850270557
10.,0.28683224664176554
10.5,0.28555318608033486
11.,0.29152170772102615
11.5,0.292158133617985
12.,0.28980677224879753
12.5,0.2909063452253027
13.,0.29500034810531683
13.5,0.29341065312450865
14.,0.28936356624613113
14.5,0.2866594987415472
15.,0.28767349560405586
15.5,0.28749266543074603
16.,0.2861513261567698
16.5,0.28643567707472495
17.,0.28604157496201793
17.5,0.29321399750246757
18.,0.2952143985660066
18.5,0.2856356935140797
19.,0.2850498192523908
19.5,0.2861221822833443
20.,0.28508812733094596
20.5,0.28362205088956743
21.,0.2857212455614938
21.5,0.2908578213213957
22.,0.29360645790991563
22.5,0.28923777047378296
23.,0.2902153270516162
23.5,0.29525795549812206
24.,0.2920288138221554
24.5,0.28834954545206903
25.,0.2881843670057967
25.5,0.290742776025449
26.,0.29607642400377376
26.5,0.2905267465588681
27.,0.28985441631587594
27.5,0.2906953824091177
28.,0.2885025539260552
28.5,0.28493670306336394
29.,0.2858658546189394
29.5,0.28975254257807576
30.,0.2876684211327861
30.5,0.29164959600541074
31.,0.2944073650917478
31.5,0.2897426106544178
32.,0.29223220693793417
32.5,0.2891192480568746
33.,0.28525181674299666
33.5,0.2903501227977546
34.,0.2851172260773005
34.5,0.2819873927457672
35.,0.2897273711614628
35.5,0.2869695104273775
36.,0.2869849923846397
36.5,0.28988877544187364
37.,0.28572971450457985
37.5,0.2869687675991568
38.,0.28906794925991
38.5,0.28716293823113115
39.,0.29016319614995706
39.5,0.29402244600627686
40.,0.29088265031945765
40.5,0.28603124208053216
41.,0.2895301154012303
41.5,0.28994546138172433
42.,0.28762790907247204
42.5,0.2869073608243572
43.,0.29217129482119764
43.5,0.29520521596133986
44.,0.2918557371975797
44.5,0.2962151193768976
45.,0.30419345497061956
45.5,0.3008040006041129
46.,0.29243367354243016
46.5,0.290900421794021
47.,0.2908224615530725
47.5,0.29614127907894827
48.,0.2902279174107743
48.5,0.28839277788327744
49.,0.29968429534483176
49.5,0.3027666412949972
50.,0.29142026927702236
50.5,0.2906891893073461
51.,0.29617920446598894
51.5,0.2886330028001477
52.,0.2879800285711437
52.5,0.2901110417604292
53.,0.2900855044529579
53.5,0.29187245812649976
54.,0.2914212016255346
54.5,0.28970096519599
55.,0.29100943158804704
55.5,0.28881286277408363
56.,0.28675321689878874
56.5,0.288180711120931
57.,0.2860004603751177
57.5,0.2847727784979081
58.,0.29170466508342396
58.5,0.290851751519862
59.,0.2872585853945907
59.5,0.29479455500691953
60.,0.29375824177110216
60.5,0.28958300785937624
61.,0.29027800105448165
61.5,0.290162886936849
62.,0.29055520947429403
62.5,0.2866952610123004
63.,0.2880211198073414
63.5,0.29180702950853754
64.,0.28636351363045
64.5,0.2850030737186
65.,0.2910006472224894
65.5,0.2912228975411799
66.,0.28806494184022347
66.5,0.2905873720683351
67.,0.29631747611253145
67.5,0.2930885860876508
68.,0.2844537090000847
68.5,0.28501795784829775
69.,0.28991714733149465
69.5,0.2848900277131904
70.,0.2831800310147758
70.5,0.2917468631518393
71.,0.29618503446673594
71.5,0.29128808094620484
72.,0.2932257457994165
72.5,0.29726275369231503
73.,0.2940107636051669
73.5,0.29078917747713473
74.,0.2853567504234051
74.5,0.28523442019739065
75.,0.28745971010490456
75.5,0.28724454740158123
76.,0.2883638335655384
76.5,0.2899354170902898
77.,0.29027825655997275
77.5,0.2902773742728152
78.,0.28899147827284966
78.5,0.2886714567616459
79.,0.2883705656249971
79.5,0.2891543598485321
80.,0.28534511514315075
80.5,0.2828021966189137
81.,0.28817845794279184
81.5,0.2896376827704441
82.,0.286143810422555
82.5,0.2891149273956892
83.,0.2951596332834521
83.5,0.28700374322876965
84.,0.2878216473607402
84.5,0.2946565453915485
85.,0.2908221092923273
85.5,0.2933802341121729
86.,0.29265587001917176
86.5,0.2909406477453227
87.,0.29067316245815766
87.5,0.2875471858010217
88.,0.28566653102948497
88.5,0.28660223531989926
89.,0.28700145128972265
89.5,0.2837728442276442
90.,0.28680251510429644
90.5,0.2963501554847506
91.,0.29577778656405296
91.5,0.29212624050208047
92.,0.2962518013154909
92.5,0.29830706494176323
93.,0.28924141469276443
93.5,0.28707251003491974
94.,0.2898453873431158
94.5,0.2846227814787171
95.,0.2845196736312367
95.5,0.28401865272357435
96.,0.28795561024846317
96.5,0.2915631743641752
97.,0.28852517627335406
97.5,0.2914145715540897
98.,0.30483466045101576
98.5,0.29777323501840963
99.,0.2889792009243002
99.5,0.28876305540679215
100.,0.2915436700656493
