"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7365305196451193
1.,0.4384941268941398
1.5,0.34987106042283095
2.,0.3288659535166095
2.5,0.31449549377593317
3.,0.30767687950601275
3.5,0.29306638660675866
4.,0.2867344213681706
4.5,0.2851081586488942
5.,0.28643403947841917
5.5,0.2951933794019987
6.,0.3081131697026589
6.5,0.3043347155551661
7.,0.2915949005494264
7.5,0.2925171645663843
8.,0.30033967689888963
8.5,0.2996429407928961
9.,0.29638520563120785
9.5,0.29400397070785156
10.,0.2928224022748307
10.5,0.29446329018648576
11.,0.2972288238413152
11.5,0.2970581837274632
12.,0.29391518263223226
12.5,0.2903668205690543
13.,0.2867976068160294
13.5,0.2881925777961423
14.,0.29099264905536354
14.5,0.2891645526236427
15.,0.28530947617930896
15.5,0.284760855188804
16.,0.28646917034833647
16.5,0.28525491554450444
17.,0.28164888693476225
17.5,0.2805077582922043
18.,0.28282164113539193
18.5,0.2872002047214004
19.,0.2885866512743856
19.5,0.2866051698237738
20.,0.28552689293116074
20.5,0.28528345205290623
21.,0.2884836066284883
21.5,0.29175489028558377
22.,0.29197786117947544
22.5,0.2900189076120075
23.,0.2900204816734977
23.5,0.29097514769673893
24.,0.2914901849331756
24.5,0.2937751085619282
25.,0.29680823131934037
25.5,0.2923013095772374
26.,0.28573851632401875
26.5,0.28410985262073274
27.,0.2841561280355456
27.5,0.2844590253536817
28.,0.2871313034591957
28.5,0.2890854696712297
29.,0.28631212865188227
29.5,0.2846169569873388
30.,0.2879520252042729
30.5,0.2919152724444499
31.,0.29766330793779416
31.5,0.3018250102581935
32.,0.2983140037340808
32.5,0.29617779282857326
33.,0.3002648270748296
33.5,0.300164473148021
34.,0.29372598363936253
34.5,0.2898616443518155
35.,0.28805520790848793
35.5,0.28649971201076774
36.,0.28362806868066837
36.5,0.28331827705218116
37.,0.28415383398485794
37.5,0.2850910993647945
38.,0.28397439777253997
38.5,0.2829957269556108
39.,0.28401541481161574
39.5,0.2867711664955964
40.,0.28695450221200003
40.5,0.2842076345936381
41.,0.2838028518529055
41.5,0.2851955657095326
42.,0.28636433625897423
42.5,0.2850880342505635
43.,0.2852133019848796
43.5,0.28892491081122107
44.,0.29222935146587037
44.5,0.28950812340869825
45.,0.28528114695046186
45.5,0.28420200233182874
46.,0.284082655096061
46.5,0.28150748103932
47.,0.2802812523596768
47.5,0.28113902897596704
48.,0.2835216995279649
48.5,0.2876159352615929
49.,0.28914103556396475
49.5,0.2890601269555831
50.,0.28669715096867565
50.5,0.28256023353746096
51.,0.2836319224503986
51.5,0.28900878377269335
52.,0.28967280431844716
52.5,0.28439761504658917
53.,0.28291775019482773
53.5,0.28426865056261147
54.,0.2848729715140282
54.5,0.28515406647813357
55.,0.28830389699456116
55.5,0.28954011605927277
56.,0.28648976709626783
56.5,0.2854494373061397
57.,0.28810579595415153
57.5,0.28901227736809215
58.,0.2881848923286344
58.5,0.28512148765685963
59.,0.28286244156806173
59.5,0.2833727909598987
60.,0.28400665008261516
60.5,0.2840173374058816
61.,0.28349095687637066
61.5,0.2826096827875587
62.,0.28348839690634386
62.5,0.2868296758941091
63.,0.28749437421962654
63.5,0.2857813336625867
64.,0.28553474786296407
64.5,0.287433990705393
65.,0.2873726377354765
65.5,0.2843964818833856
66.,0.282174823794891
66.5,0.2820118368816874
67.,0.2831706675675558
67.5,0.28292603014756035
68.,0.2822913153941743
68.5,0.2829627145954914
69.,0.28203259628775834
69.5,0.2812761342145681
70.,0.28467492309861153
70.5,0.2911595438741128
71.,0.2917050791173567
71.5,0.2875917730422718
72.,0.2847707518185261
72.5,0.2850873585038232
73.,0.2852338742802811
73.5,0.28289954200840906
74.,0.2815388048225448
74.5,0.2828449190859621
75.,0.284795303778136
75.5,0.28526092995973373
76.,0.28497771661609894
76.5,0.2857287136119954
77.,0.28662192291202027
77.5,0.28632157085432325
78.,0.28642915106167355
78.5,0.28628335873374827
79.,0.28652182805109044
79.5,0.2871421235581968
80.,0.28602703198662777
80.5,0.2835887740332542
81.,0.2837709785355415
81.5,0.28505914188651377
82.,0.28328272899745144
82.5,0.2810113751957801
83.,0.2815529974452692
83.5,0.2833676396292305
84.,0.2860347082207273
84.5,0.28803617180688557
85.,0.28773193522729285
85.5,0.2876418914626431
86.,0.2880622512336608
86.5,0.2881678112028068
87.,0.29045158084020867
87.5,0.2910756161417699
88.,0.28757787705766896
88.5,0.28546519187468306
89.,0.28604204204373646
89.5,0.2866970801927762
90.,0.28692801058198214
90.5,0.28640300499444754
91.,0.283532356566489
91.5,0.28039699461654033
92.,0.28055310756769863
92.5,0.2814143599041343
93.,0.2849497549130312
93.5,0.2907430641265777
94.,0.28756612993236863
94.5,0.2829069386041955
95.,0.28482844745836267
95.5,0.2877885737369885
96.,0.2911062930837056
96.5,0.29452211039645004
97.,0.2933073870995962
97.5,0.28948894557189836
98.,0.2857561913930919
98.5,0.28428956220133905
99.,0.28371163257374915
99.5,0.2834861101013783
100.,0.2837456928606565
