"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5751608249110526
1.,0.3413670164780791
1.5,0.2987391963938095
2.,0.3059281186517214
2.5,0.295068759444492
3.,0.2986858991271411
3.5,0.32806148883213815
4.,0.3929441555545268
4.5,0.37417628343708303
5.,0.3123752475098088
5.5,0.30497684792748125
6.,0.2988263484611922
6.5,0.28982390267508984
7.,0.2840250833566701
7.5,0.2849027338419021
8.,0.2912556626218217
8.5,0.2899986006132193
9.,0.2867536908539311
9.5,0.29163278281033767
10.,0.2966613216267836
10.5,0.29975552574066155
11.,0.29378278470736374
11.5,0.2912976655378932
12.,0.28718773170873924
12.5,0.2840317248925592
13.,0.28645737056836895
13.5,0.28960798002699994
14.,0.28848877644205095
14.5,0.28861055098320376
15.,0.29375833143467595
15.5,0.29575663717475537
16.,0.29020524111182927
16.5,0.2848255910086058
17.,0.285509717185193
17.5,0.285866320648563
18.,0.2804471322843189
18.5,0.28297424645950814
19.,0.28534079164484577
19.5,0.28791003684923616
20.,0.2898754413970485
20.5,0.2940921040833093
21.,0.29743618764473884
21.5,0.30013266087598434
22.,0.2988575662158923
22.5,0.2940504727851043
23.,0.2975527052552229
23.5,0.30002180779258564
24.,0.3045227243246539
24.5,0.3086837357098897
25.,0.3152283543588654
25.5,0.3159933620809441
26.,0.3178899815454062
26.5,0.31337216563891285
27.,0.30930802728181517
27.5,0.30436040725543345
28.,0.2989511480022379
28.5,0.2942690436419697
29.,0.2934195710794699
29.5,0.29204655975285354
30.,0.29440098116877333
30.5,0.2917342454076378
31.,0.28930587239709404
31.5,0.29035617682392656
32.,0.2906591786529852
32.5,0.28799568969352307
33.,0.2895334976312636
33.5,0.2919658946149421
34.,0.29348603363836623
34.5,0.286472898152338
35.,0.28542516022540676
35.5,0.28914843277876956
36.,0.28788566917365155
36.5,0.288471229938926
37.,0.28895079753939695
37.5,0.2861964830882442
38.,0.28957997688196313
38.5,0.292379640057604
39.,0.2855401733198874
39.5,0.2877844006074813
40.,0.2890140870163892
40.5,0.2868517131864774
41.,0.2883495320955357
41.5,0.2858654337649098
42.,0.2863093922850339
42.5,0.28887457249698084
43.,0.2873077290323022
43.5,0.2855767700344639
44.,0.29077705410322663
44.5,0.2910556645390186
45.,0.28832172981734583
45.5,0.2907392739962397
46.,0.2896925409788557
46.5,0.2868093656091553
47.,0.2897193671918896
47.5,0.2956108501102407
48.,0.2945846520140104
48.5,0.30039635696679
49.,0.30796481366414863
49.5,0.30982327513556235
50.,0.3033599479686289
50.5,0.2941731483235783
51.,0.2878168383627504
51.5,0.29554927883760673
52.,0.30465781526849034
52.5,0.30518708601040234
53.,0.30316558998588944
53.5,0.30115994552536685
54.,0.29818077736551113
54.5,0.2888709445372388
55.,0.28716699253093286
55.5,0.28733731716846733
56.,0.2857483864902034
56.5,0.2863907991753938
57.,0.29207267468980186
57.5,0.2944707788990382
58.,0.29085565669054625
58.5,0.2862177454818373
59.,0.28807433918687547
59.5,0.291487421718301
60.,0.28549697082734593
60.5,0.28199313315319274
61.,0.28281966865350905
61.5,0.2844879992041102
62.,0.28656443850274776
62.5,0.28559892735328707
63.,0.28635924709525234
63.5,0.29158640058175195
64.,0.2900728830394529
64.5,0.29177208522317316
65.,0.286943344383325
65.5,0.28672350808508706
66.,0.2905054772361819
66.5,0.2919090068696467
67.,0.286118785187013
67.5,0.2855569276184404
68.,0.2845749595309014
68.5,0.2853092347616999
69.,0.2869388474861182
69.5,0.2851550828283207
70.,0.2914685958617564
70.5,0.298270068227941
71.,0.2903925619778115
71.5,0.285577399482848
72.,0.28716117058743124
72.5,0.28518375463088363
73.,0.2839659498874705
73.5,0.28853717014573715
74.,0.2946226262106643
74.5,0.2992001535602031
75.,0.3040271526705032
75.5,0.2942618358882982
76.,0.28827221964242034
76.5,0.2875631068626543
77.,0.2897992520546083
77.5,0.29744449522869243
78.,0.29469201485604846
78.5,0.2921234270937693
79.,0.292137978027626
79.5,0.2938372880979975
80.,0.28934694763740093
80.5,0.29225610615081615
81.,0.29463264112886
81.5,0.2906958269814903
82.,0.28888843868823033
82.5,0.287642639582645
83.,0.29345338428107465
83.5,0.28772708935105673
84.,0.2858681523002954
84.5,0.2875645643600571
85.,0.286416891030969
85.5,0.29022324645750197
86.,0.2879460445551777
86.5,0.2845007741898907
87.,0.28471396826792
87.5,0.2849929519544997
88.,0.2815945826757298
88.5,0.28116791692191884
89.,0.2842684773027744
89.5,0.28759414447670717
90.,0.28770571688776014
90.5,0.2825728430628107
91.,0.2837551052983132
91.5,0.28871246993023936
92.,0.2869605406142872
92.5,0.28461759722734725
93.,0.28548583370811353
93.5,0.29008561548817524
94.,0.2857389154012474
94.5,0.2822482976043413
95.,0.281968475703211
95.5,0.28693887271463464
96.,0.28927808616840756
96.5,0.2890906495955966
97.,0.287613882589116
97.5,0.28696527494206786
98.,0.2848344210078444
98.5,0.28254257239206715
99.,0.28760977109059543
99.5,0.2916370168178514
100.,0.28740795313160195
