"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.5543711713167518
1.,0.34920385381673635
1.5,0.34452702069802443
2.,0.3237533124311818
2.5,0.29287214889043334
3.,0.2943298828091273
3.5,0.32363533524821786
4.,0.38732697637076674
4.5,0.34163070218499025
5.,0.31882696575437564
5.5,0.3273383098379294
6.,0.30367384280124093
6.5,0.28903009438252386
7.,0.28925613691047103
7.5,0.29177149164793775
8.,0.28808862226644005
8.5,0.28408305950491247
9.,0.2931481078240805
9.5,0.3002314411269159
10.,0.28912666693830247
10.5,0.29070346640835415
11.,0.301051284832342
11.5,0.30316759474057
12.,0.29736942440888087
12.5,0.2923716696763579
13.,0.2906582087611953
13.5,0.2878475042295653
14.,0.28432117858939077
14.5,0.28762961063399484
15.,0.2860974460337442
15.5,0.286078838862323
16.,0.28837273770491123
16.5,0.28596200660181503
17.,0.2848555586584509
17.5,0.28758640593863377
18.,0.2877914285531623
18.5,0.2864356501162405
19.,0.28709331699569707
19.5,0.2864786551410845
20.,0.28659748461372464
20.5,0.2817483403852175
21.,0.2821366513493509
21.5,0.29115715062776937
22.,0.28893553097796165
22.5,0.2871512420817612
23.,0.29027918065680114
23.5,0.2947684365941281
24.,0.2931324919149282
24.5,0.29110615261890904
25.,0.2925518397158168
25.5,0.29742218141897514
26.,0.2955880274552043
26.5,0.28827799859129116
27.,0.2858832562864201
27.5,0.2836209359290045
28.,0.28596905298680814
28.5,0.28762989242543824
29.,0.28728149202794995
29.5,0.2912774021068491
30.,0.29504555065155424
30.5,0.29654585928712757
31.,0.2977174466252897
31.5,0.2901920422914615
32.,0.2916449676054794
32.5,0.29175741493080964
33.,0.28415288095077756
33.5,0.284874760748962
34.,0.2855270659211929
34.5,0.2898820409004493
35.,0.29142438680923854
35.5,0.28757756465901074
36.,0.28933511427081093
36.5,0.29415790850086465
37.,0.28781971156059344
37.5,0.28425355019900156
38.,0.285534414380639
38.5,0.28731991951596403
39.,0.28557087485537996
39.5,0.28234708856949375
40.,0.2843990781268437
40.5,0.29035311065398084
41.,0.28411371141833597
41.5,0.2853583932647515
42.,0.2901723004080501
42.5,0.28915061251562507
43.,0.283266265800665
43.5,0.2887907916188384
44.,0.28825369948028756
44.5,0.28423715656379883
45.,0.2842678541663698
45.5,0.28175513472344904
46.,0.2847182014650271
46.5,0.28483150147306974
47.,0.28335704943295614
47.5,0.29110716761872396
48.,0.29033523910609915
48.5,0.2813549197108615
49.,0.28313409558298747
49.5,0.2872303727599855
50.,0.2869410617856045
50.5,0.28325190606574924
51.,0.28331062059701506
51.5,0.2863758221788586
52.,0.283015400877068
52.5,0.28454656727449246
53.,0.28834114877040495
53.5,0.2913390996774887
54.,0.2927938670747361
54.5,0.28540287154458854
55.,0.2875279229379921
55.5,0.2909142247480222
56.,0.2856734841386939
56.5,0.2877505413911207
57.,0.29338853853378055
57.5,0.28517076122224005
58.,0.28277877838816173
58.5,0.2847425145183167
59.,0.28602590296301433
59.5,0.2854984339382776
60.,0.2828027374143071
60.5,0.28402179697300856
61.,0.2875754745799832
61.5,0.284286833721754
62.,0.28326197729902625
62.5,0.2874883310301275
63.,0.2859180621504566
63.5,0.2861556802968529
64.,0.2816725179737006
64.5,0.28244115448520407
65.,0.28639996238398646
65.5,0.28954877858379097
66.,0.2856705065783536
66.5,0.28812451774637854
67.,0.28672304674256943
67.5,0.2858735176419583
68.,0.28361791035914036
68.5,0.28195407291477376
69.,0.28334065448550283
69.5,0.2849797930323451
70.,0.2853187479183373
70.5,0.2873078864183496
71.,0.28428431624467787
71.5,0.2891833422002967
72.,0.2877145352084832
72.5,0.28157089815465197
73.,0.28336182222325534
73.5,0.28387289953694506
74.,0.28443104568351674
74.5,0.28399613058274686
75.,0.2836413879917058
75.5,0.2900096759306304
76.,0.2885949999594188
76.5,0.2814218568584166
77.,0.2846168097314108
77.5,0.2845088222268607
78.,0.2829486063600809
78.5,0.28495347045060393
79.,0.2864688658618323
79.5,0.28855294601911696
80.,0.28836583317704373
80.5,0.28733784203733337
81.,0.29073551083029214
81.5,0.2864889860789085
82.,0.28411958923887853
82.5,0.2829561277322751
83.,0.2809408927524447
83.5,0.2837763080527832
84.,0.2869010529580178
84.5,0.2862531159399916
85.,0.2845897168762316
85.5,0.28703647564332296
86.,0.28620414925808507
86.5,0.2856504662424683
87.,0.2833033978472447
87.5,0.28422862959745226
88.,0.28706880434875076
88.5,0.2847811645312658
89.,0.28363613463902826
89.5,0.2892933796000157
90.,0.2860890660546972
90.5,0.2841084708622396
91.,0.28592650704402417
91.5,0.28426713081213556
92.,0.28376710634292934
92.5,0.2833596057187581
93.,0.291645799126386
93.5,0.2982218220181714
94.,0.2873188338165906
94.5,0.2839846427993172
95.,0.2907685863302877
95.5,0.2847594233362333
96.,0.285353058300613
96.5,0.28617440744700134
97.,0.28714381152134094
97.5,0.29517289423307547
98.,0.28942309606186084
98.5,0.2881396562829104
99.,0.2954914044290943
99.5,0.28727070341080163
100.,0.28779891810193026
