"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.5134352774734801
1.,0.3245767129898838
1.5,0.29727571673630915
2.,0.310446027535749
2.5,0.29887121354539775
3.,0.3313328600607515
3.5,0.42747857888293256
4.,0.3894072314660719
4.5,0.3147776894986611
5.,0.3040846854866047
5.5,0.29203316338799534
6.,0.286972709723821
6.5,0.28824709992969066
7.,0.29605265689934934
7.5,0.29227496960442023
8.,0.2888009269143243
8.5,0.292773358105599
9.,0.29661237859030504
9.5,0.2913830085460345
10.,0.28898749793014666
10.5,0.2893153518101175
11.,0.2863737336496077
11.5,0.2883703892783004
12.,0.29529030210080703
12.5,0.29173086541263477
13.,0.2917398469793711
13.5,0.29288120132980466
14.,0.29335131907580736
14.5,0.28687406715190716
15.,0.28731498008976253
15.5,0.2870250447958643
16.,0.2852704123854091
16.5,0.2841806204042236
17.,0.2879054446467514
17.5,0.2866290631593367
18.,0.28814524973194466
18.5,0.288041607551541
19.,0.2891024841776587
19.5,0.2867856016829058
20.,0.2887573961562823
20.5,0.2840762416534061
21.,0.290435718004235
21.5,0.2958808408846694
22.,0.29873532490519855
22.5,0.3045017133774118
23.,0.3102696362115059
23.5,0.3081803764876768
24.,0.30444423299989937
24.5,0.307431967809482
25.,0.3072575340835261
25.5,0.29905022831279865
26.,0.30190144492362625
26.5,0.3205674438576519
27.,0.32009474831858864
27.5,0.3139827595757846
28.,0.3000643223767574
28.5,0.29040308373315676
29.,0.2917056283959933
29.5,0.29133964192955486
30.,0.2919708683288977
30.5,0.29162501393386453
31.,0.29294550739265646
31.5,0.2877416943684321
32.,0.28520390407426366
32.5,0.2872402343783581
33.,0.29313957166279775
33.5,0.2910697585782609
34.,0.2834342753709713
34.5,0.28623092090274277
35.,0.29132398177597485
35.5,0.28669378831164594
36.,0.2862389983823316
36.5,0.29019270361277216
37.,0.296196118036979
37.5,0.2863070481046376
38.,0.28498432754713005
38.5,0.2913559045014202
39.,0.2866995668734635
39.5,0.28415217517281377
40.,0.2890454205486762
40.5,0.29617340532547143
41.,0.292688892144404
41.5,0.28504385982077995
42.,0.28665965425284423
42.5,0.28643296050190203
43.,0.284634484325207
43.5,0.28979198202821294
44.,0.2889224316498181
44.5,0.29064251880820835
45.,0.290828290649105
45.5,0.28699512143478334
46.,0.2899568621023115
46.5,0.292620746445048
47.,0.2946843342899925
47.5,0.2910075266142142
48.,0.29298467650934723
48.5,0.30207343949158955
49.,0.3040312719738404
49.5,0.30357686135361317
50.,0.30801202607152145
50.5,0.2944493668656177
51.,0.2919440496936766
51.5,0.2966640003075368
52.,0.29708332556212785
52.5,0.29670734476564986
53.,0.2988219366010674
53.5,0.3045860736994783
54.,0.29508450765814814
54.5,0.2859094727714861
55.,0.29107000570354186
55.5,0.29497139533536737
56.,0.2846463118796993
56.5,0.28219314345298885
57.,0.28946343915131567
57.5,0.291901118441559
58.,0.28454113562861943
58.5,0.2840599992301416
59.,0.2868510424224038
59.5,0.2832728128416322
60.,0.28439934209752793
60.5,0.2872516290732375
61.,0.2882503776435815
61.5,0.28540823053031406
62.,0.2847518767447331
62.5,0.2831522138968078
63.,0.28469032330556965
63.5,0.286584429395004
64.,0.2876534351466075
64.5,0.2870993486264082
65.,0.29111217334925754
65.5,0.2896211204865293
66.,0.2836718196395689
66.5,0.2824401690216306
67.,0.28457366465811773
67.5,0.2864969482242784
68.,0.284677814492785
68.5,0.2835873029522958
69.,0.2876693180145554
69.5,0.2848636931431735
70.,0.2879173400989491
70.5,0.29063845059834414
71.,0.28787932484203127
71.5,0.2883578632007928
72.,0.2854752642323791
72.5,0.2837156790523314
73.,0.28941463742350854
73.5,0.2995872432723061
74.,0.2983114269441059
74.5,0.28627891900779134
75.,0.2860586410172873
75.5,0.28936188543626906
76.,0.28631110049072583
76.5,0.28993399716294416
77.,0.2995779508361993
77.5,0.29771686019858196
78.,0.28776639591437003
78.5,0.28480494086876584
79.,0.29171165304020713
79.5,0.2927591193166645
80.,0.2928351152469995
80.5,0.2934532730489636
81.,0.28677656966310844
81.5,0.28487975878610605
82.,0.28712660280244917
82.5,0.2898932420511142
83.,0.28672100581756366
83.5,0.2853704270522469
84.,0.28787238351463545
84.5,0.2858381083017121
85.,0.2832038380641282
85.5,0.28347995715732444
86.,0.28410233776593236
86.5,0.2855355279622438
87.,0.2858216905155752
87.5,0.2852318218840669
88.,0.28296554510112176
88.5,0.2847723462942202
89.,0.2844653638404797
89.5,0.2829482945430607
90.,0.28576262655542634
90.5,0.2884254596380502
91.,0.2868077565902023
91.5,0.28159196286244736
92.,0.2831062471465311
92.5,0.2845284702216635
93.,0.2818698948904742
93.5,0.28636229841718486
94.,0.28665265521152705
94.5,0.28493090443499747
95.,0.28449882798440995
95.5,0.2839332567829447
96.,0.28534822198603854
96.5,0.2841737706646368
97.,0.2868869910401932
97.5,0.2879732135475871
98.,0.2845479093338614
98.5,0.28802228136348906
99.,0.2903720319446709
99.5,0.28530170526346305
100.,0.2839631200242806
