"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9058322851974853
1.,0.7036767313503764
1.5,0.5324616125810961
2.,0.44621532794912766
2.5,0.4132472521106708
3.,0.4045184801648637
3.5,0.42333847977420436
4.,0.46056619740693105
4.5,0.4798873183382517
5.,0.4598191292931326
5.5,0.416772028857471
6.,0.3784058016963542
6.5,0.35807080585634643
7.,0.3564249278004764
7.5,0.37006985935505377
8.,0.38936084007976557
8.5,0.39805509264161903
9.,0.38716678239621616
9.5,0.36484918202397454
10.,0.34547296612352857
10.5,0.3340400067384378
11.,0.3292301144517604
11.5,0.33382345531947555
12.,0.35165561745365587
12.5,0.3771567399868667
13.,0.39524715841858915
13.5,0.39401945984034936
14.,0.37546223047940747
14.5,0.3520511268915476
15.,0.33471685978935795
15.5,0.32548519746479293
16.,0.32093271544501245
16.5,0.3185540170027475
17.,0.3181526896427016
17.5,0.31989941130163385
18.,0.32323463049993867
18.5,0.32799661926015705
19.,0.3330633297112403
19.5,0.336230821081026
20.,0.33553115144132295
20.5,0.33038326974709925
21.,0.32268142591018556
21.5,0.3153013321856935
22.,0.31008182398473483
22.5,0.3080940775969806
23.,0.31011799545961927
23.5,0.3143946725748105
24.,0.31706829602951037
24.5,0.3157508284288827
25.,0.31175871171684183
25.5,0.30850398524317646
26.,0.3075637973970531
26.5,0.30857708832194825
27.,0.31065371392642305
27.5,0.31228914709411737
28.,0.3116473726007773
28.5,0.3086319777845207
29.,0.305506561406227
29.5,0.3048140048357961
30.,0.30702951868539835
30.5,0.31006286374744585
31.,0.31155747157216207
31.5,0.3110149096578596
32.,0.30932803392020464
32.5,0.30760957344691536
33.,0.30668017715627893
33.5,0.30729401648206445
34.,0.3103391201290492
34.5,0.31566378736203765
35.,0.32107083275878934
35.5,0.32294444559743624
36.,0.31921360731939774
36.5,0.31181100776940884
37.,0.3053517419527666
37.5,0.30360361273620745
38.,0.3071807209795136
38.5,0.3142784515781394
39.,0.3218000831614199
39.5,0.3257097208170989
40.,0.3238365668458998
40.5,0.3176969923460025
41.,0.3107595173436417
41.5,0.30637472014408274
42.,0.3062956110589332
42.5,0.3110180671259375
43.,0.31914685572030455
43.5,0.3263080001045018
44.,0.3274741841706476
44.5,0.3213049212418996
45.,0.3117169607525054
45.5,0.30433961141674143
46.,0.30210984477748787
46.5,0.3046442059681651
47.,0.3102234384535074
47.5,0.31639792901351016
48.,0.319787981731551
48.5,0.3183426291863076
49.,0.31332690075338265
49.5,0.3078235182519621
50.,0.3045288503085832
50.5,0.3047152184639459
51.,0.3081934542963278
51.5,0.31299989276753465
52.,0.31567682923115437
52.5,0.31382827044621564
53.,0.3086190407605121
53.5,0.3035154270167755
54.,0.3011044902595429
54.5,0.30206461700839615
55.,0.3057611068591406
55.5,0.3103694159864857
56.,0.31301551316582826
56.5,0.3117234247832713
57.,0.30743981039402807
57.5,0.3036533433312905
58.,0.3034595231835905
58.5,0.30744101441756144
59.,0.3136346203491591
59.5,0.3187009823218317
60.,0.31951598675230386
60.5,0.31509986470338436
61.,0.30824931575020725
61.5,0.3030807938372779
62.,0.30197448947633665
62.5,0.3054163237896318
63.,0.3124283098790512
63.5,0.3201040813816843
64.,0.3239245757385043
64.5,0.3213415990757215
65.,0.31457810137317854
65.5,0.30826004558808195
66.,0.3054988594318083
66.5,0.30678192218849626
67.,0.31140839579033575
67.5,0.31790508980600773
68.,0.32297482890129586
68.5,0.3231173399144445
69.,0.3182964210729983
69.5,0.3119702155257859
70.,0.3074234149399141
70.5,0.3057603576206756
71.,0.30718453386850675
71.5,0.311747612514632
72.,0.3179950975834307
72.5,0.32278650848758467
73.,0.32359831343676726
73.5,0.32026921704300937
74.,0.3148509646758931
74.5,0.30982394940045466
75.,0.30676238290999913
75.5,0.3068856815786053
76.,0.3109524558669201
76.5,0.31767348650993754
77.,0.3233803804237444
77.5,0.32469640872947353
78.,0.3215535402444304
78.5,0.3167642579120792
79.,0.3128071481543132
79.5,0.310762232210389
80.,0.31094405809088166
80.5,0.3135141978580881
81.,0.317898691687792
81.5,0.32179666015285
82.,0.3224519393524789
82.5,0.3191275381001902
83.,0.3138353445615382
83.5,0.30953474542229736
84.,0.3079647782655994
84.5,0.30901990352757824
85.,0.3119129625718813
85.5,0.31589557454104344
86.,0.31938948092398
86.5,0.32074298138425283
87.,0.31972793866237037
87.5,0.317372938115944
88.,0.31496162055139554
88.5,0.3133476000838925
89.,0.31286496457652146
89.5,0.3132718277204408
90.,0.31387091743572787
90.5,0.314329472620624
91.,0.3146572512288378
91.5,0.3148655826507075
92.,0.31484814738059863
92.5,0.31391664838709543
93.,0.31165773339351993
93.5,0.30906064246885356
94.,0.30760110202563606
94.5,0.3078923413259983
95.,0.30916139858196445
95.5,0.31042631497184603
96.,0.3115384698863247
96.5,0.3123482305458921
97.,0.31204455782654184
97.5,0.3100459362613608
98.,0.30706448489877786
98.5,0.30474755968432676
99.,0.3040674235310168
99.5,0.3048421537085072
100.,0.3069580734829691
