"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5143937491893381
1.,0.33980361683311916
1.5,0.330852125040934
2.,0.3112343129022896
2.5,0.2965696132952927
3.,0.31197014444794163
3.5,0.3957728864394628
4.,0.38313961647460615
4.5,0.324860828662034
5.,0.3294654742200634
5.5,0.3027321935077093
6.,0.2889639242269557
6.5,0.2872714343866294
7.,0.28884686402621973
7.5,0.2857993597072144
8.,0.288897851865587
8.5,0.3046934412425238
9.,0.296120184563732
9.5,0.2881056378199975
10.,0.30182688479416486
10.5,0.3077360114443207
11.,0.29599846962560294
11.5,0.28921367417474175
12.,0.29294964997984696
12.5,0.28739062375525504
13.,0.2854939139697827
13.5,0.28964982927181687
14.,0.28981178362999416
14.5,0.2931553001130267
15.,0.29172129380676415
15.5,0.289163881308349
16.,0.28807175253981926
16.5,0.28685565459763745
17.,0.2882353107934102
17.5,0.28526187637068456
18.,0.28445120289977893
18.5,0.28412851672351036
19.,0.28197257627584726
19.5,0.2861599517462348
20.,0.2915289674095821
20.5,0.29203798473325016
21.,0.2914184911281465
21.5,0.2913524699798772
22.,0.28771662415565435
22.5,0.28755983564535703
23.,0.2890800016533016
23.5,0.2942186875987215
24.,0.2926065991401533
24.5,0.29193592119200695
25.,0.29186087185561
25.5,0.2977149092039121
26.,0.29735313226982774
26.5,0.29596208186395545
27.,0.2956737482266875
27.5,0.29100967927425747
28.,0.28897893943663966
28.5,0.2840471487926177
29.,0.28462885256907267
29.5,0.29258929217087076
30.,0.28750603313081635
30.5,0.2882711533338979
31.,0.2908659282107699
31.5,0.29378066045780055
32.,0.2953596414215456
32.5,0.2877032099634314
33.,0.2888777695370874
33.5,0.2925186847183289
34.,0.2836412655733103
34.5,0.2855425008010809
35.,0.28680619959784903
35.5,0.2899326036868952
36.,0.2880063524702935
36.5,0.28606429832945496
37.,0.2951751710665443
37.5,0.29065268395021304
38.,0.28738661302267804
38.5,0.2887083253371637
39.,0.2877281445024249
39.5,0.28400764407201673
40.,0.28530172183630165
40.5,0.2873234606279248
41.,0.28500962005710656
41.5,0.28436671768921035
42.,0.2922070677631214
42.5,0.2875951088012694
43.,0.2826543612836625
43.5,0.28489856999811264
44.,0.2857552805602428
44.5,0.2803578873913254
45.,0.2814887146134689
45.5,0.2863685150389208
46.,0.288302324567273
46.5,0.28111465181125045
47.,0.2854530476306596
47.5,0.28781244161813974
48.,0.280999771452298
48.5,0.28233771114366685
49.,0.2851236692630482
49.5,0.2881900623978501
50.,0.28499470282550177
50.5,0.2875793693203499
51.,0.2863562694533266
51.5,0.28352163122178065
52.,0.28923577938996936
52.5,0.28558605798631487
53.,0.2848686713528218
53.5,0.2883229354457607
54.,0.28325503017732445
54.5,0.2853495247592586
55.,0.2857519033285153
55.5,0.2897499964424064
56.,0.2869608830101093
56.5,0.28213802999372944
57.,0.2835562992024758
57.5,0.2864943282869988
58.,0.28473763586437384
58.5,0.2872884680355684
59.,0.2851144803605171
59.5,0.28436425491443706
60.,0.281623113663133
60.5,0.283949142487422
61.,0.28308848932798847
61.5,0.2854144481353487
62.,0.2848657140803385
62.5,0.28385391039222113
63.,0.2858481044834042
63.5,0.28458389541599666
64.,0.28135826676011527
64.5,0.2854653615974891
65.,0.2835384457972839
65.5,0.2834891898346604
66.,0.28462617350875624
66.5,0.28610544678088534
67.,0.2881921994152022
67.5,0.28392383564617657
68.,0.28441940291017664
68.5,0.28731186819713367
69.,0.28400098608543844
69.5,0.284372452285324
70.,0.28787910017525176
70.5,0.28708138601601474
71.,0.2850097283015264
71.5,0.28926600316842077
72.,0.28836035704776986
72.5,0.28341339289454803
73.,0.28368661987847155
73.5,0.2831937467493113
74.,0.2831072559117536
74.5,0.2816166799880745
75.,0.28593072617396365
75.5,0.28733099282196845
76.,0.28337409473248254
76.5,0.2841306100709825
77.,0.2824026612032427
77.5,0.28521382033713427
78.,0.28523142094890697
78.5,0.284233391037105
79.,0.2849522171725293
79.5,0.28672117951880827
80.,0.2854040740865278
80.5,0.28333868614567576
81.,0.2872482285046408
81.5,0.28922716809504795
82.,0.2853582285321806
82.5,0.28424472068073214
83.,0.28696504910282333
83.5,0.2853893573459816
84.,0.28198431710366983
84.5,0.28680134112459205
85.,0.2885727772782629
85.5,0.28409955212905746
86.,0.28080493090594205
86.5,0.288638484452014
87.,0.2875344990415114
87.5,0.28469996928881824
88.,0.2908735036536375
88.5,0.28793876145040165
89.,0.2856543933954193
89.5,0.28478190751944193
90.,0.2828195810461023
90.5,0.28624328773854996
91.,0.2845013518897273
91.5,0.28888054067184377
92.,0.2900251344052331
92.5,0.2979171096063583
93.,0.29360000848714074
93.5,0.2823052974991008
94.,0.2842708940060996
94.5,0.2843418844307807
95.,0.2821271058290473
95.5,0.2842780991549024
96.,0.28851855052673475
96.5,0.2903515098252852
97.,0.28359637713067276
97.5,0.2855105583938069
98.,0.28644918074807857
98.5,0.28308319506500274
99.,0.2821993893313966
99.5,0.29035735481582703
100.,0.28673173535734053
