"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999999
0.5,0.6461579276430176
1.,0.37204974896119425
1.5,0.31573565840295603
2.,0.29703209984736206
2.5,0.30964119117849365
3.,0.29113608795491863
3.5,0.2941161550054058
4.,0.3050083439745474
4.5,0.3382451424095813
5.,0.3566896946537135
5.5,0.31907622146941933
6.,0.3013723493662439
6.5,0.30396384093730633
7.,0.3011975480439647
7.5,0.29461458882849606
8.,0.2877761831062299
8.5,0.2843314456071787
9.,0.285871940510082
9.5,0.2868945244428297
10.,0.2863245023492621
10.5,0.2858473223332571
11.,0.29131812036824484
11.5,0.2930447170309054
12.,0.2921830571295918
12.5,0.2947090477350916
13.,0.2972323564217533
13.5,0.2982140173449154
14.,0.29341768998017936
14.5,0.28671329979779964
15.,0.2867411917308477
15.5,0.2900282217403918
16.,0.28724766916902544
16.5,0.28390213217437416
17.,0.2828028376676159
17.5,0.28645791405083176
18.,0.28915787940026183
18.5,0.28744569481374477
19.,0.2870491421061385
19.5,0.2884640626931997
20.,0.29209194062305266
20.5,0.2950022223814238
21.,0.2937675125015656
21.5,0.29267023472074927
22.,0.29332969316830426
22.5,0.2926898029541182
23.,0.2930519470367431
23.5,0.29551638181742185
24.,0.2978235314095298
24.5,0.30110307892776356
25.,0.30815332820458413
25.5,0.3114341184834699
26.,0.3080134872454037
26.5,0.3059176539835562
27.,0.3100285590320886
27.5,0.3115744366519998
28.,0.30086291313857944
28.5,0.2901543500592804
29.,0.28898723133268145
29.5,0.29007457957871785
30.,0.29230592003319905
30.5,0.29619561682174156
31.,0.29270769716324846
31.5,0.28689984497757837
32.,0.28451650384494975
32.5,0.28857857318245106
33.,0.2907909491956035
33.5,0.28829572522121893
34.,0.28692654399782586
34.5,0.28928315048600894
35.,0.2929412474558232
35.5,0.28960347317048296
36.,0.2854893295699805
36.5,0.2836615271783629
37.,0.2869021132305356
37.5,0.2862939299516738
38.,0.28911037973356274
38.5,0.29007063392866383
39.,0.2852035349935679
39.5,0.2837156273627983
40.,0.2867259138417432
40.5,0.28669194357731803
41.,0.28522191054624296
41.5,0.28427387143205807
42.,0.28611164843212966
42.5,0.2852252295071126
43.,0.2872818189147164
43.5,0.2960059510421895
44.,0.29029153636956306
44.5,0.2871520437989742
45.,0.28946723746027825
45.5,0.29118405212469484
46.,0.2882715485098549
46.5,0.28376312128245706
47.,0.2849072365768559
47.5,0.2874351178773267
48.,0.2898692594691008
48.5,0.2917997554752139
49.,0.2938278768672722
49.5,0.2909145475559389
50.,0.2898835468880151
50.5,0.29336082962389054
51.,0.2925037218828837
51.5,0.28867253534727777
52.,0.2896183317372071
52.5,0.2943225777743764
53.,0.29786774602927646
53.5,0.2946857571595416
54.,0.2883389311216608
54.5,0.28591212560135754
55.,0.2860627034356228
55.5,0.2882448497181045
56.,0.2896494446809804
56.5,0.2884783430867364
57.,0.290195567890986
57.5,0.2929994692894968
58.,0.2911321066139498
58.5,0.2867999501345817
59.,0.28511410898147516
59.5,0.28440240287193336
60.,0.2854527250695503
60.5,0.2861394580193726
61.,0.28074953297653105
61.5,0.28209067115140435
62.,0.2863222794557102
62.5,0.2891903202342621
63.,0.2897228766196205
63.5,0.2840571533401052
64.,0.28444448758064844
64.5,0.28649941403002943
65.,0.2852839260865928
65.5,0.281629063377654
66.,0.28081349776860715
66.5,0.2829232987325022
67.,0.2851927883559092
67.5,0.2882200628753103
68.,0.2865499219466755
68.5,0.28467372973353045
69.,0.2847487786515721
69.5,0.28494284162766137
70.,0.28201809779116604
70.5,0.2830079073040143
71.,0.28958818550396537
71.5,0.29051458980462264
72.,0.28400370246624573
72.5,0.2811141346947535
73.,0.2833325106587805
73.5,0.2840804347531788
74.,0.28403963864298576
74.5,0.28432477120778205
75.,0.2869946498851647
75.5,0.2964376590137642
76.,0.3013081025542881
76.5,0.2901509853897043
77.,0.28311627803065154
77.5,0.2835041619000658
78.,0.28635203481464
78.5,0.2918683498916339
79.,0.29039843518506675
79.5,0.28850669777921156
80.,0.28953603251239723
80.5,0.28975697786108423
81.,0.28722959645491253
81.5,0.28491995425775035
82.,0.2884716424897688
82.5,0.29329545410535296
83.,0.28950090119800787
83.5,0.28573712929945266
84.,0.28684415398110574
84.5,0.2835077971952703
85.,0.2821966768887955
85.5,0.2822420854521364
86.,0.28170340902391516
86.5,0.2826113327498959
87.,0.2844470542046657
87.5,0.28614640565778604
88.,0.28675585638365475
88.5,0.2885310909721802
89.,0.29014441504247684
89.5,0.28457452260309385
90.,0.2805935877795851
90.5,0.2833306287753209
91.,0.2848295494608498
91.5,0.2845328712888226
92.,0.2813397244302369
92.5,0.28215083421285414
93.,0.2846534819568625
93.5,0.28564018019557036
94.,0.28562860714571836
94.5,0.28292898700553426
95.,0.285086815223495
95.5,0.2853915224070485
96.,0.28155351726726585
96.5,0.28233357770280126
97.,0.28313989155456476
97.5,0.2838019480781582
98.,0.2859869819086218
98.5,0.28543713610623345
99.,0.2863532870072693
99.5,0.28997215578569757
100.,0.28927608137911026
