"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.5785075824642489
1.,0.3987666331745798
1.5,0.4857396965939743
2.,0.37466963416071947
2.5,0.30658130070549994
3.,0.30864209940677534
3.5,0.2983642291038556
4.,0.3115458232912308
4.5,0.31215619077565526
5.,0.2995099156768577
5.5,0.31743926096445274
6.,0.3360780064067066
6.5,0.30272234852539565
7.,0.3032183651118475
7.5,0.3188238240479785
8.,0.3011438138354965
8.5,0.292979522129596
9.,0.29999141025458614
9.5,0.29334313324468614
10.,0.2885591774063202
10.5,0.290341264431601
11.,0.2894367026879422
11.5,0.2865676401725693
12.,0.28762920518897456
12.5,0.28797553766447115
13.,0.2898166805960175
13.5,0.29425965383407887
14.,0.29333526680149336
14.5,0.28845678944451797
15.,0.2866029344306961
15.5,0.2899337399718611
16.,0.28960235087140995
16.5,0.2872020868613284
17.,0.29082035771678033
17.5,0.29030955379153645
18.,0.2942425746747013
18.5,0.2939190983959714
19.,0.2876713517155153
19.5,0.29263214859271536
20.,0.2927146164867245
20.5,0.283463347490128
21.,0.290194550759996
21.5,0.29673057310394463
22.,0.29139618442651793
22.5,0.29172225678013264
23.,0.29293646195419143
23.5,0.29395645343963955
24.,0.2907755711102339
24.5,0.28709019233317234
25.,0.2872621765377792
25.5,0.2887678925923522
26.,0.29027965552408497
26.5,0.2886524540716373
27.,0.2909541161903735
27.5,0.29513047935792425
28.,0.2958619370301404
28.5,0.2912300371198409
29.,0.2876136813362642
29.5,0.2928556405280195
30.,0.29579129772803997
30.5,0.28878311867616524
31.,0.290391709151344
31.5,0.29317692359372083
32.,0.2900543903885092
32.5,0.29252015990500074
33.,0.29058721126517617
33.5,0.2870625218346834
34.,0.28822363312863825
34.5,0.2878577650865872
35.,0.28561031751230886
35.5,0.2910473936289145
36.,0.29516167821609013
36.5,0.2914227850688479
37.,0.29103019787204243
37.5,0.29542496890935654
38.,0.292131337807372
38.5,0.2862591731910665
39.,0.29071982716221595
39.5,0.28982733046311554
40.,0.2879944514723394
40.5,0.2910436916084983
41.,0.2903584175541943
41.5,0.2884008740242945
42.,0.2889102944576624
42.5,0.2896248700396813
43.,0.29119871373282236
43.5,0.2957337999509696
44.,0.29714071348203597
44.5,0.2963640273561809
45.,0.29751155970604715
45.5,0.30302013774907255
46.,0.2983074694763653
46.5,0.29252991819012075
47.,0.2941145879194798
47.5,0.297445547710668
48.,0.2915256149702784
48.5,0.28583913185897025
49.,0.2936773482264974
49.5,0.2955964043045367
50.,0.28724494197013306
50.5,0.2909117973090275
51.,0.29567276713057405
51.5,0.2985231244950158
52.,0.2988086726158416
52.5,0.29293004521392935
53.,0.291965661727301
53.5,0.2938591320144623
54.,0.29110924097129154
54.5,0.2888412111110015
55.,0.29151810638448183
55.5,0.29506366943735934
56.,0.29311728271943044
56.5,0.29553251354170806
57.,0.29680401938738016
57.5,0.29634135886343005
58.,0.2976713865263474
58.5,0.29480150324832
59.,0.29045206989192873
59.5,0.2943972702811599
60.,0.2968777763796632
60.5,0.29042761999480854
61.,0.2903319210429136
61.5,0.3016021725554903
62.,0.30049985464173506
62.5,0.29132454756694326
63.,0.2952987371679635
63.5,0.3048138043944459
64.,0.2939720212909998
64.5,0.2892089482330596
65.,0.29828089426889765
65.5,0.29198584356285495
66.,0.28416949103794165
66.5,0.28981496461947676
67.,0.2892825056177494
67.5,0.28759006899479805
68.,0.2876828545833627
68.5,0.28746506714499903
69.,0.2976826788882675
69.5,0.30033039130933376
70.,0.2874145652013425
70.5,0.29389267826782883
71.,0.303758478643606
71.5,0.2915740217289906
72.,0.2871588087070156
72.5,0.2934126975034637
73.,0.29503047936748644
73.5,0.28966634899177557
74.,0.28781528234480963
74.5,0.28925853053417505
75.,0.2912244165610933
75.5,0.2912163659658443
76.,0.28769488978434604
76.5,0.2942656307532756
77.,0.3045255761029365
77.5,0.29358650708522094
78.,0.29259627680363287
78.5,0.3013709688439212
79.,0.294750014633959
79.5,0.2917665476582902
80.,0.2935673845724281
80.5,0.2875640475927168
81.,0.2849108229464281
81.5,0.2883460591879822
82.,0.288958217050575
82.5,0.2887671528890658
83.,0.2910353992198158
83.5,0.2963950155173214
84.,0.29630008683169407
84.5,0.29382328521170037
85.,0.30215588062002874
85.5,0.30946132313565855
86.,0.2960779339878268
86.5,0.2962946033796323
87.,0.3024341269124805
87.5,0.29106580491407585
88.,0.29229656838474644
88.5,0.2951624228132974
89.,0.2910804004752513
89.5,0.2928192683710129
90.,0.2902736326999469
90.5,0.2882910410685574
91.,0.29771501034512876
91.5,0.2956725193745676
92.,0.2839820295595117
92.5,0.2896857011211932
93.,0.2976651482808236
93.5,0.287056142908518
94.,0.28647048963138005
94.5,0.2947408616330716
95.,0.2946368342851302
95.5,0.2891206088908528
96.,0.2893885503237683
96.5,0.29407104607672274
97.,0.2947869840440195
97.5,0.2931808274989488
98.,0.29397047627251643
98.5,0.29285580224514746
99.,0.29434092786043714
99.5,0.29345284028085494
100.,0.2923118346080974
