"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9601659505867157
1.,0.8564146554062353
1.5,0.7261411289717328
2.,0.6062494066445014
2.5,0.5188674562219742
3.,0.46692261128229623
3.5,0.44152078865535427
4.,0.43553398421984313
4.5,0.44855934670633807
5.,0.48288218442809555
5.5,0.5360220587844807
6.,0.5958302224936839
6.5,0.6429458827566074
7.,0.6606372701207446
7.5,0.6421234084090405
8.,0.5950629440451947
8.5,0.5379230184369628
9.,0.4889086845189171
9.5,0.4581278063395138
10.,0.44599282490765807
10.5,0.44912516294205684
11.,0.46790744102249143
11.5,0.5075528957444466
12.,0.5704613526895179
12.5,0.6481838870678418
13.,0.7196782315906187
13.5,0.760525362296395
14.,0.7576638909082037
14.5,0.7169122450982932
15.,0.6584263404002554
15.5,0.6039512936474847
16.,0.5655183682663764
16.5,0.5428260571693267
17.,0.5292209578595253
17.5,0.5197218917061135
18.,0.5150471054460761
18.5,0.5194881349912178
19.,0.535640777658178
19.5,0.5603859432767029
20.,0.5851128961165601
20.5,0.6004528455257024
21.,0.6022703764900887
21.5,0.5945344825411738
22.,0.586630576623125
22.5,0.5859395765422686
23.,0.5908455299865873
23.5,0.5917543489288416
24.,0.5786471656839843
24.5,0.5501004277803313
25.,0.5151859030896156
25.5,0.4873072913191818
26.,0.47509478771044183
26.5,0.4767942556868692
27.,0.48501499276646015
27.5,0.4946287630182914
28.,0.5067659542006515
28.5,0.5260752595520046
29.,0.5538159862381425
29.5,0.5839150989353805
30.,0.6051002015441534
30.5,0.6078777977721904
31.,0.5903321811795712
31.5,0.5588911769151819
32.,0.5248259741419212
32.5,0.49806928104270515
33.,0.48309219667217695
33.5,0.4792010457548962
34.,0.4844524896764727
34.5,0.5007763413460163
35.,0.5346997750384093
35.5,0.5923868372440921
36.,0.6710083299440806
36.5,0.7533648820797927
37.,0.8126027178854234
37.5,0.8253720215949003
38.,0.7850533545060512
38.5,0.7054643626600385
39.,0.612389509003367
39.5,0.5298876410670317
40.,0.4708608307408528
40.5,0.4369213803896252
41.,0.4246432206172216
41.5,0.43138910013931514
42.,0.45573216032363073
42.5,0.4942102911141065
43.,0.5385072611628301
43.5,0.576350214424519
44.,0.5961287294700715
44.5,0.5913032436054935
45.,0.5635885426771573
45.5,0.5223541579093405
46.,0.4800852222407565
46.5,0.44774083866699244
47.,0.43107059865615327
47.5,0.4314800536044401
48.,0.44987197764469367
48.5,0.4888261450597552
49.,0.5506842430329894
49.5,0.6306191738517104
50.,0.7125629995649824
50.5,0.7734935861917046
51.,0.7933593847685121
51.5,0.7661066153592907
52.,0.7030862133666204
52.5,0.6262014346043596
53.,0.5563225531748806
53.5,0.5054141964413441
54.,0.47662281444396826
54.5,0.46822069832693525
55.,0.47724324707098364
55.5,0.5006083422296673
56.,0.5336025518495677
56.5,0.5687154486944235
57.,0.596510491257612
57.5,0.6083774916791334
58.,0.6002000007339425
58.5,0.5745506803879825
59.,0.5401628112514963
59.5,0.5081019877787125
60.,0.48635661121892004
60.5,0.4760640581631938
61.,0.472713115128262
61.5,0.47178493084363904
62.,0.4733045134622499
62.5,0.481842168996392
63.,0.5002987778710459
63.5,0.5249929622843879
64.,0.5461846491062097
64.5,0.5539674938289503
65.,0.5459856413390966
65.5,0.529100329557562
66.,0.5145888125734143
66.5,0.5110186988108111
67.,0.5202730920984029
67.5,0.5379877960874907
68.,0.5581998992022774
68.5,0.5763175228258905
69.,0.5896058561079647
69.5,0.597388900268895
70.,0.5991652135436432
70.5,0.5938264015949978
71.,0.5802924772808093
71.5,0.5592802652615222
72.,0.5357917315842288
72.5,0.5188438587754896
73.,0.5176896829891147
73.5,0.5364727776511693
74.,0.5687925965938916
74.5,0.5999000443301971
75.,0.61454092990725
75.5,0.6056597479015124
76.,0.5771588864197887
76.5,0.5398395488495804
77.,0.5048767247353584
77.5,0.478336329873147
78.,0.46137672714515815
78.5,0.453083119008833
79.,0.45281449730444756
79.5,0.46032936042188877
80.,0.47501583342353043
80.5,0.49523635591497706
81.,0.5181416515407575
81.5,0.539801968420157
82.,0.554776136917868
82.5,0.5582170563885818
83.,0.5483345552204869
83.5,0.5281027504785626
84.,0.5046802265224324
84.5,0.4861066540466067
85.,0.4782064019587896
85.5,0.4838308386633771
86.,0.5038125291862553
86.5,0.5373175788956503
87.,0.5810228124423602
87.5,0.6271843001060591
88.,0.6647720667401722
88.5,0.6832622770347629
89.,0.6770307476473068
89.5,0.6473390721029489
90.,0.6016155278507668
90.5,0.550827075621873
91.,0.50621631054051
91.5,0.47764773552848294
92.,0.47032634732199924
92.5,0.4823334547181265
93.,0.5050037265961275
93.5,0.5266130506193781
94.,0.5381454400127108
94.5,0.5370901592132
95.,0.5267403336041412
95.5,0.512116186257715
96.,0.49673853202538465
96.5,0.4819486680777464
97.,0.46858852765334363
97.5,0.45872861205328985
98.,0.45500724669983056
98.5,0.45940606134357853
99.,0.47226607116512087
99.5,0.49201951398333305
100.,0.5155905079501771
