"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.5090522214237603
1.,0.4016042706570606
1.5,0.4288542669668423
2.,0.3146391365424346
2.5,0.3046474651595849
3.,0.30235582126199234
3.5,0.3569324474962304
4.,0.3292693737777943
4.5,0.3241335176167939
5.,0.3881514045778869
5.5,0.3207271773576841
6.,0.30151204499615103
6.5,0.30997007000670257
7.,0.2909496655192563
7.5,0.28802452847148124
8.,0.2899348388538861
8.5,0.29153470178379864
9.,0.2870885897811758
9.5,0.2890026922957848
10.,0.2957797821741066
10.5,0.2903994686708195
11.,0.29205423287739574
11.5,0.3011427995765523
12.,0.29652831875323643
12.5,0.2894613679462694
13.,0.28835770807990907
13.5,0.2886084960376273
14.,0.2860940193838743
14.5,0.28641736799295436
15.,0.28723253819881484
15.5,0.2940549446297156
16.,0.29131382916710946
16.5,0.2884596468086242
17.,0.28860160538876917
17.5,0.28573126946874405
18.,0.2841966664488822
18.5,0.2862292492602018
19.,0.2877112254752754
19.5,0.2896943765426103
20.,0.2903911944423142
20.5,0.2958190660349109
21.,0.2875257164528813
21.5,0.28653686041610477
22.,0.28978903263158795
22.5,0.28950175383272947
23.,0.2897526225175644
23.5,0.29293969143469556
24.,0.29899590967856204
24.5,0.29082245136712864
25.,0.28934861600259265
25.5,0.29228249085042185
26.,0.28944943442848803
26.5,0.2885734287499736
27.,0.29177904555826834
27.5,0.29526421844286393
28.,0.29130250137527175
28.5,0.2910801788464419
29.,0.29318468124432345
29.5,0.28685677161768863
30.,0.2837439499891098
30.5,0.2865170252036823
31.,0.2865575718771993
31.5,0.28546984981243956
32.,0.2903858803923036
32.5,0.2893938180852942
33.,0.28940191640650964
33.5,0.28754159560182396
34.,0.288332706000891
34.5,0.29135879145279053
35.,0.2875598870282586
35.5,0.29007927126800515
36.,0.29284249163818454
36.5,0.28815292835038553
37.,0.29067736974257596
37.5,0.2859422240753892
38.,0.28926032991180406
38.5,0.2907456644152405
39.,0.2868152844184695
39.5,0.29473166761689207
40.,0.29679869309936485
40.5,0.28765285932789764
41.,0.2915073551079158
41.5,0.2919139130407705
42.,0.28886804799157473
42.5,0.28660189604249603
43.,0.29223208613805357
43.5,0.29237612455030326
44.,0.2919450892198675
44.5,0.29471198049028036
45.,0.29654695271945386
45.5,0.2905970501608052
46.,0.2881730119786319
46.5,0.2976025938660264
47.,0.28951482406924545
47.5,0.28620992780405213
48.,0.3004295238143165
48.5,0.30032409968620694
49.,0.2876848133733468
49.5,0.2958533506198956
50.,0.2973853787091627
50.5,0.2886621783100611
51.,0.2889788537073621
51.5,0.2924993657619314
52.,0.2934732293619798
52.5,0.2881977128380616
53.,0.29379192132652626
53.5,0.30453242441285217
54.,0.2903048477510577
54.5,0.2892753054886139
55.,0.29470210555855725
55.5,0.2862799283063071
56.,0.2901429506740191
56.5,0.28885977591011214
57.,0.29023295162977736
57.5,0.2918658183548668
58.,0.2880248997304523
58.5,0.30474961995242505
59.,0.29845951199818993
59.5,0.2910300217831022
60.,0.30121816470014195
60.5,0.28943135109552864
61.,0.2869489443652896
61.5,0.2897478802386082
62.,0.28848740771566855
62.5,0.28638097908912086
63.,0.2871196569978206
63.5,0.30079379846630216
64.,0.2962812136092529
64.5,0.29092257103273234
65.,0.3001630173387933
65.5,0.29186907894330794
66.,0.2863220984185084
66.5,0.28551958713125863
67.,0.2879940547017943
67.5,0.2843839481065324
68.,0.28603798662266955
68.5,0.2905462202263996
69.,0.29045395912597205
69.5,0.28785641009326435
70.,0.2927907739474197
70.5,0.2908675930099867
71.,0.28950161317010975
71.5,0.2904214621565925
72.,0.289455376976476
72.5,0.2877303766065034
73.,0.29341845275618383
73.5,0.29189636322921464
74.,0.29696122723584173
74.5,0.29222368010825006
75.,0.28943344409011307
75.5,0.2940334828929966
76.,0.29049683130550397
76.5,0.2895607052825872
77.,0.29092626764165885
77.5,0.28852670997085555
78.,0.29195752816055914
78.5,0.28985928713060294
79.,0.2917764654085374
79.5,0.2930437938223933
80.,0.2875128839137788
80.5,0.291060726472517
81.,0.2877669110708423
81.5,0.28902100039591905
82.,0.28957318661083187
82.5,0.28943387361897677
83.,0.29484760913983
83.5,0.2893290310842986
84.,0.2937880458780522
84.5,0.28992181522805316
85.,0.28540156036398673
85.5,0.2899464502861201
86.,0.2883313392524248
86.5,0.29429178846230564
87.,0.2942670555524217
87.5,0.2970589273729608
88.,0.3000118474466464
88.5,0.2893157116099818
89.,0.29450781075071397
89.5,0.2913406777441291
90.,0.284450215434108
90.5,0.2893683132557305
91.,0.28961869596264234
91.5,0.2907498095317404
92.,0.29702172280232836
92.5,0.2981617803280071
93.,0.29815528351130766
93.5,0.2919040868632582
94.,0.2904498062348082
94.5,0.28972437927243844
95.,0.28300295899368066
95.5,0.28548524942266534
96.,0.2898771560893252
96.5,0.284555305915407
97.,0.2885776042053768
97.5,0.2949069894384634
98.,0.29292044740510137
98.5,0.29145181488958644
99.,0.29228457837861826
99.5,0.296031889015941
100.,0.28903875472206836
