"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5343245565992842
1.,0.35250863593749127
1.5,0.3588455024659405
2.,0.3207630081458544
2.5,0.2948838495374658
3.,0.2961672920094004
3.5,0.3450647862382455
4.,0.38924061844394836
4.5,0.32617327119406736
5.,0.33303001631385265
5.5,0.3315881497850839
6.,0.29605066904211186
6.5,0.2894926017986395
7.,0.29243061657151215
7.5,0.2889265906257864
8.,0.28392604406827704
8.5,0.28823018171250475
9.,0.3019422053573436
9.5,0.29087654076124086
10.,0.28909884132249253
10.5,0.2999735608379407
11.,0.3020413009059528
11.5,0.29511039108143317
12.,0.29239541290888066
12.5,0.2922817949379809
13.,0.2878496142855488
13.5,0.2857442666532167
14.,0.2892428496143898
14.5,0.286843667198564
15.,0.2878471165268093
15.5,0.28768962579913954
16.,0.2864265268358505
16.5,0.2870860654433531
17.,0.2889160023493167
17.5,0.2863869293334421
18.,0.2864970966288958
18.5,0.2858017988765134
19.,0.28517320589026285
19.5,0.2823554331211471
20.,0.2838458320609193
20.5,0.29089134864131994
21.,0.2866881171312472
21.5,0.28478428059952576
22.,0.28904707114116523
22.5,0.2915510145870352
23.,0.28863333441539063
23.5,0.28644894508547164
24.,0.29369580523550753
24.5,0.2971019395513629
25.,0.2930690019115828
25.5,0.2906922394949468
26.,0.29116795147381996
26.5,0.2872091734667528
27.,0.2868584430155024
27.5,0.28303253850785015
28.,0.2871069041556291
28.5,0.2938144875232119
29.,0.2952042008398453
29.5,0.29577644712332235
30.,0.2918514150917406
30.5,0.2896806195067738
31.,0.29391083401144835
31.5,0.2872703464582883
32.,0.28547173712550566
32.5,0.29146038284214193
33.,0.2896457739188236
33.5,0.2907214421381493
34.,0.2876699710272772
34.5,0.28969102488466913
35.,0.29574635073267297
35.5,0.28720597478408805
36.,0.28627182157261893
36.5,0.29382191230237953
37.,0.2897210771364682
37.5,0.28560335880148824
38.,0.28629792666407206
38.5,0.28840512201469143
39.,0.28857354329214946
39.5,0.28462001620815885
40.,0.2880308433303723
40.5,0.2876180053600421
41.,0.287455294508724
41.5,0.2908254918337426
42.,0.2893289532746305
42.5,0.28708379560283653
43.,0.28624968236435056
43.5,0.2836914246883041
44.,0.2882785442391497
44.5,0.28405101476323824
45.,0.2839181892120687
45.5,0.2920676254994683
46.,0.2847963134687668
46.5,0.286676959199729
47.,0.2947808931086298
47.5,0.288905403933233
48.,0.2870013766041269
48.5,0.28569789115849387
49.,0.2836514147244019
49.5,0.28450214399406737
50.,0.2842615642841324
50.5,0.29037411875820673
51.,0.28990452314096
51.5,0.2838063806759289
52.,0.28490925445907045
52.5,0.28775068376222945
53.,0.29271888952160485
53.5,0.28767885122728964
54.,0.2865920539867918
54.5,0.2937594999554055
55.,0.28734600050815057
55.5,0.28432862018365196
56.,0.2888769155170522
56.5,0.2868828004020922
57.,0.284623910829982
57.5,0.28192788546427433
58.,0.2906993079180482
58.5,0.2935190758562494
59.,0.2861795053136096
59.5,0.29017543229535353
60.,0.29428879043656486
60.5,0.287250163201346
61.,0.2853876197886707
61.5,0.28591681455386875
62.,0.29208481371193806
62.5,0.287196354656415
63.,0.2847406582804324
63.5,0.2928430844742291
64.,0.2938269448600002
64.5,0.2872617896603142
65.,0.2861618293604925
65.5,0.2919526425611638
66.,0.28736867618751727
66.5,0.283529447004114
67.,0.2875080899432691
67.5,0.2890563242536861
68.,0.2887170102246569
68.5,0.2847535560345463
69.,0.28897963372810453
69.5,0.29022613653098556
70.,0.28216028263332293
70.5,0.2852920231817571
71.,0.28872831668788224
71.5,0.2862796246290507
72.,0.2873673956815555
72.5,0.2911152489618809
73.,0.2869652138664292
73.5,0.2868478324754655
74.,0.2841648870652681
74.5,0.2845095208510623
75.,0.2900133235837268
75.5,0.2878596638086611
76.,0.2893297254465758
76.5,0.297773396925344
77.,0.29175186295497546
77.5,0.2894950178107528
78.,0.28700420782272795
78.5,0.2887095288575407
79.,0.2910058061592252
79.5,0.28486878077746963
80.,0.2846366147748761
80.5,0.2867231284599603
81.,0.2888452457673136
81.5,0.2881257094980896
82.,0.29086223795160016
82.5,0.29022976963458286
83.,0.2852623738694164
83.5,0.28321934410339855
84.,0.2859845994017613
84.5,0.2853912594787654
85.,0.28723887143091514
85.5,0.2860572939601484
86.,0.28607108710645346
86.5,0.28776727143202147
87.,0.28444227881071593
87.5,0.2828743019952339
88.,0.2839856917977719
88.5,0.28550601722879554
89.,0.28455532570074227
89.5,0.2863991297972982
90.,0.2885811717868636
90.5,0.2914784650817378
91.,0.2897634451621103
91.5,0.28390867454858804
92.,0.28375435575416796
92.5,0.2891050018947625
93.,0.28800478639248783
93.5,0.2882679244171092
94.,0.28628153154793134
94.5,0.28873635614391935
95.,0.29066475285043847
95.5,0.28477793445809185
96.,0.2837311313155817
96.5,0.2885283496953952
97.,0.2882521533735394
97.5,0.28486634796506966
98.,0.28487606071557486
98.5,0.29417922514616324
99.,0.2981438761928932
99.5,0.2859465371518387
100.,0.2866881853864069
