"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9652429858506454
1.,0.8728398642429056
1.5,0.7516128919546019
2.,0.6324134898336782
2.5,0.5358149372977363
3.,0.46864418012288994
3.5,0.427617085811814
4.,0.40493902317927005
4.5,0.3925705455922145
5.,0.3845463613422166
5.5,0.3776836380923817
6.,0.37104960038169055
6.5,0.3648029811557898
7.,0.3592151343591544
7.5,0.35432755472256905
8.,0.35010223333645457
8.5,0.3466217246366152
9.,0.344031566758575
9.5,0.3422647557244787
10.,0.34085780970211554
10.5,0.3391298213278847
11.,0.3366371831581117
11.5,0.33348290712497414
12.,0.33016296405974443
12.5,0.3271104856924043
13.,0.32440509458964106
13.5,0.3218890657051776
14.,0.3194706149836671
14.5,0.31725485829977895
15.,0.3154306609036712
15.5,0.31413483443705603
16.,0.3134617142913454
16.5,0.3135316270142238
17.,0.31445203300030405
17.5,0.31617869285485223
18.,0.31843414746563936
18.5,0.3207680266984854
19.,0.3226872671404388
19.5,0.3237628128138994
20.,0.3237082807353734
20.5,0.3224543935771187
21.,0.32018382573090465
21.5,0.31727337663212174
22.,0.31416877043268254
22.5,0.3112841994261691
23.,0.3089680480133947
23.5,0.30747045160526404
24.,0.3068488975496646
24.5,0.3068781224211333
25.,0.30710496958549544
25.5,0.3070693871784914
26.,0.3065331964674709
26.5,0.30554670162090203
27.,0.3043423661721016
27.5,0.30317756783777705
28.,0.3022395775498331
28.5,0.30163668574888103
29.,0.30142640202761783
29.5,0.3016183429080696
30.,0.3021451515792873
30.5,0.30287098079048613
31.,0.3036940616930678
31.5,0.3046724834417782
32.,0.3060164091929076
32.5,0.30789730689202416
33.,0.3102313425669272
33.5,0.31264777628404017
34.,0.3146731428521324
34.5,0.31595434863032557
35.,0.31634327766626463
35.5,0.315846354211138
36.,0.3145704483169543
36.5,0.3127364189807109
37.,0.31069701824781926
37.5,0.30886678781608945
38.,0.3075673878308448
38.5,0.30689062385632215
39.,0.3066855716011391
39.5,0.30668826272214345
40.,0.3067032567269605
40.5,0.3067041875473794
41.,0.30678898445309855
41.5,0.3070502533103494
42.,0.30748477176153677
42.5,0.30800911510046514
43.,0.3085382383156908
43.5,0.3090381516670712
44.,0.309516856042417
44.5,0.30998995272641267
45.,0.31046598842376827
45.5,0.3109539538528816
46.,0.3114670075926424
46.5,0.31200653194245326
47.,0.3125341529019207
47.5,0.3129535096573529
48.,0.3131217428001399
48.5,0.3128910375756062
49.,0.31215516165207235
49.5,0.31087292179569054
50.,0.3090690541940236
50.5,0.3068390704808973
51.,0.3043679948586232
51.5,0.30192911106263176
52.,0.29982293808067406
52.5,0.29827519523428736
53.,0.29736770976194193
53.5,0.2970485717798036
54.,0.2971882673833973
54.5,0.2976229601870589
55.,0.29817672924528227
55.5,0.29869100897729883
56.,0.29906168353555157
56.5,0.29925451152057136
57.,0.29928743226385973
57.5,0.2991938319013343
58.,0.29898340172347093
58.5,0.2986233732145678
59.,0.2980654161438296
59.5,0.29730194867507986
60.,0.2963897186913689
60.5,0.295410751112691
61.,0.29441816138187105
61.5,0.293423403910564
62.,0.2924199704285031
62.5,0.2914108073354836
63.,0.2904345405811567
63.5,0.2895902594696274
64.,0.2890292504262526
64.5,0.28888974164832343
65.,0.28921200336129893
65.5,0.28990553574421074
66.,0.2907982132897583
66.5,0.2917269340566029
67.,0.29260276659950823
67.5,0.2934157618502557
68.,0.2941931097845881
68.5,0.2949439886703448
69.,0.29561568703307384
69.5,0.2960822069097372
70.,0.2961898873103742
70.5,0.29585239600230917
71.,0.29512472014906843
71.5,0.2941798138708206
72.,0.2932027513977119
72.5,0.29230340680882466
73.,0.29151720385167845
73.5,0.29086121414544647
74.,0.2903742769682873
74.5,0.29011891077440294
75.,0.2901644181045716
75.5,0.2905590154180714
76.,0.29129188527132993
76.5,0.29227442188476405
77.,0.2933719967827155
77.5,0.29446145203091767
78.,0.2954550188788254
78.5,0.2962824095489258
79.,0.2968852566622351
79.5,0.2972514827431142
80.,0.2974425778304221
80.5,0.2975641761236424
81.,0.2977065474705626
81.5,0.29791991528559936
82.,0.2982334492351295
82.5,0.29866570586259744
83.,0.299199773889425
83.5,0.29976163581844867
84.,0.3002438209668654
84.5,0.30056121648973033
85.,0.30069470149619726
85.5,0.30069615871788646
86.,0.30065339215810244
86.5,0.3006300431859086
87.,0.30061854185936837
87.5,0.3005530887715411
88.,0.3003867610699612
88.5,0.3001648249779488
89.,0.3000095042151465
89.5,0.30001515861442796
90.,0.3001606166040108
90.5,0.3003431527100753
91.,0.3005055470010357
91.5,0.3007127887847073
92.,0.3010847799771492
92.5,0.30165323501522245
93.,0.30229038817458737
93.5,0.30277098513177475
94.,0.3029005042725198
94.5,0.3026113598878142
95.,0.30198301038568987
95.5,0.3011964746152749
96.,0.30045953274817083
96.5,0.2999435869220979
97.,0.2997537317998501
97.5,0.2999234239923386
98.,0.300417633796061
98.5,0.30114464523349327
99.,0.3019809711267495
99.5,0.3027954818158568
100.,0.3034567859034576
