"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8144519776536021
1.,0.5306989726512148
1.5,0.39598654098285885
2.,0.3597207645350919
2.5,0.35093987951357164
3.,0.337899241814828
3.5,0.3162845186600586
4.,0.30053407948611
4.5,0.28870816342177363
5.,0.28497803587034015
5.5,0.28401243041597546
6.,0.2835420670975493
6.5,0.28437269784187874
7.,0.286081575871196
7.5,0.2879956500416552
8.,0.28675150909206704
8.5,0.28326019105167394
9.,0.28263150842662976
9.5,0.28723561935336656
10.,0.2939288542353507
10.5,0.2956507517039035
11.,0.2920951566804644
11.5,0.2885427091161503
12.,0.2887471069323736
12.5,0.290630036869304
13.,0.2907004425238776
13.5,0.2885200731533269
14.,0.2865591506594058
14.5,0.28628847906965976
15.,0.28791765130615404
15.5,0.2899793219910133
16.,0.2897747299840469
16.5,0.2872056448937552
17.,0.2850382898488769
17.5,0.2857314365635443
18.,0.28786925246633255
18.5,0.28876626978854664
19.,0.2892905435523847
19.5,0.2898362419655224
20.,0.289631106284055
20.5,0.2894397884142168
21.,0.2903534481718831
21.5,0.2918337609535077
22.,0.29248799486779403
22.5,0.2919383899067241
23.,0.291139947304241
23.5,0.29153813639144566
24.,0.29129559742966366
24.5,0.28862733033415955
25.,0.2852574545873734
25.5,0.28468099546877784
26.,0.28576428526959385
26.5,0.2861687095758788
27.,0.2852016546165695
27.5,0.28406280593853606
28.,0.285010613205325
28.5,0.2879795100958188
29.,0.2905327926057517
29.5,0.29045840521956623
30.,0.28888837282661
30.5,0.28837415161585206
31.,0.2891129648792783
31.5,0.2886988482768631
32.,0.2864222529963064
32.5,0.28583644344427706
33.,0.2892851685225891
33.5,0.2944016804589215
34.,0.295704365140244
34.5,0.2929349133610963
35.,0.2899941654033711
35.5,0.2888024011319772
36.,0.2892544474228109
36.5,0.29068834243934355
37.,0.2903297036699829
37.5,0.2882743004099836
38.,0.2867783779242798
38.5,0.2862084778771084
39.,0.28625085133677636
39.5,0.2864654895541024
40.,0.2869096335032116
40.5,0.2875852249490747
41.,0.288865786342007
41.5,0.2899130322325071
42.,0.28898710383115866
42.5,0.2873761788419561
43.,0.2860696685526237
43.5,0.2862831507355631
44.,0.2879981822364263
44.5,0.2886764924920737
45.,0.28812528993783726
45.5,0.2869496189939442
46.,0.2859024981759406
46.5,0.28575131357361605
47.,0.2870085496380733
47.5,0.2886478269902108
48.,0.28922787920995197
48.5,0.2896686333295184
49.,0.2906871445076883
49.5,0.2910218302129247
50.,0.29068362322961766
50.5,0.2913264149653772
51.,0.29124393684557004
51.5,0.2912360182243622
52.,0.2928356760443771
52.5,0.29492015562119855
53.,0.29419239231118754
53.5,0.2906410227435454
54.,0.2864522518604333
54.5,0.28416018226954187
55.,0.2848803782899384
55.5,0.28816440648865116
56.,0.29050699055989326
56.5,0.2888460655169596
57.,0.28668914644159116
57.5,0.2867536698606926
58.,0.2875298797292126
58.5,0.2869482299264162
59.,0.2860861143273621
59.5,0.2861314309550621
60.,0.2880646599752721
60.5,0.2917936155170947
61.,0.29164775023099354
61.5,0.2872651651183562
62.,0.2837669345604198
62.5,0.2833221540841091
63.,0.2855257635937601
63.5,0.2882851865529234
64.,0.2891676940590995
64.5,0.28831276498030645
65.,0.28730500255456837
65.5,0.2863961722789321
66.,0.2857771154219573
66.5,0.28547446684728234
67.,0.28594408024130546
67.5,0.2864725425824949
68.,0.28658400445549337
68.5,0.2867212653276272
69.,0.28658201309903353
69.5,0.28707026782274986
70.,0.28959682474934495
70.5,0.2922118664644368
71.,0.2902419902556047
71.5,0.2859148154181031
72.,0.2842330581931796
72.5,0.286578136890585
73.,0.29105390584611907
73.5,0.2922906748935312
74.,0.2881850415763723
74.5,0.2848962253377997
75.,0.28439575219360846
75.5,0.28485535098099013
76.,0.2863644516980818
76.5,0.28943014204985473
77.,0.2916174738284346
77.5,0.29101810018084007
78.,0.2882770368227956
78.5,0.28742000525969913
79.,0.28836715280746517
79.5,0.2896100063929332
80.,0.29195211552255884
80.5,0.2925688601029813
81.,0.2890097430124067
81.5,0.2846513442071373
82.,0.28370107852929405
82.5,0.2858172967314292
83.,0.28787761236710635
83.5,0.2883832612330475
84.,0.28801330959140214
84.5,0.2882522145902392
85.,0.2884589781457622
85.5,0.2881357573231128
86.,0.2872069376150303
86.5,0.28686166954582454
87.,0.2872269712422984
87.5,0.28778928636366324
88.,0.28814121608401755
88.5,0.2874878844979249
89.,0.28617677863618984
89.5,0.2858061514117374
90.,0.28715073559628035
90.5,0.28998131038119135
91.,0.29163478069481685
91.5,0.2899735820682252
92.,0.28745531212558784
92.5,0.28652717875453104
93.,0.28692714566396654
93.5,0.28678605466097046
94.,0.2860130543960858
94.5,0.28639789933344806
95.,0.28741893378840094
95.5,0.28755049124167276
96.,0.28774611863466004
96.5,0.28731290482484195
97.,0.2858514189129157
97.5,0.2858025996784359
98.,0.2885987576905849
98.5,0.2938701521029361
99.,0.2952708589901524
99.5,0.29075258385917846
100.,0.28750016618271856
