"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8514403666989646
1.,0.5976132615364412
1.5,0.46877450385247443
2.,0.4439156460608939
2.5,0.4666143191743125
3.,0.5093986387652993
3.5,0.5002508644805149
4.,0.4354723077998678
4.5,0.3793215820142844
5.,0.3539125582737299
5.5,0.3640502207500988
6.,0.4195644198499707
6.5,0.4592757039535282
7.,0.4265118398992841
7.5,0.3683857981148372
8.,0.3440741447932263
8.5,0.35055145053935505
9.,0.3711631604524232
9.5,0.39287134350817865
10.,0.3947749168498377
10.5,0.3749801847391711
11.,0.3498697308287566
11.5,0.33795285481164195
12.,0.36054197656552467
12.5,0.4132838262341848
13.,0.4463676122332164
13.5,0.42359612178888983
14.,0.3729178201129256
14.5,0.33811218766929035
15.,0.32879497157941445
15.5,0.3324980770483018
16.,0.3395210354137048
16.5,0.34340084737853555
17.,0.3391544500741503
17.5,0.33137328683144057
18.,0.32879971351636106
18.5,0.3309898711074179
19.,0.3333084874813808
19.5,0.3369825309993345
20.,0.3407330681261591
20.5,0.33838085922224564
21.,0.3328673757631739
21.5,0.33027844196899947
22.,0.3282492284907349
22.5,0.324192174356704
23.,0.32483827639115576
23.5,0.33219449944824525
24.,0.33787860904255296
24.5,0.3343749900740347
25.,0.3265403947944877
25.5,0.32377085843209613
26.,0.32740818707889524
26.5,0.3341940064201509
27.,0.3407035617424071
27.5,0.34002135616155305
28.,0.3302693566895012
28.5,0.3206925328127844
29.,0.3194153570494502
29.5,0.3244023672057987
30.,0.33205902583156366
30.5,0.33917877220403553
31.,0.33928488718439487
31.5,0.33021806311628105
32.,0.32140354720500125
32.5,0.3251062938565511
33.,0.3388607463624241
33.5,0.3470954406073523
34.,0.3395415837325435
34.5,0.32434693197503855
35.,0.31541291476469197
35.5,0.3157758182817952
36.,0.32193589564755215
36.5,0.32802543622918573
37.,0.3276147723506254
37.5,0.31956450104594963
38.,0.31177794040117457
38.5,0.3111932445756536
39.,0.3189052870280707
39.5,0.33022306818131403
40.,0.33314174331717994
40.5,0.32289474130361856
41.,0.3108799745533367
41.5,0.3100619459001134
42.,0.31933889812536415
42.5,0.32772915409548165
43.,0.32769610050466
43.5,0.3210445237284153
44.,0.3131577675572408
44.5,0.30784691739000347
45.,0.3081058578955587
45.5,0.3162495993927294
46.,0.3256115799568957
46.5,0.3242283460188237
47.,0.31331520052173567
47.5,0.3044609964284732
48.,0.3041182391330435
48.5,0.30981844692663163
49.,0.3154675885397777
49.5,0.3166804284327439
50.,0.31286840267576127
50.5,0.3080541431835929
51.,0.3070470602090333
51.5,0.3111613449592562
52.,0.3178479134906062
52.5,0.3220995907796671
53.,0.3204457719068237
53.5,0.31498082092054464
54.,0.31207910452637155
54.5,0.31567561882435335
55.,0.3210972546460942
55.5,0.32245367719384976
56.,0.32083223737683864
56.5,0.3188910243359841
57.,0.3170173385996449
57.5,0.3149889956453466
58.,0.31562672385391544
58.5,0.31948676755236427
59.,0.32256234042972287
59.5,0.3230501931300314
60.,0.3223683681497264
60.5,0.32025817799382383
61.,0.3173602647408967
61.5,0.31450137488250784
62.,0.3131414176520144
62.5,0.314804696257399
63.,0.3183804253400692
63.5,0.3203596702002959
64.,0.3184181791834596
64.5,0.3137817569458593
65.,0.3098486026189261
65.5,0.3097476670209676
66.,0.3148659745854333
66.5,0.32138953251325897
67.,0.32342648757391695
67.5,0.3202147865401703
68.,0.3151364010918569
68.5,0.31138018175108656
69.,0.3115318641780439
69.5,0.31676059766165665
70.,0.3222367226870011
70.5,0.3215978134187416
71.,0.3157542143268632
71.5,0.30980734980116476
72.,0.30881859846734905
72.5,0.31504304936817196
73.,0.32435993817827874
73.5,0.3278296614604521
74.,0.32315337752643064
74.5,0.3157638602264595
75.,0.31110830683721324
75.5,0.3109939529127917
76.,0.313756518451788
76.5,0.3178142655926091
77.,0.3196289556621496
77.5,0.31632805910796774
78.,0.30986619834516327
78.5,0.3053261491103179
79.,0.3060542875929168
79.5,0.3105208054289219
80.,0.3155702825876864
80.5,0.31721458893245413
81.,0.3134238135660481
81.5,0.30757340981907183
82.,0.3040836416652646
82.5,0.3058611934528761
83.,0.3125327987720239
83.5,0.3189733195902648
84.,0.31906969496228754
84.5,0.3121308152981943
85.,0.3048710291197596
85.5,0.3043816779148548
86.,0.31049706354947515
86.5,0.31674994721373295
87.,0.3179956925236786
87.5,0.31413073038167943
88.,0.3085738554295806
88.5,0.3051046218562532
89.,0.3061168994861748
89.5,0.3102350996862969
90.,0.3134443824067208
90.5,0.3137870617377164
91.,0.31162764748925914
91.5,0.3085437617063034
92.,0.3072457746680281
92.5,0.30909337574614215
93.,0.31228996943295817
93.5,0.3144486611708206
94.,0.3149032963246952
94.5,0.3132826324999885
95.,0.31048902230776604
95.5,0.3097059482253737
96.,0.31083775695454074
96.5,0.31200294207796464
97.,0.3132305431113206
97.5,0.31425923536634537
98.,0.3142008219764059
98.5,0.31378090597819286
99.,0.31416845592387715
99.5,0.31418265411754454
100.,0.31304815371561767
