"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9791932265855074
1.,0.921904783789159
1.5,0.8421927889748955
2.,0.7594034618415479
2.5,0.6932378641993759
3.,0.6588506981102481
3.5,0.6632403905928876
4.,0.7037826183674727
4.5,0.7691620685106532
5.,0.8423532866550734
5.5,0.9048454468563168
6.,0.9410831974369894
6.5,0.9421165318209097
7.,0.9076728778931515
7.5,0.8462173873846712
8.,0.7729860988905208
8.5,0.7064003481504777
9.,0.6636364647180384
9.5,0.6563604307194596
10.,0.6876699799652404
10.5,0.751068947063557
11.,0.8318408730677844
11.5,0.9105797990257445
12.,0.9680346662311247
12.5,0.990015744820555
13.,0.9710443801851825
13.5,0.9157472968375149
14.,0.8376197417935538
14.5,0.7555165160401289
15.,0.6888464294730169
15.5,0.6527601575058087
16.,0.6545593682173952
16.5,0.6921667081307672
17.,0.754924308997542
17.5,0.8264070260681151
18.,0.8884916589764128
18.5,0.9256965437537832
19.,0.9288095242547211
19.5,0.8970193755233296
20.,0.8380977493576176
20.5,0.7665850930112805
21.,0.7003554216425387
21.5,0.6563056323390808
22.,0.6461588599118839
22.5,0.6734121786835503
23.,0.7322487330732022
23.5,0.8087854433805015
24.,0.8844306755494813
24.5,0.9405398066700505
25.,0.9631615122355469
25.5,0.946603537441979
26.,0.8948537394083009
26.5,0.8204864009191414
27.,0.7413821408250652
27.5,0.6761758295334392
28.,0.6396496599832476
28.5,0.6392389309328568
29.,0.6734623898906724
29.5,0.7325579485023168
30.,0.8010581848978474
30.5,0.8616132926667627
31.,0.8991395231304122
31.5,0.9043546307414936
32.,0.8759301985863751
32.5,0.8207953663246126
33.,0.7525136158689011
33.5,0.6880663183927762
34.,0.6437459567551578
34.5,0.6311090165521533
35.,0.6539863390138235
35.5,0.7073504462212796
36.,0.7784091375982927
36.5,0.8497230058959289
37.,0.903584673514745
37.5,0.926521408751954
38.,0.9127200471701351
38.5,0.8654584730419936
39.,0.7961809854913464
39.5,0.7215052936203574
40.,0.6589972885595727
40.5,0.6228389531477165
41.,0.6204807074764375
41.5,0.6510525642166309
42.,0.7058258098520698
42.5,0.770512598639011
43.,0.8287875605914554
43.5,0.8661859951117002
44.,0.8734967832229283
44.5,0.8489056413782805
45.,0.7984172840910964
45.5,0.7344469394631994
46.,0.6728677090236269
46.5,0.6291623028387823
47.,0.6145753191443901
47.5,0.6332183773611022
48.,0.6808993205768765
48.5,0.7460427481650644
49.,0.8125298291617432
49.5,0.863756580879592
50.,0.8868530876223093
50.5,0.8759416840033174
51.,0.833570970521982
51.5,0.7699698341620416
52.,0.7003648216306633
52.5,0.6411130066366516
53.,0.605677320537197
53.5,0.6014527858147959
54.,0.6281748751174787
54.5,0.6782089003486031
55.,0.7385599841035783
55.5,0.7940668009217753
56.,0.8310161467282084
56.5,0.8403613374036426
57.,0.8198343382853365
57.5,0.7744804636646667
58.,0.7154765141439975
58.5,0.6574678026274214
59.,0.6150100896669374
59.5,0.5989492104556137
60.,0.613637604052967
60.5,0.6557274867703855
61.,0.7149077247198805
61.5,0.7764480396311361
62.,0.8249173770713248
62.5,0.8481044123330213
63.,0.8400993653427389
63.5,0.802726557368812
64.,0.7449779234197098
64.5,0.6806458641650702
65.,0.6248233004516095
65.5,0.5901988548291262
66.,0.5840709772805392
66.5,0.6067660390717926
67.,0.6517627673459981
67.5,0.7074115995828899
68.,0.7597901339477183
68.5,0.7960161724389104
69.,0.8072711198460145
69.5,0.7908642728026789
70.,0.7508725430842751
70.5,0.6971892258058308
71.,0.6431644957139729
71.5,0.602356138524035
72.,0.585153710899659
72.5,0.5961172735945207
73.,0.6327369567893155
73.5,0.6859814542146072
74.,0.7425380978174192
74.5,0.7881824928537139
75.,0.8113933107153991
75.5,0.8062528977306379
76.,0.7738750080658945
76.5,0.7220153697653445
77.,0.663018845009969
77.5,0.6106878979147241
78.,0.5769023801725394
78.5,0.5688299733782185
79.,0.5873646023648404
79.5,0.627095562806664
80.,0.6777412525277632
80.5,0.7266639267363242
81.,0.7618711116572017
81.5,0.7748288481235002
82.,0.7624626827935309
82.5,0.7278916937682491
83.,0.6797053042023866
83.5,0.6299133648640405
84.,0.591018179692008
84.5,0.5728979032364876
85.,0.5802799884638303
85.5,0.611474379215341
86.,0.6587346390965876
86.5,0.7101897142233686
87.,0.7528575763433286
87.5,0.7759461231522582
88.,0.7735649876980595
88.5,0.746142166241335
89.,0.700206939867518
89.5,0.6466485441024186
90.,0.5979528503539593
90.5,0.56515013509542
91.,0.5552294250393373
91.5,0.5696084229126646
92.,0.603959777125294
92.5,0.6493691663443414
93.,0.6945130570514684
93.5,0.7283436689982978
94.,0.7426792196668504
94.5,0.734124065954596
95.,0.7048799059092765
95.5,0.6622391775529028
96.,0.6168425113196924
96.5,0.5800797969091133
97.,0.5612481869818955
97.5,0.56517868130571
98.,0.5909591600048438
98.5,0.63211787150918
99.,0.6782480522782284
99.5,0.7176587401475073
100.,0.7403495609063881
