"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8958985750670858
1.,0.6842323046470107
1.5,0.5258402546374022
2.,0.4577782216403666
2.5,0.44131749718822577
3.,0.46155309994062893
3.5,0.5223097708870352
4.,0.5757992412134442
4.5,0.5641912136362358
5.,0.4970657374949536
5.5,0.4318008087660068
6.,0.40231646204286464
6.5,0.41570731572362685
7.,0.4735398686673518
7.5,0.5442339176353481
8.,0.5625405069305454
8.5,0.5065004495230521
9.,0.43280023435665693
9.5,0.3990681233970355
10.,0.4015169578235636
10.5,0.4275577234509554
11.,0.5036721294730163
11.5,0.6308501180630017
12.,0.7291296118848397
12.5,0.7123992088145109
13.,0.596038112343178
13.5,0.475637608225275
14.,0.41605940379393463
14.5,0.40962446115599127
15.,0.4278044165098841
15.5,0.4525739977061282
16.,0.4682828250117257
16.5,0.46064185832953747
17.,0.43299820349278917
17.5,0.4019750171784874
18.,0.3838545576084057
18.5,0.3892267827932824
19.,0.42010976764574226
19.5,0.45903478835540995
20.,0.4735547092772279
20.5,0.44787414024489486
21.,0.4023235442533071
21.5,0.3704452892194637
22.,0.3640145010870302
22.5,0.374401476132434
23.,0.39831531603469905
23.5,0.44056856584627946
24.,0.48964784648590726
24.5,0.5117503065680009
25.,0.48420916065088804
25.5,0.4267536819903254
26.,0.38420470323878697
26.5,0.3796319305807674
27.,0.3958231404209851
27.5,0.4065317004347868
28.,0.4046658040855847
28.5,0.396404174496518
29.,0.3847799665406441
29.5,0.371747589807685
30.,0.36360616631271814
30.5,0.36529676911034253
31.,0.372825682647622
31.5,0.3811797904364019
32.,0.39077582387802323
32.5,0.39875353096509214
33.,0.39438350522768817
33.5,0.37740117908181675
34.,0.361539709589778
34.5,0.35690363287711663
35.,0.35803178351450415
35.5,0.35982367712793817
36.,0.36858022234344673
36.5,0.38645774969544383
37.,0.39803457218537197
37.5,0.3900094667463785
38.,0.3708931664747679
38.5,0.35921672939925736
39.,0.3595800997335473
39.5,0.3630722447682283
40.,0.3650463179211034
40.5,0.36677299157476123
41.,0.36647218118439673
41.5,0.36156249534736123
42.,0.35640286095353113
42.5,0.3554428165039745
43.,0.3542068615806685
43.5,0.3491533441206247
44.,0.34898373580878983
44.5,0.3635800285427755
45.,0.38544343129089054
45.5,0.3956795021548646
46.,0.3865006305348927
46.5,0.3676281571753398
47.,0.3512143727946759
47.5,0.34102713146590785
48.,0.3378117354967355
48.5,0.34377709510567783
49.,0.3575444952545646
49.5,0.36963068496495743
50.,0.370366828991897
50.5,0.3593331470099891
51.,0.3457643484035421
51.5,0.3388811988448216
52.,0.34199169492043197
52.5,0.35285979247757604
53.,0.36495530783529534
53.5,0.3697909753161143
54.,0.36477744944016016
54.5,0.3548609825516657
55.,0.34546095253274867
55.5,0.33782264940973544
56.,0.33476458341701043
56.5,0.34507598140261425
57.,0.37322019719923993
57.5,0.4030479908657709
58.,0.4091269475499645
58.5,0.38626478065149417
59.,0.3547065986648016
59.5,0.3358962880024608
60.,0.33270298576593627
60.5,0.3389635880481244
61.,0.35167666018876165
61.5,0.3678574814827522
62.,0.37611918555901824
62.5,0.36758783659435845
63.,0.3474776369954505
63.5,0.33068401322190655
64.,0.3275313838666975
64.5,0.3395061426038528
65.,0.3599725230654668
65.5,0.3756705138850621
66.,0.374579830205545
66.5,0.35969003150205736
67.,0.34561322555040797
67.5,0.3402381312600167
68.,0.3397126826652259
68.5,0.3435014532650748
69.,0.35851543960565424
69.5,0.3833082902888645
70.,0.39864683375710147
70.5,0.3883275068030623
71.,0.360326716491171
71.5,0.33813674980940445
72.,0.3345501831917794
72.5,0.34527348801664787
73.,0.3591681376796877
73.5,0.3676308287640532
74.,0.36700988237844506
74.5,0.35811359058660436
75.,0.3449422486227791
75.5,0.33287522969637834
76.,0.3279420092534291
76.5,0.3340541754469233
77.,0.34962805522030643
77.5,0.36394739136515974
78.,0.36472186213643465
78.5,0.35247371844012665
79.,0.3406251060151796
79.5,0.3393949103112577
80.,0.3463248440848285
80.5,0.35351810966194686
81.,0.35859703290834477
81.5,0.36408947053320484
82.,0.3684590284503128
82.5,0.36554202817990405
83.,0.3533554178133853
83.5,0.34062988912753855
84.,0.3396359819729899
84.5,0.3525533453979922
85.,0.36759490843108134
85.5,0.3716496522876772
86.,0.36243193666392354
86.5,0.34831772115836407
87.,0.33790703418713874
87.5,0.3334546731012842
88.,0.3334636890686491
88.5,0.33784707884322007
89.,0.34558733158872385
89.5,0.35223868882325043
90.,0.3529899174310048
90.5,0.34734856027439964
91.,0.3403715930775721
91.5,0.33890445307120526
92.,0.3455103036132759
92.5,0.35538401567756495
93.,0.36023964554672516
93.5,0.3571216467407169
94.,0.35079925992732086
94.5,0.3459641429534824
95.,0.34232613807320694
95.5,0.3394518607610466
96.,0.34156425908431487
96.5,0.3514814173014633
97.,0.3635917592331094
97.5,0.36743220778959984
98.,0.3595084414603976
98.5,0.3462645095349095
99.,0.3361055754993174
99.5,0.3332858784678023
100.,0.3374153612737728
