"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9791932279400869
1.,0.9219048730011692
1.5,0.8421938397360024
2.,0.7594095052705558
2.5,0.6932609200820153
3.,0.6589172969671232
3.5,0.6633964188777971
4.,0.7040911856147877
4.5,0.7696900402645328
5.,0.8431469461869907
5.5,0.9059029307512627
6.,0.9423369412569517
6.5,0.9434383671278878
7.,0.9089054823525418
7.5,0.8472213960637823
8.,0.7736800464049645
8.5,0.7067692466073243
9.,0.6636978562023013
9.5,0.6560994931242741
10.,0.6869762474675152
10.5,0.7497140345080535
11.,0.8295228572867385
11.5,0.907029653231847
12.,0.9631473666353396
12.5,0.9839510606406113
13.,0.9642513510255696
13.5,0.9088991245004949
14.,0.8314852301695806
14.5,0.7508188354498144
15.,0.6861573757168942
15.5,0.652452175569928
16.,0.6568053545962602
16.5,0.696957763494547
17.,0.7620779037887908
17.5,0.835558678150615
18.,0.8990880200881721
18.5,0.9370202996367407
19.,0.9400572307255025
19.5,0.9074256757967203
20.,0.8470686563070492
20.5,0.7737880345018072
21.,0.7057256757126011
21.5,0.6599639334460325
22.,0.6482763863158563
22.5,0.674085598588612
23.,0.7314450393769786
23.5,0.8063839413865522
24.,0.8803429916484485
24.5,0.9348517256854685
25.,0.9562321159228953
25.5,0.9390809088462753
26.,0.8876073206611388
26.5,0.8144898806547336
27.,0.7375901360117734
27.5,0.675422407715947
28.,0.6425718793260519
28.5,0.646212464126479
29.,0.684538746145749
29.5,0.747410296164909
30.,0.8189621411917294
30.5,0.8814956741000329
31.,0.9197139845887429
31.5,0.9243317283300676
32.,0.8942545026220989
32.5,0.8368414775026844
33.,0.7661784260748773
33.5,0.699726422126395
34.,0.6540941612756594
34.5,0.6409237925596714
35.,0.6639070336044991
35.5,0.7177230658954448
36.,0.7892381400178595
36.5,0.8607278610991802
37.,0.9143311664481656
37.5,0.9365854023263398
38.,0.9218442476848306
38.5,0.8736722095608737
39.,0.8038612635478867
39.5,0.7293630164390722
40.,0.6679802854702798
40.5,0.6339584082900481
41.,0.6345893265281417
41.5,0.6686241749874696
42.,0.7267968887058577
42.5,0.7942388734777868
43.,0.8541424235034601
43.5,0.8917886192930474
44.,0.8980187418478826
44.5,0.8713787520764051
45.,0.8184615811693692
45.5,0.7523576187780492
46.,0.6895370883206559
46.5,0.6458557808016099
47.,0.6326169196495062
47.5,0.6536627598997978
48.,0.7042690941479774
48.5,0.7721935148835085
49.,0.8406753977124279
49.5,0.8926500964497731
50.,0.915083809821217
50.5,0.9022788627331191
51.,0.857272063477893
51.5,0.790974969590333
52.,0.7193243075721891
52.5,0.6592356713004973
53.,0.6244344234696938
53.5,0.6222116511002785
54.,0.6518561890822487
54.5,0.705055775604188
55.,0.7680774995136862
55.5,0.8251467006614911
56.,0.8622150041256538
56.5,0.8702634602004475
57.,0.8474111476608175
57.5,0.7993593129487585
58.,0.7380526794122255
58.5,0.6788289883083746
59.,0.6366861463934487
59.5,0.6225420890252809
60.,0.6404183789736682
60.5,0.6863000718661203
61.,0.7490275355505777
61.5,0.8130488183352134
62.,0.8623478279996724
62.5,0.8845210141435789
63.,0.8739180715260837
63.5,0.8330173745986444
64.,0.7716992479716644
64.5,0.7046572031737283
65.,0.6476737543297403
65.5,0.6137473086759335
66.,0.6100356975131226
66.5,0.6363157117816762
67.,0.6852463039356904
67.5,0.7442868661963349
68.,0.7987634725889261
68.5,0.8353569741665245
69.,0.8452280256008315
69.5,0.8260876919100092
70.,0.7827453422880322
70.5,0.7259849077614402
71.,0.6699886096666767
71.5,0.6288766580175165
72.,0.6131795090201243
72.5,0.6271270243093233
73.,0.6674803330252957
73.5,0.7242618041805172
74.,0.7832412382636662
74.5,0.8295506402259787
75.,0.8514752231331496
75.5,0.8434117281920928
76.,0.8072194669504891
76.5,0.7516419155931013
77.,0.6900049567385258
77.5,0.6368424729266523
78.,0.6043398658784519
78.5,0.5994746277266912
79.,0.6225026863617331
79.5,0.6670771406959671
80.,0.7218966265257968
80.5,0.7734520726192211
81.,0.8092278992806066
81.5,0.8206392029295051
82.,0.8050505939438525
82.5,0.7664123749779528
83.,0.7143403011212225
83.5,0.661812378013714
84.,0.6219935672992811
84.5,0.6049442853488944
85.,0.6150428230820981
85.5,0.6498103854117001
86.,0.700484832545405
86.5,0.7542273822098032
87.,0.7973964850966044
87.5,0.8190229116866466
88.,0.8135654574366784
88.5,0.7822349011389582
89.,0.7325774756541861
89.5,0.6764814530155632
90.,0.6271715955479708
90.5,0.5959800797565369
91.,0.5896867622917263
91.5,0.6090314307970565
92.,0.6486883531163328
92.5,0.6986472916357765
93.,0.7466419340750367
93.5,0.7810579237473233
94.,0.7936647708015901
94.5,0.7815567790438824
95.,0.7478515838747553
95.5,0.7009593094396979
96.,0.6525585322713789
96.5,0.6147325934048486
97.,0.5969523670015886
97.5,0.6036662393399557
98.,0.6331346084838992
98.5,0.677839748223982
99.,0.7263875024043256
99.5,0.7664115895835298
100.,0.7877154936048323
