"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9243743259303676
1.,0.7495772788427522
1.5,0.5749454244991605
2.,0.4591435613991848
2.5,0.401328107269917
3.,0.3750550805829107
3.5,0.3601741336815053
4.,0.3497526099713316
4.5,0.34210095226473236
5.,0.33595147175888573
5.5,0.33097939206015153
6.,0.32768300171950715
6.5,0.32560471354155845
7.,0.32277554388369334
7.5,0.3177977801508906
8.,0.3115746449302659
8.5,0.30580744411077226
9.,0.30100529326842107
9.5,0.2971695386226062
10.,0.29481209071091885
10.5,0.2940171526541566
11.,0.2939027401142506
11.5,0.2938677226478622
12.,0.29406980406515054
12.5,0.29434898831395917
13.,0.2939349761939319
13.5,0.29242279445251323
14.,0.29034409035443887
14.5,0.28867818727592326
15.,0.2879446700379247
15.5,0.28783666966943416
16.,0.28791247844152723
16.5,0.2882875890351246
17.,0.289041556584885
17.5,0.28964022819313595
18.,0.2896684126921201
18.5,0.289323561057271
19.,0.2888080105117334
19.5,0.28810274149014675
20.,0.2874671024614949
20.5,0.28729837284564075
21.,0.2875056746053304
21.5,0.2875125139354741
22.,0.28679756832972997
22.5,0.2854429088900661
23.,0.2841287435257439
23.5,0.2835259739694378
24.,0.28398934106908513
24.5,0.28563519267964
25.,0.28809637598165955
25.5,0.29027989732065207
26.,0.29091017183635703
26.5,0.2895664151032634
27.,0.28704417414622635
27.5,0.28458199475549334
28.,0.2830009707621359
28.5,0.2826114385169418
29.,0.2834406988313912
29.5,0.2852360729410301
30.,0.28739796023355724
30.5,0.2891957795180432
31.,0.29009824195680045
31.5,0.289971222533974
32.,0.2891568898807406
32.5,0.28819117939766836
33.,0.28738218365812296
33.5,0.2869046798477014
34.,0.28701066369368977
34.5,0.28778513584161236
35.,0.2889478670726472
35.5,0.2900314283152292
36.,0.29061573849664785
36.5,0.2904983821904954
37.,0.28988896926590596
37.5,0.28942078043621405
38.,0.28960812961801274
38.5,0.2902865016191332
39.,0.29083097950337533
39.5,0.2906168525258197
40.,0.28934010430703966
40.5,0.28732243443290795
41.,0.285229565579601
41.5,0.2834901014849953
42.,0.2824218881644075
42.5,0.2824559183736359
43.,0.2835587100234043
43.5,0.2848948396697224
44.,0.285588045283017
44.5,0.2853869027675039
45.,0.2845069888209182
45.5,0.2834234087921284
46.,0.2828354598570435
46.5,0.2834003035487035
47.,0.2853353022767974
47.5,0.28824847591001224
48.,0.29119845698769814
48.5,0.2929767912079905
49.,0.2928698847048784
49.5,0.2913237657688126
50.,0.2895270726288177
50.5,0.28844343735208566
51.,0.28849662976193535
51.5,0.28971252400771436
52.,0.2914957294584022
52.5,0.2926667645271833
53.,0.2924248178711806
53.5,0.29097985044913793
54.,0.2890818489162504
54.5,0.2874104313207837
55.,0.28637083176290695
55.5,0.2860760646347893
56.,0.28641535728193857
56.5,0.2870916618680812
57.,0.2876728286388546
57.5,0.287864563434996
58.,0.28783325265907306
58.5,0.2882220654641491
59.,0.2896425821894248
59.5,0.2918939442144674
60.,0.29379923793938734
60.5,0.294012729842744
61.,0.29209393716273724
61.5,0.28892548940322016
62.,0.286031013683434
62.5,0.2844929642928571
63.,0.2845945413297117
63.5,0.28600966804358813
64.,0.2879361432018745
64.5,0.28941756609122
65.,0.28990723121834533
65.5,0.289610159629095
66.,0.2892367373891004
66.5,0.28922029674299987
67.,0.289276385188408
67.5,0.2889044783733924
68.,0.28804594910856685
68.5,0.28709126203736474
69.,0.2864220460895043
69.5,0.286103128390574
70.,0.2860211586226103
70.5,0.28612093992413923
71.,0.28640908661166475
71.5,0.2867967877405966
72.,0.2870416435889888
72.5,0.2869558281193274
73.,0.2865256315364648
73.5,0.2858424615233354
74.,0.285115038183095
74.5,0.2845497720662778
75.,0.28418112495885417
75.5,0.28405531603874
76.,0.2843547854072941
76.5,0.28521249204760213
77.,0.28667948499716284
77.5,0.2886396831852255
78.,0.2905834035252943
78.5,0.29191298626609485
79.,0.29242265785356975
79.5,0.29231999869130065
80.,0.29202112976586336
80.5,0.29173195398457274
81.,0.2912289403920967
81.5,0.2903127024409204
82.,0.28915473804151864
82.5,0.28804190400848834
83.,0.287075517312396
83.5,0.2863383964960631
84.,0.2862098475512258
84.5,0.28699029177171353
85.,0.2882358342390666
85.5,0.2890235080504401
86.,0.2887893545359197
86.5,0.2877272632498341
87.,0.28661305697132045
87.5,0.28617340410706166
88.,0.2865033352877965
88.5,0.2871116939658204
89.,0.2874276396163345
89.5,0.28718747228608577
90.,0.28647699726408027
90.5,0.2856819403801848
91.,0.2853149660273926
91.5,0.2855956986430316
92.,0.2862475625736224
92.5,0.2867840172658017
93.,0.2869291118680243
93.5,0.28679468755387083
94.,0.286758509021813
94.5,0.28711035887779773
95.,0.2877084959671028
95.5,0.2881518435909856
96.,0.28828265413017495
96.5,0.2882870721189836
97.,0.2883353824975936
97.5,0.28832770682058023
98.,0.2881172089764964
98.5,0.287840749999563
99.,0.2877482646724115
99.5,0.2879104963600212
100.,0.2883658160382784
