"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999996
0.5,0.5337536179280927
1.,0.34311693479637373
1.5,0.334608888826019
2.,0.3177737294163411
2.5,0.29462199309239423
3.,0.30051691560641525
3.5,0.3572416679831993
4.,0.3997912610818152
4.5,0.3287182678356013
5.,0.32639617398303056
5.5,0.3149615820844378
6.,0.29285312593613533
6.5,0.2875116164412615
7.,0.2889996750402059
7.5,0.2888088957558246
8.,0.2847056495799435
8.5,0.2920633113202899
9.,0.303248273342198
9.5,0.29167892275900187
10.,0.2896580324821557
10.5,0.30332832481440497
11.,0.30600548998819865
11.5,0.2965438478237962
12.,0.29078454100553264
12.5,0.2918519456715538
13.,0.2873296341397745
13.5,0.28454379600375757
14.,0.2885222029967769
14.5,0.2865724434376825
15.,0.28989352547337366
15.5,0.2900010167442092
16.,0.2882717603211118
16.5,0.2871306145986317
17.,0.2884700213156757
17.5,0.2866957295718114
18.,0.2875747770914252
18.5,0.2848106632215426
19.,0.2856163207325928
19.5,0.2826678521592704
20.,0.2810338896539629
20.5,0.28837730906727865
21.,0.29131486330991063
21.5,0.2913887655155477
22.,0.2926505604314561
22.5,0.2944581852175233
23.,0.2903475662914692
23.5,0.2902506598452093
24.,0.2917402279629473
24.5,0.29501720122469755
25.,0.29126232479273095
25.5,0.28789309229202414
26.,0.2875692053252106
26.5,0.2918850104461507
27.,0.2944271530612773
27.5,0.2929215204967993
28.,0.29529393383427366
28.5,0.2933707760798846
29.,0.2928788974214627
29.5,0.28838163927417737
30.,0.2852105074908684
30.5,0.2865209561392359
31.,0.29093111052156384
31.5,0.28460713285820327
32.,0.28820111006109306
32.5,0.2881899182637132
33.,0.29521695907009604
33.5,0.2950591160472962
34.,0.28808592204719874
34.5,0.29068617555553167
35.,0.29457881308504047
35.5,0.2847268891332053
36.,0.2838652656552191
36.5,0.28548491872668097
37.,0.2875518175412807
37.5,0.28638654890574344
38.,0.28390857944198544
38.5,0.2924516437795752
39.,0.2926392589561508
39.5,0.28608990418652047
40.,0.2890500552663878
40.5,0.2881481868161094
41.,0.2832758778421957
41.5,0.28266576422725165
42.,0.286651588592539
42.5,0.2839612927766639
43.,0.2828570235148995
43.5,0.28475179882478485
44.,0.29043805692004665
44.5,0.2841248426115007
45.,0.28154191418112307
45.5,0.288041409027611
46.,0.28560818429079526
46.5,0.28016197158533157
47.,0.28158373318496555
47.5,0.28663018475943386
48.,0.2864403903010674
48.5,0.2824101713744338
49.,0.28681389606237107
49.5,0.2881924882903889
50.,0.2824784433243801
50.5,0.2844136070598254
51.,0.2846673188153637
51.5,0.2898994779367103
52.,0.28766033279420716
52.5,0.28361907383537394
53.,0.2862188544898037
53.5,0.2833734280017198
54.,0.2870649896537626
54.5,0.2910148721235125
55.,0.2843806847570324
55.5,0.28696752053748154
56.,0.28629442546413086
56.5,0.28419539205709426
57.,0.2847980583574725
57.5,0.28550996703745063
58.,0.28804873725994906
58.5,0.2840783270999029
59.,0.28089106860067165
59.5,0.2839174776178077
60.,0.28616034089629205
60.5,0.2847369213433078
61.,0.2872656574026301
61.5,0.2837210415314636
62.,0.28558331001141346
62.5,0.2833662042921179
63.,0.28313546426298614
63.5,0.2833479013494447
64.,0.2836769778961891
64.5,0.28272325178308494
65.,0.2827959991741126
65.5,0.2824920447536421
66.,0.286462298574338
66.5,0.2852671255752035
67.,0.28574866670802573
67.5,0.286418851667104
68.,0.28664306110858684
68.5,0.2835492652706867
69.,0.28413841760850855
69.5,0.288192899379786
70.,0.28766665583709283
70.5,0.28428925917501563
71.,0.2868522571422189
71.5,0.2860398440286308
72.,0.2844309499110571
72.5,0.2838074110645683
73.,0.28428702322472704
73.5,0.28408481421956777
74.,0.2818794897952974
74.5,0.28546890356240484
75.,0.2877264825687839
75.5,0.2854708148324715
76.,0.28594087224584963
76.5,0.28272272591011516
77.,0.28253817955444527
77.5,0.28432029498658246
78.,0.2813406711181778
78.5,0.28564531583371056
79.,0.28703470532689723
79.5,0.2865328031782796
80.,0.2846598409219303
80.5,0.2840990098863349
81.,0.28729377871857165
81.5,0.28564761550973206
82.,0.28440140237880884
82.5,0.2888572672907499
83.,0.28576505443290573
83.5,0.282151750356014
84.,0.28474460509025273
84.5,0.2891426607569961
85.,0.2864322531884659
85.5,0.2829609351912175
86.,0.2830160657486219
86.5,0.2861657817684494
87.,0.284446208266173
87.5,0.2830514028210529
88.,0.2896067636770213
88.5,0.2863895642459492
89.,0.2851990615337292
89.5,0.28470806170355484
90.,0.2830233487296774
90.5,0.28488968435121015
91.,0.2847183742904397
91.5,0.2900672301488403
92.,0.28766276888408693
92.5,0.28719610791922723
93.,0.30036179988912215
93.5,0.2888959480667843
94.,0.28202613090197637
94.5,0.28236004939033504
95.,0.2833825660876076
95.5,0.2824091275897299
96.,0.2838934957654188
96.5,0.2881706130592919
97.,0.2932737025902641
97.5,0.2848346706252395
98.,0.2861262925109508
98.5,0.28768026429934057
99.,0.28373289193100537
99.5,0.2823766316392043
100.,0.28738185100186037
