"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5134883546657287
1.,0.3254013182000912
1.5,0.2991539751223806
2.,0.31044845513944275
2.5,0.298673692733863
3.,0.32988856591200216
3.5,0.42516561941222547
4.,0.389180981514201
4.5,0.3155288427304648
5.,0.3053225133336241
5.5,0.29227445452855166
6.,0.28717868261835744
6.5,0.28770642520621625
7.,0.29476029643421753
7.5,0.2916065455685986
8.,0.2887795254806081
8.5,0.29281075314274896
9.,0.295622002999113
9.5,0.29091979884985597
10.,0.2904268310730648
10.5,0.2914427695936286
11.,0.2872770482050901
11.5,0.28822006922427856
12.,0.29472314060655774
12.5,0.2905975830867566
13.,0.2905160372626961
13.5,0.29297941381033
14.,0.29467005362738924
14.5,0.28877093103614077
15.,0.2883867593323617
15.5,0.2889268257247859
16.,0.2859561051946233
16.5,0.2833682986677505
17.,0.2859176472933697
17.5,0.28584033802295933
18.,0.28769627226675454
18.5,0.2883356976433764
19.,0.2902936606673832
19.5,0.2891989634870651
20.,0.28913213527120074
20.5,0.2840377808452762
21.,0.2892975957503333
21.5,0.294201150359229
22.,0.29565932705865805
22.5,0.3031106269933056
23.,0.31102163332502814
23.5,0.31084024226963985
24.,0.30492213000964313
24.5,0.3081490656920349
25.,0.30453122111337516
25.5,0.29454141438729387
26.,0.29897206080176675
26.5,0.31813377001792764
27.,0.3189908805542003
27.5,0.313029615984986
28.,0.30134638948506587
28.5,0.2906569962525344
29.,0.28997457367512347
29.5,0.2916537345204916
30.,0.292078932739573
30.5,0.2909529220356503
31.,0.2914353549952393
31.5,0.28766876356843063
32.,0.28541071760472925
32.5,0.2868942011067416
33.,0.2930625711554504
33.5,0.2909615491378291
34.,0.2832820662428008
34.5,0.2848795861206303
35.,0.2912930227924012
35.5,0.28727954327349225
36.,0.2863167439851473
36.5,0.29148579802541674
37.,0.29577643358946815
37.5,0.2861033251685484
38.,0.28432211230151927
38.5,0.28939979122530435
39.,0.286478057207155
39.5,0.2841778341114154
40.,0.28968165321370576
40.5,0.2946063079144916
41.,0.2909079636141572
41.5,0.28565255681497015
42.,0.2866327007718078
42.5,0.28636722873713466
43.,0.28487223727209743
43.5,0.2897429870705054
44.,0.2889435022397603
44.5,0.2888131536002715
45.,0.2902622150127926
45.5,0.2855901392524875
46.,0.28833052699473605
46.5,0.2907097847030371
47.,0.2922516299129839
47.5,0.29125527061702117
48.,0.2975787173137206
48.5,0.3036738811945567
49.,0.2971048117133364
49.5,0.29037541412809953
50.,0.2998815995216634
50.5,0.29402275713884474
51.,0.29447448132670895
51.5,0.30134379278492196
52.,0.30000127360976236
52.5,0.2923367317017831
53.,0.28954370530760487
53.5,0.29514895734602503
54.,0.2954617772645899
54.5,0.2876922783303396
55.,0.2945469924129902
55.5,0.2957997526241444
56.,0.2839461224867601
56.5,0.2822253596197501
57.,0.2890160251230129
57.5,0.29215032280839415
58.,0.2847553719289251
58.5,0.2849411975619681
59.,0.2887290366148658
59.5,0.28299095385999623
60.,0.2847332493316501
60.5,0.28875215535665205
61.,0.28876212228277465
61.5,0.28335015822899035
62.,0.28385056872577696
62.5,0.28724579281600293
63.,0.2864240066962433
63.5,0.28525115344725577
64.,0.2882992527606426
64.5,0.2896141645968677
65.,0.2867601672817002
65.5,0.28467068634403225
66.,0.28274625562644895
66.5,0.2843095846365767
67.,0.2865282217933276
67.5,0.2871139798238793
68.,0.2856760357118769
68.5,0.28312926954945444
69.,0.28269764605986003
69.5,0.28405966851027986
70.,0.28792488002758865
70.5,0.29272482323993654
71.,0.28759369419123226
71.5,0.2895768230613241
72.,0.28698350080827184
72.5,0.2829067199881291
73.,0.28475023833368096
73.5,0.2900612545956204
74.,0.29307524097002263
74.5,0.2890824963180892
75.,0.2890341785770055
75.5,0.2897706988734099
76.,0.2870092937390823
76.5,0.28879449051467815
77.,0.28982731169398546
77.5,0.28784753264482277
78.,0.29195098791813107
78.5,0.2935162690700647
79.,0.2941687833464247
79.5,0.2865420968074524
80.,0.2847220209700423
80.5,0.28899845065965235
81.,0.29036939593668154
81.5,0.2937002313340574
82.,0.2921362451893351
82.5,0.28546053806734456
83.,0.2824476029020928
83.5,0.2848656182813293
84.,0.28660714084924893
84.5,0.2846392662294618
85.,0.2884862840992627
85.5,0.2895855509099233
86.,0.28183885069875647
86.5,0.28198038260322267
87.,0.2834372257117974
87.5,0.2837948793282289
88.,0.2846566113403254
88.5,0.29075071374168027
89.,0.2902497808468917
89.5,0.28041680765062654
90.,0.2820963697942598
90.5,0.2860351371177137
91.,0.2844651760305026
91.5,0.2835746078628501
92.,0.2856783016927773
92.5,0.28502702447044076
93.,0.2803401778552973
93.5,0.28341988838539467
94.,0.2862447840650503
94.5,0.28463448055877566
95.,0.2855349870569961
95.5,0.2846230032968379
96.,0.28384701583403993
96.5,0.2819909964842531
97.,0.28628817061307965
97.5,0.28652748144946455
98.,0.2830259591205008
98.5,0.28236037774681877
99.,0.28539380910649415
99.5,0.2851166738480896
100.,0.28505453621910337
