"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7365142728741136
1.,0.4380161396604501
1.5,0.34811016811390694
2.,0.32434444299215753
2.5,0.3098924426949682
3.,0.30660788031383296
3.5,0.29343573949111906
4.,0.2869377152216864
4.5,0.2853890016914117
5.,0.2869378041503056
5.5,0.296388426521216
6.,0.30967262418279384
6.5,0.3056736215141999
7.,0.2922323731930514
7.5,0.2927582357847819
8.,0.3000561002408949
8.5,0.29939890821271486
9.,0.2970246880416123
9.5,0.29509239895473327
10.,0.2934691653246252
10.5,0.2946452899451526
11.,0.29686876289579756
11.5,0.2961326831617671
12.,0.29280750591305793
12.5,0.2895310268813929
13.,0.2867326008719892
13.5,0.2886284467148392
14.,0.2911266129753187
14.5,0.2882054690493443
15.,0.2843622145215251
15.5,0.2847143279634652
16.,0.2867154513786258
16.5,0.2858402509702755
17.,0.28287964910186947
17.5,0.28151129647377604
18.,0.28283676624817894
18.5,0.2869886536717287
19.,0.2898020965322492
19.5,0.28915265941854945
20.,0.2881341108112338
20.5,0.28710081430869927
21.,0.2890291262221535
21.5,0.29216171599378893
22.,0.2933004053404215
22.5,0.29170670608259036
23.,0.2901916301157703
23.5,0.2895349842562749
24.,0.28964516882445807
24.5,0.29201749842444036
25.,0.2958406485822885
25.5,0.2933451857282396
26.,0.28741266922427544
26.5,0.2855283852660819
27.,0.2859200939308115
27.5,0.28706818111522436
28.,0.29064540475277045
28.5,0.29260554684200524
29.,0.2894875271845856
29.5,0.2866668017314584
30.,0.28935025273402404
30.5,0.29398238659902665
31.,0.29997962204912837
31.5,0.30451103716653555
32.,0.3015074371662968
32.5,0.2962420915963949
33.,0.2971909956513775
33.5,0.298751301643089
34.,0.29400398177029463
34.5,0.28881197289149574
35.,0.28556268351554875
35.5,0.2837533886685611
36.,0.2818115777207034
36.5,0.2828705420723741
37.,0.2853142280421747
37.5,0.2866053036237779
38.,0.284362688559391
38.5,0.2820035844208989
39.,0.28210739904023663
39.5,0.28563864853089915
40.,0.2882271223487425
40.5,0.2854468395903468
41.,0.28346429853563926
41.5,0.2843626225199196
42.,0.2861963633494232
42.5,0.2860783142912592
43.,0.2858383841372859
43.5,0.2887611855502748
44.,0.29278137339767996
44.5,0.2900475762540341
45.,0.284835316881054
45.5,0.2832845098669973
46.,0.2843021187563143
46.5,0.28317898547776493
47.,0.2825279113687216
47.5,0.28267411750898075
48.,0.2841710586840249
48.5,0.28749517162521737
49.,0.2890133795053736
49.5,0.2870162486288419
50.,0.2846805492120951
50.5,0.2831859902825483
51.,0.28423879516100325
51.5,0.2868335100831281
52.,0.28676226491676515
52.5,0.2833512742240448
53.,0.28305521542305456
53.5,0.28403478163617907
54.,0.2850471083074407
54.5,0.28539824109676937
55.,0.2869311734457213
55.5,0.28829616266709956
56.,0.28613414039260476
56.5,0.2845539266819902
57.,0.28718479008375564
57.5,0.2884254415554628
58.,0.28760408421105316
58.5,0.28571992206466085
59.,0.283897657546833
59.5,0.2843578857491863
60.,0.28663688179702024
60.5,0.2875133957161374
61.,0.28700565339045997
61.5,0.28463590680438833
62.,0.2835072974439137
62.5,0.2860887317558908
63.,0.2863029887255145
63.5,0.2842069578277232
64.,0.28454509020748
64.5,0.28487839373123675
65.,0.28435555717261995
65.5,0.2836091228337232
66.,0.28253480972112455
66.5,0.2825879611247346
67.,0.28297641820447833
67.5,0.2833132732881172
68.,0.28591441704692255
68.5,0.2892224051278356
69.,0.2870587808533839
69.5,0.2837930405158753
70.,0.2839282032598975
70.5,0.2874043835578288
71.,0.2884804728578034
71.5,0.2863377129784323
72.,0.28587331822226236
72.5,0.2869617189267011
73.,0.2842026889810795
73.5,0.28081151248453684
74.,0.28116908891791226
74.5,0.2839647624850744
75.,0.2850448779653513
75.5,0.28490552693728977
76.,0.2853192725387881
76.5,0.28549346288837396
77.,0.28553410691822545
77.5,0.2875602295519488
78.,0.28913698360541296
78.5,0.2874323595226572
79.,0.28658131012715854
79.5,0.28542361761719437
80.,0.28226712216198935
80.5,0.28077700525189125
81.,0.2821020857093339
81.5,0.28534970636511214
82.,0.2864928558027504
82.5,0.28543076611170254
83.,0.2839596005853513
83.5,0.282745406394441
84.,0.28428167177243907
84.5,0.28752745192781615
85.,0.289782969554929
85.5,0.2903134659861859
86.,0.2874523136405789
86.5,0.28369429798114754
87.,0.2833193503994475
87.5,0.2844996097393758
88.,0.28417174214388724
88.5,0.28236080615655684
89.,0.28275858870030796
89.5,0.2833328068600345
90.,0.2850874580059929
90.5,0.2882101793732072
91.,0.28792306239157334
91.5,0.2841409348318099
92.,0.2813854595864862
92.5,0.2828696934585581
93.,0.28674835037353075
93.5,0.289439175796792
94.,0.28730314465453466
94.5,0.2823561689222388
95.,0.2811526831595158
95.5,0.28349323878674326
96.,0.28701735733948386
96.5,0.2904821916742902
97.,0.28827755813484823
97.5,0.2847268744496882
98.,0.2844568048661933
98.5,0.28449762003691725
99.,0.2844668174426775
99.5,0.28503385413345345
100.,0.28364952781400954
