"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.5513315714289753
1.,0.4595703875071492
1.5,0.5659174398264197
2.,0.366196333107897
2.5,0.3370024905992987
3.,0.3298816034054758
3.5,0.3044396877205345
4.,0.31937640084800956
4.5,0.3070012290354191
5.,0.3044212186286893
5.5,0.33686137520806153
6.,0.3077154721553566
6.5,0.3073271560842128
7.,0.33567551548754143
7.5,0.3074678406003909
8.,0.3116138818597469
8.5,0.32912231185356455
9.,0.3030565996569663
9.5,0.30680885571147554
10.,0.30936160178819205
10.5,0.2941072778844123
11.,0.30069165230524497
11.5,0.29838361883241815
12.,0.29328309292930166
12.5,0.2985143811937298
13.,0.29439742823305826
13.5,0.291408203846947
14.,0.2940768111358541
14.5,0.2895842094768214
15.,0.2908695550657644
15.5,0.29441921659276293
16.,0.29491732072898574
16.5,0.2941862952273539
17.,0.2959728559634534
17.5,0.296173358907192
18.,0.295260140164187
18.5,0.29570132009277167
19.,0.29399789374632274
19.5,0.29598358740607966
20.,0.29605123929604593
20.5,0.2926939724074086
21.,0.2977170963829643
21.5,0.30107249239075684
22.,0.29586319410377404
22.5,0.2969764311843843
23.,0.2975533569286421
23.5,0.29332225446680626
24.,0.2955943033262517
24.5,0.29774033248718623
25.,0.29135584345585563
25.5,0.2915672275103108
26.,0.29562083387584337
26.5,0.29237095665804413
27.,0.29214781901617287
27.5,0.2992607049304078
28.,0.29879812996373356
28.5,0.29637861501395546
29.,0.3036309338935822
29.5,0.30040422785823073
30.,0.2992027254271683
30.5,0.29874543308840074
31.,0.2919551157256458
31.5,0.2926838650507308
32.,0.2902057628166962
32.5,0.28853981792198496
33.,0.2933349736879564
33.5,0.2915824640387772
34.,0.2947622072455938
34.5,0.29961321799432666
35.,0.2954101787015928
35.5,0.2948967721482427
36.,0.2975162042637076
36.5,0.2933576535953733
37.,0.2908749153393412
37.5,0.2934880137446706
38.,0.2918349592272311
38.5,0.29135692942454816
39.,0.2947269878972806
39.5,0.2937948494683154
40.,0.2914758768054223
40.5,0.2945777742627126
41.,0.29556810531246647
41.5,0.2955075917763267
42.,0.2984866601473187
42.5,0.2977171757378056
43.,0.2962266061912979
43.5,0.29731375297575374
44.,0.29563993230424246
44.5,0.29273876986547515
45.,0.29880335550954434
45.5,0.29339858717933165
46.,0.29440354485323794
46.5,0.30693496413259247
47.,0.2957248348204929
47.5,0.2952821973036459
48.,0.30468968529539153
48.5,0.29239342204347646
49.,0.2941928212972866
49.5,0.2997927309778291
50.,0.29380073675418683
50.5,0.2988340633374369
51.,0.30302381848514137
51.5,0.2995512019923277
52.,0.3021169225600191
52.5,0.3024680937943398
53.,0.2986368359211682
53.5,0.30190595260282027
54.,0.3010718644077395
54.5,0.2960585653444914
55.,0.2996884455086366
55.5,0.2963760152911355
56.,0.2926090161731474
56.5,0.2984082851642703
57.,0.296629215471628
57.5,0.2931187215773131
58.,0.29762815407807075
58.5,0.303410752417947
59.,0.2992454448997743
59.5,0.2976347347192826
60.,0.3076693757714869
60.5,0.30238879857129874
61.,0.296863310724262
61.5,0.30311263514343395
62.,0.3010290719268807
62.5,0.29549003062140955
63.,0.3013351035936472
63.5,0.30160053876958526
64.,0.2954491897299495
64.5,0.2970878309178179
65.,0.29996161543484867
65.5,0.29471022385777845
66.,0.2939464451506129
66.5,0.294607886772017
67.,0.2959935721898699
67.5,0.2947390821138877
68.,0.291984448595964
68.5,0.2992233874401873
69.,0.30091904438589495
69.5,0.29565766882602373
70.,0.29875459377860947
70.5,0.3058046024890534
71.,0.2981846045811014
71.5,0.29471058485080254
72.,0.3016471687811799
72.5,0.2971942175201109
73.,0.29024043247800757
73.5,0.29805035992056383
74.,0.29562269866183966
74.5,0.290972948868115
75.,0.3059947745175326
75.5,0.2976371181765197
76.,0.2973088214800339
76.5,0.3109140544772364
77.,0.29364489370440844
77.5,0.3027018836279678
78.,0.3070210896394029
78.5,0.2876910823995338
79.,0.299976695692072
79.5,0.3005794020499942
80.,0.28716092529791015
80.5,0.30442840333338117
81.,0.3043001923792738
81.5,0.294684919197531
82.,0.30410446373508737
82.5,0.298966380668354
83.,0.2995143475857799
83.5,0.30200891177645717
84.,0.2923966843956307
84.5,0.3036846924118499
85.,0.3023443767066255
85.5,0.29313609025878273
86.,0.302515382264389
86.5,0.3007897761278924
87.,0.29193305263127256
87.5,0.29817174364716814
88.,0.29636446364755853
88.5,0.29237827106627445
89.,0.29863023161139957
89.5,0.2946696706810627
90.,0.29715849863235066
90.5,0.30254600499297024
91.,0.29251544573333765
91.5,0.29720286377877864
92.,0.3013484030272023
92.5,0.29359077513202514
93.,0.29664279560109735
93.5,0.3034794776443448
94.,0.29998575361989205
94.5,0.29902444199675576
95.,0.30454615373254695
95.5,0.303915900259755
96.,0.29822775774956517
96.5,0.3024974295595978
97.,0.30399508714920864
97.5,0.2964328051176582
98.,0.2971732452911918
98.5,0.29791877016682977
99.,0.2917666250837101
99.5,0.2936463941021398
100.,0.291890617432747
