"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9058442113848424
1.,0.7042003958477905
1.5,0.5355658890085073
2.,0.45316336184748657
2.5,0.42246126109134297
3.,0.4172690036985883
3.5,0.4447212997077144
4.,0.4917534974204675
4.5,0.5151714197000347
5.,0.4912244622166174
5.5,0.4394527690869162
6.,0.3943861905190057
6.5,0.37335068354713846
7.,0.3768952511828859
7.5,0.40057677254346097
8.,0.42987872062237964
8.5,0.44119758280425236
9.,0.4240322056208073
9.5,0.3925042057564077
10.,0.36647453568029204
10.5,0.3520524819960995
11.,0.34825652503796856
11.5,0.3617039853615847
12.,0.398975675800329
12.5,0.44661346036406124
13.,0.4748298394432542
13.5,0.46516024359410635
14.,0.42640282421066295
14.5,0.38256095632173004
15.,0.35179216189233964
15.5,0.33711849994528104
16.,0.33248445421191347
16.5,0.3332795895550201
17.,0.33783217461581727
17.5,0.3446405192512686
18.,0.35121168750902454
18.5,0.35657172812523596
19.,0.36036009444753614
19.5,0.36095353186275975
20.,0.3570807872052161
20.5,0.3492345440037721
21.,0.34012126567319134
21.5,0.33281788384615796
22.,0.328634447684293
22.5,0.32769519197447483
23.,0.3292095497750718
23.5,0.33038930704873526
24.,0.32859427424090576
24.5,0.3236835406187294
25.,0.31913063434560124
25.5,0.31869398526690373
26.,0.3227766267053564
26.5,0.32902947376084324
27.,0.3343734140358653
27.5,0.3357076787584455
28.,0.33126002312949987
28.5,0.3227003441306009
29.,0.31485527460799345
29.5,0.31157382351386387
30.,0.31242085561007493
30.5,0.3153207139843709
31.,0.32004862020055
31.5,0.327052482967505
32.,0.3337910640949145
32.5,0.3354768387389512
33.,0.32985290699735265
33.5,0.32033425895760786
34.,0.3137127625209448
34.5,0.31409949266241244
35.,0.31970287274072806
35.5,0.32548412422036793
36.,0.3275305969117635
36.5,0.3252885470072039
37.,0.3208784258293885
37.5,0.31692664753355093
38.,0.3145431507182995
38.5,0.31440939549802316
39.,0.3172343129946203
39.5,0.3215990172013482
40.,0.3243948231533731
40.5,0.32354832339511297
41.,0.3198017662260247
41.5,0.3163213538839781
42.,0.3161128116842404
42.5,0.3203067490373886
43.,0.32689465715410215
43.5,0.33134396238569525
44.,0.3304066785652303
44.5,0.3250639457424972
45.,0.31944749212423323
45.5,0.3163678975688501
46.,0.31557044220315517
46.5,0.3164587827477669
47.,0.31958806480144825
47.5,0.3245765922248396
48.,0.3286246218728156
48.5,0.3281152403403101
49.,0.32238291684780007
49.5,0.3151041761200066
50.,0.3110214380560735
50.5,0.3120652198886695
51.,0.31691077187985317
51.5,0.32241780725223584
52.,0.325158795117178
52.5,0.3233468982846515
53.,0.31759610679527195
53.5,0.31095339508414765
54.,0.3067288413739532
54.5,0.30651796996012626
55.,0.31092455913529304
55.5,0.31925086783339623
56.,0.3276996081240739
56.5,0.3308951831630221
57.,0.3264745614272514
57.5,0.31761317411356443
58.,0.31021949056939224
58.5,0.30755585423736853
59.,0.30926375306114917
59.5,0.3138333502457498
60.,0.3192475288517026
60.5,0.3230691342239993
61.,0.3235311476853167
61.5,0.32088734060465346
62.,0.31749107841792956
62.5,0.31588034721290476
63.,0.31726763935815006
63.5,0.32095449557801764
64.,0.32479337723561474
64.5,0.3264672768968114
65.,0.32474988093149876
65.5,0.3203269409060468
66.,0.3152644640319918
66.5,0.31222478678768306
67.,0.3130424343972992
67.5,0.31724862759873007
68.,0.32287605132520913
68.5,0.3275017061654376
69.,0.3290609690246631
69.5,0.32710199632817455
70.,0.32297173952432057
70.5,0.3191429554902431
71.,0.31735983741720863
71.5,0.3172519694233046
72.,0.31762232060731643
72.5,0.3176596973462376
73.,0.31714162374448834
73.5,0.31646177236990247
74.,0.31624407392668036
74.5,0.31717749177139587
75.,0.31971775910970085
75.5,0.3235361943483434
76.,0.3268237970805395
76.5,0.3269536539673848
77.,0.3233756212045643
77.5,0.3186853499697958
78.,0.3161385020206487
78.5,0.3164934910624282
79.,0.31838914285507125
79.5,0.3205319910428144
80.,0.32248527527388215
80.5,0.3236588603637014
81.,0.3222834883969057
81.5,0.3182533817603163
82.,0.3148821011633875
82.5,0.31526826974871436
83.,0.3194054381167962
83.5,0.325029605235053
84.,0.32947648938277135
84.5,0.3308230105383704
85.,0.3283848127570731
85.5,0.32298273364083624
86.,0.31707472717591023
86.5,0.313624331617758
87.,0.3141063184878481
87.5,0.318240888629188
88.,0.3249419623244597
88.5,0.3318543642008467
89.,0.33553119599113607
89.5,0.33354911743435833
90.,0.3268551734750211
90.5,0.31932352111167595
91.,0.31441965174295927
91.5,0.31341649982216674
92.,0.31632572665222636
92.5,0.32180851084519235
93.,0.3269955005423433
93.5,0.32887861179389777
94.,0.32603085127317644
94.5,0.32006591834307463
95.,0.3145383294019625
95.5,0.31209806360844755
96.,0.31341315391372715
96.5,0.31770738430116807
97.,0.3227929021040341
97.5,0.3259844162529109
98.,0.32560319437751073
98.5,0.3221800243480964
99.,0.31803737390390563
99.5,0.31508549591493684
100.,0.314643834274316
