"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.789440429811593
1.,0.5147083597378656
1.5,0.4462661703264108
2.,0.48580992574634313
2.5,0.5265480826699032
3.,0.4571403058252917
3.5,0.3744339637663787
4.,0.34289237512863696
4.5,0.34628577678775896
5.,0.3924037176335168
5.5,0.39468351640989796
6.,0.3461477013322007
6.5,0.31986591311414436
7.,0.32494991788006095
7.5,0.3505179296576233
8.,0.35147082073543584
8.5,0.3240179836696935
9.,0.30973703961844434
9.5,0.3126959033656824
10.,0.3235424808426345
10.5,0.3316601597766916
11.,0.32533461203109026
11.5,0.31061501309231
12.,0.3075793299217246
12.5,0.325085848892111
13.,0.33720347844190696
13.5,0.32508414754319337
14.,0.30755138118020997
14.5,0.30475926870052916
15.,0.3096434084361116
15.5,0.31110972836260276
16.,0.3079394514427187
16.5,0.3042535254960672
17.,0.3064279109364835
17.5,0.30952402491937103
18.,0.3075258423276218
18.5,0.3079579877812027
19.,0.3140148549765025
19.5,0.3192207223574629
20.,0.3142022261459611
20.5,0.3058325096669845
21.,0.3055541504500079
21.5,0.31102836469985334
22.,0.31443804742276005
22.5,0.31034425974033764
23.,0.30392658771319403
23.5,0.30045270412378744
24.,0.30181824956487124
24.5,0.30584132238063066
25.,0.30529319041110536
25.5,0.30207397548409953
26.,0.30109564090497054
26.5,0.3010244161699914
27.,0.299820266397711
27.5,0.29647155091057426
28.,0.29624611034177306
28.5,0.30325448707484914
29.,0.3092955097872798
29.5,0.3054614079544935
30.,0.29628988227920605
30.5,0.29400649269271223
31.,0.3036396257103268
31.5,0.3176253028955791
32.,0.31747738504929357
32.5,0.30427096106298634
33.,0.2949511800162715
33.5,0.2999742799137431
34.,0.31681962090855353
34.5,0.32302249409869277
35.,0.3090348049746243
35.5,0.2951806151774523
36.,0.2947108604919638
36.5,0.3072956149679493
37.,0.3203029755939013
37.5,0.3147230356605506
38.,0.30123291318764406
38.5,0.29662195876168074
39.,0.30327962180380075
39.5,0.31479575688832795
40.,0.31655365910084343
40.5,0.3074324019992369
41.,0.3016382149878267
41.5,0.30404655767762495
42.,0.3123310085122899
42.5,0.3172786097733531
43.,0.3127652469247245
43.5,0.30627939132991816
44.,0.30419241938715125
44.5,0.30651014306886665
45.,0.3093292652427343
45.5,0.30792776363367763
46.,0.3032642717302762
46.5,0.29896163053026387
47.,0.29717508198937637
47.5,0.2991170856394421
48.,0.301995014098644
48.5,0.3025674346458189
49.,0.30048080687679907
49.5,0.2993782473641389
50.,0.302038059159104
50.5,0.30587725676132077
51.,0.3062598851159241
51.5,0.30273482293203874
52.,0.30053820219296246
52.5,0.3011950439850426
53.,0.30300490483588044
53.5,0.3038366882420198
54.,0.30316191243194096
54.5,0.3018935272619375
55.,0.30090603952878336
55.5,0.3007538498613073
56.,0.30075458136731426
56.5,0.3016064247095388
57.,0.30339633867896093
57.5,0.30343300094663517
58.,0.30056336435807646
58.5,0.2971815179669227
59.,0.2978340380190542
59.5,0.3037611710200146
60.,0.30765564624647446
60.5,0.30409389023276867
61.,0.29791658673339794
61.5,0.2970011495422367
62.,0.30384103660706974
62.5,0.31055219549608765
63.,0.3074233837590904
63.5,0.29905621716102443
64.,0.2961236226595169
64.5,0.30183108451191015
65.,0.31053132412511053
65.5,0.3095230586906025
66.,0.3004075803971032
66.5,0.29581118843065507
67.,0.2997160486395001
67.5,0.305548522016088
68.,0.30567230697399156
68.5,0.30080563861541865
69.,0.2965364408267017
69.5,0.29567850452517164
70.,0.2981429561641229
70.5,0.30132947625754003
71.,0.30151464136981804
71.5,0.2982875751425397
72.,0.29608653612124664
72.5,0.2968466022970888
73.,0.29765534521457576
73.5,0.29912944402973185
74.,0.30200472480295215
74.5,0.30259004041833604
75.,0.30040168619501517
75.5,0.29805670041005955
76.,0.2991002983805575
76.5,0.3034079830867731
77.,0.3065101988271919
77.5,0.30497635781591503
78.,0.30052345624654253
78.5,0.29965325469513726
79.,0.30432466665142055
79.5,0.3080919052669526
80.,0.3049129645315452
80.5,0.2988860573448359
81.,0.2985857853776197
81.5,0.3038972235752615
82.,0.3085767615428663
82.5,0.30710338354814615
83.,0.30243339544746256
83.5,0.3007355422005157
84.,0.3041480364287448
84.5,0.30917587011230385
85.,0.30838078810633496
85.5,0.30256126434218233
86.,0.3010952897800878
86.5,0.30726584704934823
87.,0.31347805515415467
87.5,0.3114265421307594
88.,0.30376832018781896
88.5,0.3014185858258256
89.,0.3086512252725116
89.5,0.31911427074103693
90.,0.3195378451009865
90.5,0.3086202360786451
91.,0.30211191016744754
91.5,0.30899695197705873
92.,0.3187524340978206
92.5,0.3169943133009389
93.,0.3070782671396245
93.5,0.30288944457189404
94.,0.30600824931032006
94.5,0.31003185409722345
95.,0.31128941584392866
95.5,0.3095719160825272
96.,0.3055863782460861
96.5,0.30373572792811554
97.,0.30429799448460026
97.5,0.30503277207906104
98.,0.3063215299931649
98.5,0.30867939921445237
99.,0.30986588150715083
99.5,0.308477356269431
100.,0.30664315578518764
