"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.6338812708205588
1.,0.3672969225386091
1.5,0.3197519266945066
2.,0.3054340477213111
2.5,0.3103098401568391
3.,0.2905521025262794
3.5,0.2935571091564913
4.,0.3086439294818294
4.5,0.34650504946467087
5.,0.352777977751235
5.5,0.3113714082107809
6.,0.30403380994710977
6.5,0.3052757849474525
7.,0.2976294266884869
7.5,0.2910391466949491
8.,0.2864279793278864
8.5,0.2872493541963297
9.,0.2888931059629737
9.5,0.2892417987312071
10.,0.28566709773595017
10.5,0.28895588544413453
11.,0.2945734242221981
11.5,0.28971752760611724
12.,0.2899602473974906
12.5,0.294945578099988
13.,0.29844307009494675
13.5,0.2973857267533565
14.,0.29092985217661316
14.5,0.2887323886006936
15.,0.2924767087855814
15.5,0.2919029094451956
16.,0.28743317300777693
16.5,0.28278133525001964
17.,0.28455291290145285
17.5,0.28756312949174884
18.,0.2845638036977952
18.5,0.2845702133896158
19.,0.28636433430496655
19.5,0.2905839705535864
20.,0.2954424372223526
20.5,0.29451901174508865
21.,0.2929790642697478
21.5,0.2918181995397666
22.,0.29266274926456937
22.5,0.29734652077863416
23.,0.29543850908768954
23.5,0.29201033717571906
24.,0.29058635271790695
24.5,0.29433859924443356
25.,0.29654154295826834
25.5,0.2961808527459533
26.,0.299802055413714
26.5,0.30432144582200715
27.,0.30624331418720796
27.5,0.30178749908306457
28.,0.2975564793753335
28.5,0.2965402633423986
29.,0.2937392185513482
29.5,0.29202571877962225
30.,0.2896946021835748
30.5,0.2863140918979162
31.,0.28470607410443804
31.5,0.28538649642224234
32.,0.2885020910552124
32.5,0.28668594564392935
33.,0.2835370430126686
33.5,0.2895191722858311
34.,0.2930533594561465
34.5,0.28947002373118036
35.,0.2852421666708924
35.5,0.28419286941643496
36.,0.28534952448925555
36.5,0.28529437808010444
37.,0.28507227237868865
37.5,0.28528520686240266
38.,0.28398598385044943
38.5,0.28683586579195
39.,0.2896591644015102
39.5,0.2851836606969019
40.,0.28250801482829924
40.5,0.2836061301876409
41.,0.2890291841921899
41.5,0.2886076805522502
42.,0.2877862991552021
42.5,0.2858399462026876
43.,0.2835227698292453
43.5,0.28538704866885173
44.,0.2883318415160001
44.5,0.2862849223660503
45.,0.2833678705283943
45.5,0.28405258599479144
46.,0.2845315598020517
46.5,0.2854854368514461
47.,0.28592290451994906
47.5,0.2860585426868553
48.,0.284752273493853
48.5,0.28280393389602343
49.,0.28690935154101954
49.5,0.29161885646019914
50.,0.28706814811230136
50.5,0.2844113444592218
51.,0.2870814841420426
51.5,0.28996039123107736
52.,0.2904745312320411
52.5,0.288395050852516
53.,0.2870181745579014
53.5,0.28454637560521023
54.,0.287741233103057
54.5,0.2880461565206915
55.,0.2842876349299056
55.5,0.2844192622689542
56.,0.29087931993988997
56.5,0.29625603992614946
57.,0.29109765100017965
57.5,0.28875042795487926
58.,0.28533682899579205
58.5,0.2856294414676829
59.,0.28696785601247804
59.5,0.28233308600752005
60.,0.2804035140714854
60.5,0.2862929384562467
61.,0.28860299961216007
61.5,0.28563822371045594
62.,0.2837275166659925
62.5,0.2821956077248734
63.,0.2850304077426568
63.5,0.2846669274111694
64.,0.28437550361911634
64.5,0.2839221181098585
65.,0.28285623702413487
65.5,0.2839088923023847
66.,0.282664504725876
66.5,0.28374560459783277
67.,0.2859835285927669
67.5,0.28650764117735905
68.,0.28668580575995023
68.5,0.28594827029601266
69.,0.28392039206953845
69.5,0.2844029192074545
70.,0.2816469373321755
70.5,0.2811448874152755
71.,0.2842199327438707
71.5,0.28601459119619976
72.,0.2837448201728028
72.5,0.2841463116460407
73.,0.2858202631926874
73.5,0.28388209934944897
74.,0.2862970372752488
74.5,0.285727749958496
75.,0.28537577228837024
75.5,0.2876399663314035
76.,0.28793127879764435
76.5,0.2867062932719772
77.,0.28534595031156723
77.5,0.28612532365701837
78.,0.2861573468671409
78.5,0.2854120134010493
79.,0.28612052212571576
79.5,0.2847625440039697
80.,0.28096749126619325
80.5,0.28486562166579543
81.,0.2928697453042407
81.5,0.29761649279232105
82.,0.28975684734105944
82.5,0.28464533178924456
83.,0.2846272943792917
83.5,0.2860630042029365
84.,0.28559927356489484
84.5,0.2830788522467107
85.,0.2821180800129429
85.5,0.28382985512129644
86.,0.28585329061942416
86.5,0.2869141393290737
87.,0.28228831970892737
87.5,0.2798300561197592
88.,0.2831259022083874
88.5,0.2861682275620923
89.,0.28613686457362386
89.5,0.2852400921343066
90.,0.2864182205038896
90.5,0.28641226147991206
91.,0.2847212609845924
91.5,0.28384385496752307
92.,0.28297531346044497
92.5,0.2829586743708559
93.,0.2838746832642161
93.5,0.2818004325475937
94.,0.28251485696775014
94.5,0.28404352710301384
95.,0.2854508047716658
95.5,0.28417051852667863
96.,0.28344090969536767
96.5,0.2846832647124683
97.,0.28911253370322765
97.5,0.2915558854140562
98.,0.28789140962545723
98.5,0.2849655137976365
99.,0.28637734137413956
99.5,0.2852578212049151
100.,0.28481311559226885
