"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8024832346071065
1.,0.5355714892034337
1.5,0.46053644519583936
2.,0.4934696211966667
2.5,0.5588990579688348
3.,0.5165593161724394
3.5,0.4141992766513
4.,0.36996868158861473
4.5,0.36531245142159297
5.,0.4319944895742025
5.5,0.47871961026319676
6.,0.415472188216802
6.5,0.35311914965323227
7.,0.3480832570229043
7.5,0.38862291768281787
8.,0.4281428298667004
8.5,0.3940716039970886
9.,0.3459843279398362
9.5,0.3387627703372908
10.,0.35302623497112595
10.5,0.3947150149845519
11.,0.42040683597903133
11.5,0.3878584744545436
12.,0.34391576626505427
12.5,0.34850650593123833
13.,0.4023331920700399
13.5,0.42894614665408237
14.,0.3879236067636119
14.5,0.3391347459163888
15.,0.32528822338585417
15.5,0.33323672832072426
16.,0.3447079426415901
16.5,0.3429417080425685
17.,0.3288594186772525
17.5,0.32211586953550314
18.,0.32994547572118677
18.5,0.3397833064564296
19.,0.3447203212825777
19.5,0.34483253624565885
20.,0.33994860006575905
20.5,0.3370010790261815
21.,0.33621587213697607
21.5,0.3330190430623981
22.,0.32905600077009867
22.5,0.3263897657332758
23.,0.32890825044307315
23.5,0.3336902136236032
24.,0.334157393451327
24.5,0.33136183492319327
25.,0.3282758706230269
25.5,0.33140595273382445
26.,0.33811522390739834
26.5,0.33546558492737627
27.,0.32917987429127865
27.5,0.32823277313667093
28.,0.32938351683465683
28.5,0.3275316275149507
29.,0.3221694921508259
29.5,0.3181789915862831
30.,0.3186201834946305
30.5,0.32453986803380347
31.,0.3303342439376563
31.5,0.3257302127246655
32.,0.31794791460268745
32.5,0.3200189253863611
33.,0.32830153236614873
33.5,0.32806422097872256
34.,0.31804067392543167
34.5,0.31075271512696295
35.,0.3113259457482756
35.5,0.31318332887256284
36.,0.31124808695359774
36.5,0.30555497584306657
37.,0.30173645884274997
37.5,0.30550497918880365
38.,0.31205653434687963
38.5,0.31273839384225716
39.,0.3059053911867997
39.5,0.29976752183850236
40.,0.30415957400256355
40.5,0.3164315775736458
41.,0.31894596813676723
41.5,0.3088861371897377
42.,0.3009423900956434
42.5,0.3024713755012962
43.,0.31201154714717105
43.5,0.3220459044721455
44.,0.3203786256152966
44.5,0.31053674125670316
45.,0.3047309393925299
45.5,0.3127575899100769
46.,0.32807867219940573
46.5,0.33006260360713646
47.,0.31509772895106924
47.5,0.3016042650465431
48.,0.30085703181445855
48.5,0.31295831537043517
49.,0.3235718568735648
49.5,0.31801879265074506
50.,0.305496218477942
50.5,0.3007716562706308
51.,0.309536362571527
51.5,0.3236961642007479
52.,0.32427158925148736
52.5,0.31223457134308497
53.,0.30565204090618814
53.5,0.3106043210766867
54.,0.3210967965166296
54.5,0.32494536791985323
55.,0.31811917506910914
55.5,0.31023868416719547
56.,0.3099420174325912
56.5,0.31736820163629165
57.,0.3250906786444889
57.5,0.3245761465502922
58.,0.31863224698715026
58.5,0.31515335241511355
59.,0.3159436273598897
59.5,0.3192672613220724
60.,0.3211053639755543
60.5,0.3182607151880642
61.,0.31251681912393536
61.5,0.30898259003639383
62.,0.3116081061025896
62.5,0.3179724741750454
63.,0.32020352874726177
63.5,0.31671807917952166
64.,0.31314932265705187
64.5,0.31267164484495674
65.,0.31449149370025586
65.5,0.31850887386833476
66.,0.32176930735478504
66.5,0.31915580383441977
67.,0.3127630864073842
67.5,0.31099242644510794
68.,0.31731193660063944
68.5,0.32454284459281835
69.,0.32230127292690935
69.5,0.31443060092252256
70.,0.3116356265863145
70.5,0.3138955957009757
71.,0.3182444338229773
71.5,0.3210994062465265
72.,0.3179581635752893
72.5,0.3121794388059051
73.,0.30858613582668676
73.5,0.31145121440832846
74.,0.3186227439535422
74.5,0.31940885408923997
75.,0.3152222580459977
75.5,0.31232862757931273
76.,0.31192664178782453
76.5,0.31476240638356323
77.,0.3168285141538545
77.5,0.3154218437921395
78.,0.313419583133959
78.5,0.31157128331299533
79.,0.3122288490339904
79.5,0.31464699569160226
80.,0.31610957850611093
80.5,0.3163105094479108
81.,0.31593512989581224
81.5,0.3178706460407219
82.,0.3191747630273124
82.5,0.3154368501558641
83.,0.3122827464487352
83.5,0.31388411670654065
84.,0.31747006570313174
84.5,0.3186938014025232
85.,0.3146155169528151
85.5,0.3099353183605991
86.,0.3109005317923482
86.5,0.3147651921477716
87.,0.3168550691319465
87.5,0.3140197554499566
88.,0.30996298338629474
88.5,0.31013176224439887
89.,0.314002470063138
89.5,0.3168947000929986
90.,0.31472936252358596
90.5,0.3105164018780547
91.,0.31045288815180355
91.5,0.3144244558593979
92.,0.3161865938620719
92.5,0.3123971060101862
93.,0.3093535327743019
93.5,0.31169876071149066
94.,0.31461313033308214
94.5,0.3141599234635747
95.,0.31112929869151607
95.5,0.30960911860587065
96.,0.3098021793490816
96.5,0.3104942023083289
97.,0.3117834431256883
97.5,0.31174679772918656
98.,0.3100152739115816
98.5,0.30918071854467577
99.,0.31089420870250706
99.5,0.3135424903372478
100.,0.31366462807146045
