"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7253119424697061
1.,0.4730628054874419
1.5,0.48863941714474196
2.,0.5821590813403312
2.5,0.49799933344078245
3.,0.3826548124244293
3.5,0.3510162692194035
4.,0.38314524108865067
4.5,0.40479063242934876
5.,0.3447932807552119
5.5,0.31669559783964063
6.,0.3355909373493396
6.5,0.3653147502818728
7.,0.3330036517739874
7.5,0.30908396326613774
8.,0.32096199080365495
8.5,0.34255293874220905
9.,0.32668945068819466
9.5,0.3094894447559605
10.,0.3121914750071346
10.5,0.32713444396616587
11.,0.32857168948301674
11.5,0.3122447533854903
12.,0.305617765063244
12.5,0.3240323799066561
13.,0.33525548934804394
13.5,0.3155043369239758
14.,0.3032920494624486
14.5,0.31660166454367245
15.,0.32751414964243064
15.5,0.3160721752768197
16.,0.30476000446245977
16.5,0.3098392444304106
17.,0.3173792726224143
17.5,0.31312257280509265
18.,0.30723995365364976
18.5,0.3109574447894559
19.,0.31076016583768173
19.5,0.3095892647540623
20.,0.3099533238001024
20.5,0.31019584984040044
21.,0.3082420031148124
21.5,0.310873040488704
22.,0.30906533006514886
22.5,0.30400919073620636
23.,0.3047832879613311
23.5,0.30970566884239004
24.,0.3105175227673525
24.5,0.301755010728832
25.,0.2971828161683837
25.5,0.3022702322966276
26.,0.3151448339689543
26.5,0.3138617154565405
27.,0.30339971710886754
27.5,0.2991837991793901
28.,0.31051423142785095
28.5,0.3247020928854794
29.,0.3176687754657648
29.5,0.3038833520477273
30.,0.30568717982147886
30.5,0.3217886236749115
31.,0.32495361759833086
31.5,0.30917088707241913
32.,0.30354846158714394
32.5,0.3167649314301356
33.,0.32819596989418237
33.5,0.3155390550945514
34.,0.30162917931307276
34.5,0.3052694421456174
35.,0.31874443767191074
35.5,0.31540915619160687
36.,0.29993442939809645
36.5,0.2978700416311798
37.,0.30818482249096013
37.5,0.31256321934794007
38.,0.3005038219254067
38.5,0.29319726580581534
39.,0.2980251853044066
39.5,0.30614775336210376
40.,0.3030657908217027
40.5,0.29565848007742723
41.,0.29574470416571885
41.5,0.30100153404804153
42.,0.3032472499914797
42.5,0.29839913058666023
43.,0.29733840346848794
43.5,0.3013353800789411
44.,0.3037189347643783
44.5,0.3006838768933696
45.,0.2992902896767079
45.5,0.3017949524194184
46.,0.3021224073516252
46.5,0.2999146853471044
47.,0.30172989132293104
47.5,0.3062119368090531
48.,0.3034232825771143
48.5,0.296669563583768
49.,0.2955014890213782
49.5,0.29911251378528797
50.,0.2994170636972602
50.5,0.2946459896169565
51.,0.2929656354198164
51.5,0.29664263939407276
52.,0.30065240815784644
52.5,0.29838162657032336
53.,0.29593783038722177
53.5,0.299270082011292
54.,0.3040946457590426
54.5,0.30407357683714126
55.,0.30097766337749554
55.5,0.3000320928628518
56.,0.30243602350595394
56.5,0.306380742955194
57.,0.3059949709296187
57.5,0.3013686650935268
58.,0.3023403055296725
58.5,0.30825459012017725
59.,0.30980167558038335
59.5,0.30604464180409996
60.,0.30415905372311947
60.5,0.3065279125177217
61.,0.30907323024229083
61.5,0.30623731252307596
62.,0.30428876267826344
62.5,0.30678255013109246
63.,0.30913859466686266
63.5,0.3102594968672275
64.,0.31070611602039533
64.5,0.3110719473633338
65.,0.30955012119881453
65.5,0.31016188959253055
66.,0.3116781511908581
66.5,0.3102676804234556
67.,0.306698921392749
67.5,0.3055949226930255
68.,0.305848521645257
68.5,0.30618139792049387
69.,0.3064458325896656
69.5,0.30462500369800327
70.,0.30346378199001095
70.5,0.3044819940739793
71.,0.3047326564321352
71.5,0.3026891786253812
72.,0.3020755762405699
72.5,0.3022639684939288
73.,0.3028091588808026
73.5,0.3024003567026611
74.,0.30014643093178817
74.5,0.2998995497884023
75.,0.3061251725883664
75.5,0.30856978723944567
76.,0.3013823078399976
76.5,0.2974556872797213
77.,0.30243700092799247
77.5,0.3111617010011696
78.,0.3077237664342771
78.5,0.2995915428661766
79.,0.2995919759817238
79.5,0.3098800404048194
80.,0.3120562356463926
80.5,0.3025978215889472
81.,0.3029322794712021
81.5,0.3156668292877763
82.,0.3203506665812895
82.5,0.3094488637072673
83.,0.3079241624466049
83.5,0.3181117990238954
84.,0.32138092268572627
84.5,0.311613851778991
85.,0.3071969329880186
85.5,0.3114711418547728
86.,0.3151365087654119
86.5,0.3090138257823485
87.,0.3047825665244499
87.5,0.308761486165512
88.,0.3126877639258945
88.5,0.3054373010441582
89.,0.30163260176839257
89.5,0.30749325943597416
90.,0.31159583144845027
90.5,0.3042255358733328
91.,0.29854619481455297
91.5,0.30118808788847473
92.,0.3065397762805686
92.5,0.3061225913320497
93.,0.30320315333518577
93.5,0.303396097837187
94.,0.3040282876363356
94.5,0.3052022291750506
95.,0.30354538333116654
95.5,0.3041890072057809
96.,0.3060520560127093
96.5,0.3031467415851502
97.,0.2991957302980157
97.5,0.3043402732069208
98.,0.3102971660410899
98.5,0.30334701746776566
99.,0.29883401705402873
99.5,0.3024913083368983
100.,0.30738078740779706
