"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999997
0.5,0.7896893535267172
1.,0.5207730866242286
1.5,0.4587058270411727
2.,0.5052350438223456
2.5,0.5583831534692595
3.,0.48471171153853143
3.5,0.3907457606850837
4.,0.35792929785913863
4.5,0.3703433159728606
5.,0.44098359833002354
5.5,0.4381968489885699
6.,0.3676449997223062
6.5,0.3354213698300196
7.,0.3504743604801114
7.5,0.39631372110995017
8.,0.3945907353748073
8.5,0.3454304716551423
9.,0.32672785508046076
9.5,0.3347044359164789
10.,0.35877032376832557
10.5,0.37707152838335956
11.,0.35999525732032067
11.5,0.33031240453186067
12.,0.33015586820150794
12.5,0.3743452250825431
13.,0.40201270440216685
13.5,0.3688880130917968
14.,0.32811054767004666
14.5,0.31993205707500527
15.,0.3309151142656173
15.5,0.336946249394652
16.,0.3277573846218664
16.5,0.3143899369687404
17.,0.3137998170655465
17.5,0.3231894252230395
18.,0.32829880846750065
18.5,0.32943525644368854
19.,0.3305673650997305
19.5,0.33077072809639985
20.,0.32761733225316175
20.5,0.32407260571505303
21.,0.32490843182858214
21.5,0.3248856694348718
22.,0.32322335755845566
22.5,0.32196665781021705
23.,0.3179379477432974
23.5,0.3138645500643474
24.,0.3131112573936134
24.5,0.3186338969207198
25.,0.32536127687979194
25.5,0.32263426652766547
26.,0.3161582901366551
26.5,0.3136111750956285
27.,0.3149165687375046
27.5,0.3134262870400828
28.,0.309622265920963
28.5,0.3097162884669228
29.,0.3112634013900168
29.5,0.3102737182525556
30.,0.30675705543784704
30.5,0.30521148296864864
31.,0.30950397377143857
31.5,0.3161621603482699
32.,0.3177868677212728
32.5,0.3108839942461933
33.,0.30392843107776385
33.5,0.30721852659069093
34.,0.3147372663409916
34.5,0.3117491759788607
35.,0.30029900690744415
35.5,0.29389378979238295
36.,0.2997174478455087
36.5,0.3095630336538062
37.,0.30944451445635246
37.5,0.2999845911699352
38.,0.2938985898104229
38.5,0.2986140659537395
39.,0.3116587790812298
39.5,0.3143845369519461
40.,0.30287844997644875
40.5,0.2947767683717156
41.,0.2991717449357121
41.5,0.31345331324071946
42.,0.32203985006851676
42.5,0.3135642199653491
43.,0.302756210673791
43.5,0.3026971434939646
44.,0.3154689948688626
44.5,0.32646735139644145
45.,0.31982578536996303
45.5,0.3049368123669867
46.,0.299034777968632
46.5,0.30655311416110176
47.,0.3179717348668827
47.5,0.3172110193323547
48.,0.3058677772756096
48.5,0.2984195883927555
49.,0.30091850544543924
49.5,0.3092042436110676
50.,0.31350554774652983
50.5,0.3087501384631668
51.,0.3032734204000399
51.5,0.304308048652552
52.,0.30871345762417157
52.5,0.31173442458526346
53.,0.3108464926287542
53.5,0.3083414833322463
54.,0.30695962305676766
54.5,0.30745552654602637
55.,0.3108000673057113
55.5,0.3144722688224039
56.,0.3129801143801986
56.5,0.3086325847610349
57.,0.3079812936900879
57.5,0.3112603105127179
58.,0.31516431725963634
58.5,0.3145602596699646
59.,0.30941402870217327
59.5,0.30491311360182927
60.,0.30546224886237827
60.5,0.3108949767056449
61.,0.31385983783955806
61.5,0.3103253536655156
62.,0.30863260151563476
62.5,0.31023661725727725
63.,0.31340745162022743
63.5,0.3166129332949278
64.,0.31720836188989276
64.5,0.31496628193268716
65.,0.3121742958937273
65.5,0.3126758889383575
66.,0.3173030362154619
66.5,0.3202029232007939
67.,0.31930783401559465
67.5,0.3159850541354942
68.,0.3147348518655184
68.5,0.3177785333011771
69.,0.3201511584686814
69.5,0.3200003926352891
70.,0.3177335904755282
70.5,0.3133605631808147
71.,0.3118636070883309
71.5,0.3131277038716477
72.,0.3157705879309435
72.5,0.31649764683453124
73.,0.31347806977950865
73.5,0.31032358763351137
74.,0.3088151040679515
74.5,0.31044708308373836
75.,0.31555128331789284
75.5,0.31626747417271767
76.,0.3114680227617555
76.5,0.3064103631816885
77.,0.30612581847155507
77.5,0.3118597005783734
78.,0.3142853521086234
78.5,0.3081797826636175
79.,0.30138218064504463
79.5,0.30333855840025115
80.,0.31190072759959303
80.5,0.3158412091244779
81.,0.31045333316403734
81.5,0.3042493831445521
82.,0.30328701341741426
82.5,0.30654689843797456
83.,0.3091519092692956
83.5,0.308356172938958
84.,0.306565109283483
84.5,0.3074790566170729
85.,0.3106860359659603
85.5,0.3119982362967326
86.,0.30916453840665237
86.5,0.3063396212942338
87.,0.3069271719512747
87.5,0.31100634369922464
88.,0.31497005254173216
88.5,0.31389211880380985
89.,0.30956104303834153
89.5,0.30698598343909994
90.,0.3094703905889975
90.5,0.31372176526586415
91.,0.3124225795274471
91.5,0.30708184434192776
92.,0.30589571078504185
92.5,0.31004674594522363
93.,0.31173010429017195
93.5,0.3080269693750816
94.,0.30570885320860197
94.5,0.3073308525360483
95.,0.31112614870993277
95.5,0.3130253697323711
96.,0.3102320648030702
96.5,0.30665924624524654
97.,0.3083595498573616
97.5,0.3137586758163301
98.,0.31603430517740355
98.5,0.3115942155970276
99.,0.3069375132749533
99.5,0.30893477598864605
100.,0.31330704694955464
