"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9153690246962981
1.,0.7264769142767031
1.5,0.5515679126255004
2.,0.44884699775080766
2.5,0.4025109920845182
3.,0.3811970892512706
3.5,0.376492979271272
4.,0.38906151260304517
4.5,0.40667906692271044
5.,0.41077973301455123
5.5,0.3958571410914824
6.,0.37192357830316747
6.5,0.35038725332229714
7.,0.3354703925458084
7.5,0.32737483920383537
8.,0.32550530747397544
8.5,0.3275022654908495
9.,0.32909646735582976
9.5,0.3272940598242068
10.,0.3227604133316653
10.5,0.31785079519238024
11.,0.3137069999144322
11.5,0.31026211698341266
12.,0.3075309430759232
12.5,0.30590207174830497
13.,0.3057438184308777
13.5,0.30677356528218325
14.,0.3078935684997137
14.5,0.3083699428730014
15.,0.30864450306810776
15.5,0.30939478032364853
16.,0.3101313082748942
16.5,0.3091361369273966
17.,0.3056292934259187
17.5,0.3010612693538411
18.,0.29742052255350215
18.5,0.2953351393640643
19.,0.29445912500604854
19.5,0.2949962175543294
20.,0.2973956032739216
20.5,0.3006898481801141
21.,0.3028934047639457
21.5,0.30283190428455886
22.,0.3010489937643836
22.5,0.2990062492504682
23.,0.2977209254248587
23.5,0.297581918671264
24.,0.2985014219496962
24.5,0.29952826993593784
25.,0.2996578719484334
25.5,0.29881713348018324
26.,0.29783077732593155
26.5,0.29800401848000335
27.,0.2998920060723288
27.5,0.3026107177835433
28.,0.30514357842461104
28.5,0.3067219796347461
29.,0.30630293560879973
29.5,0.303670565904377
30.,0.2998756232924187
30.5,0.29654303655112196
31.,0.29533696916465313
31.5,0.2973812340807419
32.,0.30256010561124796
32.5,0.30884157216439767
33.,0.3126715056175651
33.5,0.3116816097008953
34.,0.30688676130296727
34.5,0.3013040684423805
35.,0.29737913163097274
35.5,0.29595110723486917
36.,0.2968227043850219
36.5,0.29971855726712765
37.,0.30373549869973754
37.5,0.3066232644436616
38.,0.3063565174975308
38.5,0.303181618171771
39.,0.29921544130361954
39.5,0.2964524537767711
40.,0.29550634717230617
40.5,0.2960435842792816
41.,0.29784877582194413
41.5,0.3003797052809195
42.,0.3021248163302551
42.5,0.30189526716922893
43.,0.2999485915269889
43.5,0.297725166173391
44.,0.29667336995600213
44.5,0.29711018977081627
45.,0.29884928610583694
45.5,0.30165648566089087
46.,0.30450582553578365
46.5,0.3059253534752997
47.,0.3053995473289969
47.5,0.3037584949014858
48.,0.30245797651638384
48.5,0.3026951965448349
49.,0.3047064374173313
49.5,0.3075667199030032
50.,0.3096128468422484
50.5,0.3093546193135977
51.,0.30675399813820003
51.5,0.3033616107088517
52.,0.301000488724901
52.5,0.30085003849531955
53.,0.3033466623103376
53.5,0.3084748259350706
54.,0.315574486512629
54.5,0.322432647075809
55.,0.32581468069624886
55.5,0.32416565946422615
56.,0.3186965030497329
56.5,0.31192128917654494
57.,0.30618839969319583
57.5,0.3029792362245267
58.,0.3029134201207673
58.5,0.30606255242422836
59.,0.311870340612405
59.5,0.3187477209479272
60.,0.32403515429938234
60.5,0.3253906925362446
61.,0.3225300168526723
61.5,0.3172624197711008
62.,0.31232844940574533
62.5,0.3098302931863039
63.,0.31031134168295466
63.5,0.31324865204725894
64.,0.31768089105371033
64.5,0.3219658289295078
65.,0.3238114366265933
65.5,0.32186959712008734
66.,0.31728647659103476
66.5,0.3124694763413145
67.,0.30902337738936325
67.5,0.3075140096667539
68.,0.3081671221727249
68.5,0.31079042398522677
69.,0.31428028148403875
69.5,0.3167342612034698
70.,0.31692694704477675
70.5,0.3156847424236137
71.,0.314458517394386
71.5,0.3131604985078744
72.,0.3109302453494142
72.5,0.3080981792721149
73.,0.3058470615654113
73.5,0.30478191325822257
74.,0.30468184747333
74.5,0.30556873742498397
75.,0.30806483878858487
75.5,0.3121585831326855
76.,0.3163472315203322
76.5,0.3182535264166454
77.,0.31614429334001004
77.5,0.31052814838583775
78.,0.30384137235453157
78.5,0.2987414556192661
79.,0.29684502984900313
79.5,0.29850490781446887
80.,0.3027746699009096
80.5,0.30743365141174545
81.,0.31004964142825053
81.5,0.30952344376558416
82.,0.30662257194869563
82.5,0.3028716778183386
83.,0.2995231533166884
83.5,0.29734272710199894
84.,0.2965746768512697
84.5,0.2970779690275081
85.,0.29857660962579435
85.5,0.3006169587700953
86.,0.30266942341297454
86.5,0.30420247140689116
87.,0.3046912473619487
87.5,0.3038696721052527
88.,0.30195515498795444
88.5,0.29965836472328494
89.,0.2974128908036692
89.5,0.2951720172582616
90.,0.29339357646589626
90.5,0.2930806759634208
91.,0.2949068614723198
91.5,0.29851303363055154
92.,0.3021829196143625
92.5,0.30401394650041214
93.,0.30380443488256714
93.5,0.3023479377678369
94.,0.29997502784674956
94.5,0.2970563505500239
95.,0.29442017657160613
95.5,0.293032830401477
96.,0.2936422969035639
96.5,0.2964193221276602
97.,0.30089169823066614
97.5,0.30565341013967673
98.,0.3083014566841331
98.5,0.3071616637594536
99.,0.3029587461871097
99.5,0.298195522800223
100.,0.2951502431977808
