"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.5154129950974393
1.,0.35649285284455856
1.5,0.3647172651371106
2.,0.3132109763755454
2.5,0.29654729960069665
3.,0.3021775409784423
3.5,0.3763251921490906
4.,0.3703240508041011
4.5,0.32585795363494396
5.,0.35129226424733373
5.5,0.31919525278378325
6.,0.29122555705502384
6.5,0.29179625844250123
7.,0.29065178626237737
7.5,0.28478967320028514
8.,0.2846948385000273
8.5,0.3001996024772924
9.,0.2953672694258023
9.5,0.28751186549967556
10.,0.29876796780961584
10.5,0.30188621571240676
11.,0.2934457879247818
11.5,0.29255777389636123
12.,0.2944402897548298
12.5,0.28866083875147236
13.,0.2863921477548819
13.5,0.289880214219165
14.,0.28732273620612003
14.5,0.28799306094025834
15.,0.2882833303082235
15.5,0.2880335962545243
16.,0.28987315514324885
16.5,0.28852934845063233
17.,0.28644198186679204
17.5,0.28607487289761796
18.,0.2850544236788197
18.5,0.28307151185587687
19.,0.28372774813825596
19.5,0.28900660214631724
20.,0.28740944107093946
20.5,0.28484782553204724
21.,0.2879678955054187
21.5,0.2896532232613056
22.,0.28648268205369926
22.5,0.2863564544728092
23.,0.2929944435374423
23.5,0.29389115281034894
24.,0.2903625730587691
24.5,0.2924065487234996
25.,0.2948697879948218
25.5,0.2879810488916769
26.,0.2843992535646818
26.5,0.2846262495133891
27.,0.2913920320363744
27.5,0.2930272856137125
28.,0.29342557579773954
28.5,0.2927734725268074
29.,0.2910916629649949
29.5,0.2911585955527859
30.,0.28852950892487017
30.5,0.2853387520862224
31.,0.2916548277007999
31.5,0.29019566818751863
32.,0.2877811895282559
32.5,0.2910688283489335
33.,0.28864052653112354
33.5,0.29504190253102147
34.,0.2868063736760106
34.5,0.28853190212892654
35.,0.30177439745070833
35.5,0.2886789641675932
36.,0.2884802156251594
36.5,0.28967442360582357
37.,0.2874088404473536
37.5,0.2855343784950444
38.,0.2836421242563143
38.5,0.28755187122455456
39.,0.28752898952444716
39.5,0.28718473690994073
40.,0.2917580349795683
40.5,0.28847265569636793
41.,0.2868036318387416
41.5,0.28522828214729457
42.,0.2873116689098936
42.5,0.2838945228091786
43.,0.2834768515448078
43.5,0.29020961420430325
44.,0.2849424327713638
44.5,0.2892868411061385
45.,0.2963190480095986
45.5,0.29018275872780774
46.,0.29053898436174813
46.5,0.28770707121874317
47.,0.2837991425873453
47.5,0.2895329111487379
48.,0.28619800419862185
48.5,0.2911142591717953
49.,0.2888693603861031
49.5,0.28566999359905487
50.,0.2895490791826385
50.5,0.2861452406477935
51.,0.28573028179944904
51.5,0.2877596313381581
52.,0.2869109718828827
52.5,0.287135137584136
53.,0.2853919787370307
53.5,0.289080304124853
54.,0.28488717594636714
54.5,0.2832373204974157
55.,0.28513260214846925
55.5,0.28707333728191464
56.,0.29027044933751667
56.5,0.2876719473970912
57.,0.2933954226282557
57.5,0.29365844346048436
58.,0.287663804787916
58.5,0.2882901173239051
59.,0.2880512210502275
59.5,0.28679806851770395
60.,0.2856710619238093
60.5,0.29228917219122064
61.,0.29348081047806107
61.5,0.2863952605800595
62.,0.28894889533152246
62.5,0.2907409341545898
63.,0.29312854701951324
63.5,0.2859377544313506
64.,0.2904411453972052
64.5,0.29338642478412036
65.,0.28811183400268836
65.5,0.28490810658839805
66.,0.2905657011825405
66.5,0.294070111486585
67.,0.283450574091077
67.5,0.2862865952909297
68.,0.29074338599371985
68.5,0.2853933393137791
69.,0.28810263247249673
69.5,0.28831521571166485
70.,0.2860675410264722
70.5,0.28457026967200943
71.,0.28264623422060736
71.5,0.2880062100027012
72.,0.28824635407024113
72.5,0.28681552757853823
73.,0.29386247204468857
73.5,0.291194768961812
74.,0.28743879202140954
74.5,0.2922933798825659
75.,0.2878730034599747
75.5,0.2912353147345558
76.,0.28992573651214487
76.5,0.28495861218944923
77.,0.29453877453440497
77.5,0.2905983334643448
78.,0.29164837769918106
78.5,0.30348114051603614
79.,0.2894512307923691
79.5,0.2879856347897638
80.,0.2873666175416114
80.5,0.2865375691637002
81.,0.289427143935909
81.5,0.28647709020179435
82.,0.2960506731214209
82.5,0.29536572710344
83.,0.2896594325646201
83.5,0.2914325202273492
84.,0.2907869170219331
84.5,0.2853462013967153
85.,0.2841070113115337
85.5,0.2866396065658863
86.,0.28941363469307124
86.5,0.286120854395792
87.,0.28800220200925636
87.5,0.28707236764236477
88.,0.288519781898521
88.5,0.2861854973685376
89.,0.28530435829807826
89.5,0.28764366983985895
90.,0.28412427863091627
90.5,0.28387114050476114
91.,0.28858449940155906
91.5,0.2866287007592291
92.,0.28922415723170225
92.5,0.28641620516298705
93.,0.28631228059341596
93.5,0.2878831862796332
94.,0.2855398528645314
94.5,0.2885047752251598
95.,0.28830631886020286
95.5,0.28542622762375275
96.,0.29135809123205003
96.5,0.29406211152363587
97.,0.2897877850906748
97.5,0.28839469944082063
98.,0.2890131517122502
98.5,0.2884238969418964
99.,0.2874367812569214
99.5,0.2943435956863588
100.,0.2918743957819831
