"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.5804126117636539
1.,0.42920180535176233
1.5,0.5523542321372976
2.,0.39455481826528244
2.5,0.32310633277149525
3.,0.3328527013304196
3.5,0.303493561194871
4.,0.30229745811689734
4.5,0.3129391398098553
5.,0.2979502680227346
5.5,0.30493717538020004
6.,0.32832511305195644
6.5,0.30255886288294137
7.,0.3052758570871944
7.5,0.329560309127783
8.,0.3077324391846193
8.5,0.30303071331407005
9.,0.32076801531030086
9.5,0.30406511240871364
10.,0.296145572166309
10.5,0.3035136200727994
11.,0.29568998592867
11.5,0.291091652945636
12.,0.29535063533047545
12.5,0.2921152598311718
13.,0.2901446567579481
13.5,0.29622478654874296
14.,0.29317219105650494
14.5,0.2884275343842802
15.,0.29082097342467417
15.5,0.29083421815194377
16.,0.2888748799079352
16.5,0.2899250562217155
17.,0.2959719475517293
17.5,0.2947143768527455
18.,0.29374253984259274
18.5,0.29747702648271956
19.,0.2953221058922597
19.5,0.29663686890764407
20.,0.2980770654031806
20.5,0.2916580136497213
21.,0.2975651596202188
21.5,0.3005698617752819
22.,0.29306330236585265
22.5,0.29585069179249146
23.,0.3017456759051223
23.5,0.296370878291909
24.,0.29461060590005217
24.5,0.29464330056769006
25.,0.29274000996507843
25.5,0.2901722481728599
26.,0.29329051939028006
26.5,0.29369049751722504
27.,0.2885112966550258
27.5,0.29083567734787064
28.,0.2938340330361906
28.5,0.28881475340631224
29.,0.29070389596746365
29.5,0.29964194532685773
30.,0.2963920315537406
30.5,0.295842401130453
31.,0.3049518112655806
31.5,0.2995564186749902
32.,0.2952877823778962
32.5,0.30056491437169813
33.,0.2946264143746167
33.5,0.28808776583044066
34.,0.28876657440444964
34.5,0.28845280631357184
35.,0.2883595313555798
35.5,0.28991801213583057
36.,0.2914472961740536
36.5,0.2932933850000719
37.,0.29324945817191894
37.5,0.2901659951647322
38.,0.29048441057135377
38.5,0.293573683703455
39.,0.292649091286208
39.5,0.29427360147965964
40.,0.2968307744048909
40.5,0.2966222053831608
41.,0.29691191907271275
41.5,0.29250701671810564
42.,0.29473463268498445
42.5,0.2969782183809538
43.,0.2885650288542305
43.5,0.290928927972522
44.,0.29668933602569864
44.5,0.2904558455663829
45.,0.2926947530454396
45.5,0.29640901476871545
46.,0.2890370549340039
46.5,0.2926218978236884
47.,0.29679049614733377
47.5,0.290825813322484
48.,0.2949172941801482
48.5,0.2997785715750078
49.,0.2970647440543926
49.5,0.3006037086377393
50.,0.3012825499633751
50.5,0.2955801493249935
51.,0.2964958240322418
51.5,0.29821045340251673
52.,0.29502540158075463
52.5,0.29476514844732793
53.,0.2996447383229042
53.5,0.3016545586690552
54.,0.2998366457425353
54.5,0.2947905976419325
55.,0.3002803967707448
55.5,0.3040337361261326
56.,0.29332066286917674
56.5,0.2943513844070125
57.,0.30159744755985596
57.5,0.2952942135071208
58.,0.2891049146430196
58.5,0.2917918392607809
59.,0.2925862185706629
59.5,0.29048140003619455
60.,0.2928229250487172
60.5,0.2936488735158641
61.,0.30113743919725044
61.5,0.3047746712896466
62.,0.29726457335815076
62.5,0.30477191531238
63.,0.3132729089318155
63.5,0.2991812717324721
64.,0.2979076024877044
64.5,0.30353666774128796
65.,0.29629304740278334
65.5,0.2919463348379767
66.,0.29442872309741785
66.5,0.2943738705570301
67.,0.2906598388657444
67.5,0.2911144883402381
68.,0.2951294032520836
68.5,0.2959825772616729
69.,0.2911804509044701
69.5,0.2923261747426811
70.,0.2985823894711561
70.5,0.29358678913561653
71.,0.2927852691583971
71.5,0.29783375183233185
72.,0.29647652628945037
72.5,0.29436376347576126
73.,0.29763160929671756
73.5,0.29399045851571426
74.,0.2968948049801218
74.5,0.30227124302776853
75.,0.2908625210871256
75.5,0.2944674344452523
76.,0.3011927866578547
76.5,0.29107553880669823
77.,0.2922501102138695
77.5,0.29749406550504387
78.,0.29022781695207084
78.5,0.2922275209942167
79.,0.2973827440271353
79.5,0.29068672892206415
80.,0.2977436194691155
80.5,0.30215948864670283
81.,0.2920118117599774
81.5,0.30430364245255526
82.,0.31122279722635243
82.5,0.2942541949478638
83.,0.2974125407842211
83.5,0.3035248936632942
84.,0.2945119389437728
84.5,0.2928336399324766
85.,0.2970980497781424
85.5,0.2955594828584762
86.,0.2960918962569824
86.5,0.29600002688413773
87.,0.2937885872138174
87.5,0.2980111126266772
88.,0.3047214237052342
88.5,0.2961249068664292
89.,0.2984247125107704
89.5,0.3074115202562059
90.,0.2990995152256937
90.5,0.2945075015190305
91.,0.29942099739804
91.5,0.2962936416950426
92.,0.2906329659829883
92.5,0.2950787111640839
93.,0.29760470962452346
93.5,0.2942763282194071
94.,0.293875633546871
94.5,0.2943585009664766
95.,0.295632260413623
95.5,0.29278286627221556
96.,0.2934235398650481
96.5,0.29598650707062674
97.,0.2938509118099022
97.5,0.3042214779911944
98.,0.3018894553517566
98.5,0.2927231494460366
99.,0.31292224417196013
99.5,0.31304083393218807
100.,0.29346444923600534
