"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7366623369645038
1.,0.4423910212077938
1.5,0.36507149522864796
2.,0.36668468176668656
2.5,0.35085630760368147
3.,0.3169388931214872
3.5,0.2937580651330041
4.,0.28773435153165433
4.5,0.28621129846307236
5.,0.2856263653589357
5.5,0.28996256460258885
6.,0.2975409267907335
6.5,0.29384525115364696
7.,0.28603688975195385
7.5,0.28836990680735447
8.,0.2991672423329005
8.5,0.30488097758938926
9.,0.29777993062344427
9.5,0.291248394075004
10.,0.29104710386265514
10.5,0.29492435260486466
11.,0.29724622144591717
11.5,0.29596907625476654
12.,0.2937680869852999
12.5,0.2909889572534059
13.,0.2885198152051199
13.5,0.28753036101772667
14.,0.28818857807413073
14.5,0.2875573571346928
15.,0.28540360576386514
15.5,0.2850160252046066
16.,0.28625087016795586
16.5,0.28676719237358606
17.,0.28534248034106036
17.5,0.28582176354999217
18.,0.28905652659870873
18.5,0.2901067198967471
19.,0.2865305252484737
19.5,0.28161788706777713
20.,0.2811285600070719
20.5,0.28454747334285974
21.,0.2868133363668251
21.5,0.2861745453003781
22.,0.28430470239580163
22.5,0.28294820333115156
23.,0.2852700033496131
23.5,0.2891032870964251
24.,0.29036543271056664
24.5,0.2876673750953542
25.,0.2879362594437661
25.5,0.29162487138404136
26.,0.29376976432259716
26.5,0.29247133454862606
27.,0.2917407594610028
27.5,0.2928880105195505
28.,0.29353384025326185
28.5,0.29337367715094587
29.,0.2915705999127519
29.5,0.2887655542859131
30.,0.2866257538475242
30.5,0.2867633097117111
31.,0.2887869167316841
31.5,0.2874572153765894
32.,0.2840912720829071
32.5,0.2850849848698105
33.,0.2889028165826616
33.5,0.2879855265696393
34.,0.2839880484081281
34.5,0.28363224981760765
35.,0.2879327058568693
35.5,0.29060464259031826
36.,0.2888965106811969
36.5,0.28922533487310065
37.,0.2907592266197315
37.5,0.28964172448242786
38.,0.28703022816840407
38.5,0.28688066788385014
39.,0.28790475736168636
39.5,0.2874940687159905
40.,0.2846602906684072
40.5,0.2834759492221415
41.,0.2868024618262284
41.5,0.28988962797523365
42.,0.28871054373855104
42.5,0.2870219131846539
43.,0.2848921517397771
43.5,0.28573675422454775
44.,0.28748803112053994
44.5,0.28721628919098013
45.,0.28603696241633436
45.5,0.2851011162517216
46.,0.2858181400135003
46.5,0.28746964897677274
47.,0.28936478458712406
47.5,0.2933726180186446
48.,0.2952500894977328
48.5,0.2920868348030876
49.,0.29151835510662455
49.5,0.2923840622090217
50.,0.29169698473753225
50.5,0.2886488079141515
51.,0.2844404931298284
51.5,0.2837742745512635
52.,0.2849469509944916
52.5,0.2851027035645659
53.,0.2868769555093526
53.5,0.28908895583497307
54.,0.2900082764865335
54.5,0.2895679155031606
55.,0.2898348692939571
55.5,0.2941304007656207
56.,0.29378122128604905
56.5,0.2887953505784172
57.,0.28598112323529157
57.5,0.2861818275321088
58.,0.28838027570472674
58.5,0.28955294749681876
59.,0.28656700508304644
59.5,0.2837403978634061
60.,0.2842968717450579
60.5,0.28645105553913336
61.,0.2863828228567498
61.5,0.283595036735182
62.,0.28304552831146595
62.5,0.28388947698092876
63.,0.2844015586873658
63.5,0.28527262773201467
64.,0.2881538855313187
64.5,0.29026531878559736
65.,0.28869079611627113
65.5,0.28897213656014575
66.,0.29276823584903106
66.5,0.29352841398064333
67.,0.28723895991191517
67.5,0.2815369849956194
68.,0.2835404441082748
68.5,0.28973436355980564
69.,0.28865291204017796
69.5,0.28441411060483135
70.,0.28415118649761617
70.5,0.2863503424552686
71.,0.28729104467588734
71.5,0.28570536548059894
72.,0.28545174502787296
72.5,0.2869392622543283
73.,0.2865760874723823
73.5,0.28513704674324947
74.,0.2853749680019064
74.5,0.2879427722933632
75.,0.28766134498764506
75.5,0.286207223020858
76.,0.2860069257272673
76.5,0.28730868529377135
77.,0.29016503823960027
77.5,0.29131729699766373
78.,0.28952974338329873
78.5,0.2867922052799058
79.,0.28919808062963487
79.5,0.291739265955716
80.,0.2889613820924005
80.5,0.2860135716721572
81.,0.2861011185093481
81.5,0.2866377042965076
82.,0.28594326271661785
82.5,0.2856483203724184
83.,0.28582829929873543
83.5,0.2862977166171404
84.,0.2893979160056701
84.5,0.29236639750859605
85.,0.29417494506030284
85.5,0.29277001404003267
86.,0.28958627230788136
86.5,0.2895187503014076
87.,0.2941693902244027
87.5,0.2956951734416453
88.,0.28844587665683125
88.5,0.28330786901949884
89.,0.2864649193782563
89.5,0.29102422384869736
90.,0.28816694901722717
90.5,0.2862038167124573
91.,0.2866479815808761
91.5,0.2865312809496325
92.,0.28443251747974957
92.5,0.28461755770791697
93.,0.2896829428547269
93.5,0.29483620363996366
94.,0.293729526977615
94.5,0.29054359591264467
95.,0.290713385980374
95.5,0.2944423821701939
96.,0.29620670338004157
96.5,0.29261171350339976
97.,0.2893328157614387
97.5,0.28756111321019545
98.,0.2843729893466459
98.5,0.2820518736590741
99.,0.28305882090267637
99.5,0.2873187026917394
100.,0.2870307772900197
