"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.48830486037517734
1.,0.34808078172416357
1.5,0.3434303957579457
2.,0.30083075522645725
2.5,0.29656747432151803
3.,0.333437746563658
3.5,0.4283659010022698
4.,0.3453284296982829
4.5,0.3426752434924802
5.,0.332029263593506
5.5,0.2941254865868863
6.,0.2884867683689941
6.5,0.2892442202467954
7.,0.2851718897586931
7.5,0.2876061405272927
8.,0.3089215209532189
8.5,0.2986657873328
9.,0.2880971681431238
9.5,0.3036043379888047
10.,0.30324381815661106
10.5,0.29030246590529374
11.,0.29070370533955503
11.5,0.29327318952794856
12.,0.28556217330264067
12.5,0.2892520777013593
13.,0.29136832014023695
13.5,0.29090134007997703
14.,0.29206341772868394
14.5,0.29156843315647274
15.,0.29056290405514845
15.5,0.2875614184011197
16.,0.288228751921517
16.5,0.28798274322327894
17.,0.2846828700140649
17.5,0.28106616118522726
18.,0.28237135678289516
18.5,0.2877156198227012
19.,0.28711478890011516
19.5,0.28619245402705334
20.,0.29090325136800343
20.5,0.28871895384287394
21.,0.28573850571672116
21.5,0.2884360545871927
22.,0.2912528088617094
22.5,0.2852326162324669
23.,0.2878175145341524
23.5,0.2916650087404557
24.,0.29168080550013975
24.5,0.28809116844466004
25.,0.2955602672387298
25.5,0.2978114983415958
26.,0.29395838051690315
26.5,0.2934653288858737
27.,0.2902514220603773
27.5,0.29065557805965736
28.,0.28540598885303586
28.5,0.2840113132653945
29.,0.28939376493950225
29.5,0.2914870881616878
30.,0.29279155208833146
30.5,0.29342295924129635
31.,0.29498800879120307
31.5,0.29528515419319734
32.,0.28365402784113225
32.5,0.2865597329181133
33.,0.28987222713201716
33.5,0.285855342238762
34.,0.2877045468639342
34.5,0.2928053077527934
35.,0.29701565656459294
35.5,0.28560757052359426
36.,0.29007013220909117
36.5,0.29406024767079114
37.,0.2830922866980449
37.5,0.2853870077271827
38.,0.2896748891791784
38.5,0.28704688984976867
39.,0.28441926266722284
39.5,0.29064859265609194
40.,0.28899057445601706
40.5,0.2853195351900631
41.,0.2899215966276053
41.5,0.2875724461134703
42.,0.28199239947443533
42.5,0.28351048944289287
43.,0.28705865166720357
43.5,0.2829718383722535
44.,0.28383822171697004
44.5,0.29048134673489434
45.,0.2839587874553958
45.5,0.2861326479161916
46.,0.29046990472068546
46.5,0.2852212261237694
47.,0.2825370869554237
47.5,0.28404618070733023
48.,0.28693816590514826
48.5,0.2832929191228579
49.,0.2895124088038291
49.5,0.2874746415924137
50.,0.28152748345155637
50.5,0.28618312717127026
51.,0.29051358900147956
51.5,0.28694733606143263
52.,0.2832208125587663
52.5,0.2882977129569406
53.,0.2859790180509978
53.5,0.2855391941431644
54.,0.2893380553289585
54.5,0.2902022646201023
55.,0.28611008444845265
55.5,0.2851862906104974
56.,0.295417328319624
56.5,0.2901723623437874
57.,0.288345486287459
57.5,0.2887923032163707
58.,0.2838034134974047
58.5,0.2826411551673647
59.,0.2855642620583963
59.5,0.28742935998349245
60.,0.2843426494326896
60.5,0.28619708899292595
61.,0.2894105215779259
61.5,0.2858001682216381
62.,0.2853380504886665
62.5,0.2865753224025187
63.,0.28393862346938903
63.5,0.28249681169544416
64.,0.28624436543067056
64.5,0.2907775497748262
65.,0.28516909231352794
65.5,0.2883219742208511
66.,0.28886896962883113
66.5,0.2846265030821484
67.,0.2828875449710747
67.5,0.2856986660264117
68.,0.2893034996131063
68.5,0.2850890701023732
69.,0.2898922873419104
69.5,0.28820373953628964
70.,0.2867631914607401
70.5,0.2847837041602624
71.,0.2844199045742598
71.5,0.28329492097676795
72.,0.2851365949409703
72.5,0.2895196701075631
73.,0.28918983177811025
73.5,0.2893147392768158
74.,0.2845214028725088
74.5,0.28509536017344345
75.,0.2858729329589048
75.5,0.28150070264005145
76.,0.28703306285456337
76.5,0.28773834861783654
77.,0.2901881989432502
77.5,0.2890860148900447
78.,0.2881966690662092
78.5,0.28736154960287064
79.,0.28286948376271137
79.5,0.28496544753768616
80.,0.2891480028706958
80.5,0.288211632011077
81.,0.2886175053483469
81.5,0.2859596611783503
82.,0.28639702561415603
82.5,0.2869117499722244
83.,0.2850153225623231
83.5,0.28756448616786706
84.,0.28441838635389033
84.5,0.2845662070388674
85.,0.2843397579941884
85.5,0.28904731922953864
86.,0.287281208899079
86.5,0.2853239313585594
87.,0.28728379842069063
87.5,0.28864305518706124
88.,0.2859827092857149
88.5,0.2846580544682333
89.,0.29005188374093627
89.5,0.286147702448711
90.,0.28853574742486726
90.5,0.28557585761473747
91.,0.2850915821862369
91.5,0.289200584654604
92.,0.282353336460825
92.5,0.2853357428891162
93.,0.28874373440818507
93.5,0.29724250054066226
94.,0.2875123802854721
94.5,0.2856652608331955
95.,0.2902610337191183
95.5,0.28369940761404633
96.,0.2878389213549895
96.5,0.28851487669045334
97.,0.2954087079573897
97.5,0.2870457949770957
98.,0.2892313127731351
98.5,0.2936051420519473
99.,0.28617449936362915
99.5,0.2911424218115177
100.,0.2873351428276992
