"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6977345151258514
1.,0.4177615450265256
1.5,0.3874843277928226
2.,0.4148481175437052
2.5,0.35890321628071026
3.,0.3085610220986784
3.5,0.29322142607107493
4.,0.29283174143521246
4.5,0.2895829003783588
5.,0.2921522641699827
5.5,0.296758303316597
6.,0.2916406093131195
6.5,0.28640782435578527
7.,0.29191973323644255
7.5,0.3075535802845202
8.,0.30665909010693493
8.5,0.2941045544308242
9.,0.2922941858001889
9.5,0.3003428606421113
10.,0.30477645570894796
10.5,0.2993336268032363
11.,0.2927410664074729
11.5,0.2912610317145105
12.,0.29053317073201446
12.5,0.2886623591114675
13.,0.2859494406108715
13.5,0.2842185550137488
14.,0.28577997225745744
14.5,0.2891038922014193
15.,0.2876258464201371
15.5,0.285234360752468
16.,0.28752428570989724
16.5,0.290892762025498
17.,0.28713155931073764
17.5,0.28266138154328135
18.,0.28525942324762155
18.5,0.29077932922519956
19.,0.2901817149315751
19.5,0.28454332916690755
20.,0.2858768432989105
20.5,0.2910516388604903
21.,0.29237655129125517
21.5,0.2894632622021633
22.,0.28811175177801895
22.5,0.28970716583868283
23.,0.294460463528829
23.5,0.2977216783970451
24.,0.2919423823786559
24.5,0.2892613063128644
25.,0.2930133618961461
25.5,0.2950447421053091
26.,0.29112877206761417
26.5,0.28853004873779065
27.,0.28981797889078686
27.5,0.29062198098181774
28.,0.2901966870207221
28.5,0.2921069831048043
29.,0.29378563882071934
29.5,0.2919185378798944
30.,0.28824156288677394
30.5,0.2862750647614165
31.,0.28669932075335924
31.5,0.2878513950776299
32.,0.2886775313940498
32.5,0.28740601593265547
33.,0.2854585088744477
33.5,0.2857266877478726
34.,0.2869942080595598
34.5,0.28719654951235174
35.,0.28807487936570986
35.5,0.28836971757263474
36.,0.2866182433043384
36.5,0.28727452393934083
37.,0.2944914781945931
37.5,0.2976685637224119
38.,0.2935377920917429
38.5,0.2888466970112014
39.,0.28878960628980227
39.5,0.2905206505645188
40.,0.2883048012857434
40.5,0.2849161292271566
41.,0.28469426700964473
41.5,0.2832729214851822
42.,0.2839130568312425
42.5,0.28810769680197895
43.,0.2915755826187622
43.5,0.28966328699341093
44.,0.28842689405949046
44.5,0.29122296413944193
45.,0.29983456591151064
45.5,0.30172681120084316
46.,0.2933304625165544
46.5,0.28899488331837286
47.,0.2918328486545094
47.5,0.29284439005841245
48.,0.29143891842907205
48.5,0.2903776572732667
49.,0.2859177090001648
49.5,0.28309452218701747
50.,0.2868859948699372
50.5,0.29332853254361446
51.,0.2952087988666477
51.5,0.2885685496517737
52.,0.2852072091885327
52.5,0.2889139782447784
53.,0.2967050683287704
53.5,0.29742664236328376
54.,0.29107562922787716
54.5,0.28799977225827766
55.,0.29111723518225896
55.5,0.29933923059543643
56.,0.2962624817824711
56.5,0.2895941586810485
57.,0.2874390547667856
57.5,0.2881204416442474
58.,0.2887021634840873
58.5,0.2885950819839497
59.,0.2860709299796103
59.5,0.28375906218208474
60.,0.2864664335760837
60.5,0.29169187937956265
61.,0.29539922805352653
61.5,0.2944306220471813
62.,0.29228061279752215
62.5,0.29077573929794864
63.,0.29367973363010685
63.5,0.2981801124725851
64.,0.29560045264584134
64.5,0.289291081968009
65.,0.28821578563048267
65.5,0.2926979147924916
66.,0.2929707422305295
66.5,0.28689783185481066
67.,0.28236715660750683
67.5,0.285298330183854
68.,0.2905297467122733
68.5,0.29157759336094163
69.,0.288275409010615
69.5,0.28760939103954664
70.,0.2910216498821365
70.5,0.295200054554832
71.,0.29620647117606613
71.5,0.2905863352091513
72.,0.28511506564730366
72.5,0.2835412419365342
73.,0.28555635224112286
73.5,0.2864483855434463
74.,0.28477430441004264
74.5,0.2843900069138746
75.,0.28657729120804964
75.5,0.2895480976927941
76.,0.2934199304536801
76.5,0.29462932733944597
77.,0.29309206611058436
77.5,0.2962919082029807
78.,0.3034175100121623
78.5,0.3002662965121994
79.,0.29057239056331974
79.5,0.29118357234475367
80.,0.29910310432127396
80.5,0.29824649202516484
81.,0.2916368488838307
81.5,0.2872394699244756
82.,0.2863704886528353
82.5,0.2873599427562364
83.,0.2905569027929884
83.5,0.2930383961682068
84.,0.29056019848854353
84.5,0.2891488624875892
85.,0.29297351499920843
85.5,0.29505944125886197
86.,0.2909442935984564
86.5,0.28744493013600625
87.,0.28737802442585797
87.5,0.28677568131594505
88.,0.28697309226393025
88.5,0.2885231725431491
89.,0.2899118377180601
89.5,0.29102167748233587
90.,0.2926121425618115
90.5,0.2933635861957381
91.,0.29388647283855995
91.5,0.29328977737059436
92.,0.29405847717582895
92.5,0.29360253142138887
93.,0.28991709164221163
93.5,0.2875972262871084
94.,0.2900655902772785
94.5,0.29112176023928144
95.,0.28585411071014605
95.5,0.28263595937968566
96.,0.2856080482977134
96.5,0.29083656359479415
97.,0.28974701353209253
97.5,0.2866781679733769
98.,0.29077922193020395
98.5,0.2970899923569453
99.,0.296245402264311
99.5,0.2938018454055231
100.,0.2933619860963919
