"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9154554248536604
1.,0.7294142352028361
1.5,0.5645947903610158
2.,0.47426076366137226
2.5,0.43959137920003455
3.,0.4340018035127504
3.5,0.4663651248304918
4.,0.5371738388362568
4.5,0.6005789211703706
5.,0.6027549868655815
5.5,0.5424014465004121
6.,0.46834165085075014
6.5,0.4243563622502532
7.,0.42126264751213477
7.5,0.4511544911002192
8.,0.5003824166823836
8.5,0.5448973431139874
9.,0.5567721353094381
9.5,0.5305089036498731
10.,0.4883104322877551
10.5,0.4533412490972209
11.,0.4333641136878566
11.5,0.43820802034847417
12.,0.49285629074905396
12.5,0.6030206200536858
13.,0.7177531463395728
13.5,0.7596257748683254
14.,0.697616920696462
14.5,0.5778538995718008
15.,0.4728077088043318
15.5,0.4138304872601114
16.,0.38772649525204406
16.5,0.38337428237195814
17.,0.40818503102653814
17.5,0.46117338168526684
18.,0.5121184157572615
18.5,0.5247190497511718
19.,0.491907892337736
19.5,0.4405654030249765
20.,0.40381633017176577
20.5,0.39533538874556073
21.,0.4082078421199761
21.5,0.42929346713140515
22.,0.4506512598860972
22.5,0.4706910948098492
23.,0.4863408429062767
23.5,0.4877786914841131
24.,0.465722035565254
24.5,0.4280061964817067
25.,0.40238822339128155
25.5,0.4128857395222449
26.,0.454698165700983
26.5,0.4953863760349986
27.,0.5050383661264617
27.5,0.4818764408287828
28.,0.4445652362805927
28.5,0.4095539208297364
29.,0.3843967446821246
29.5,0.37216601898690693
30.,0.3750240571090624
30.5,0.39173476209926084
31.,0.41476549569262405
31.5,0.434186023489424
32.,0.4420463733211641
32.5,0.43444009224914304
33.,0.41328439235460185
33.5,0.3903755795857877
34.,0.37832244854120606
34.5,0.38004526394238053
35.,0.3882158756494295
35.5,0.3986750222030489
36.,0.41585398763233095
36.5,0.44065694203720307
37.,0.45937803631309415
37.5,0.4544739719515712
38.,0.4267590568365672
38.5,0.3974659349494162
39.,0.3851347347952093
39.5,0.3871838915632046
40.,0.3898307111068077
40.5,0.3874498569652026
41.,0.3846899799714736
41.5,0.38504102728027245
42.,0.3866261667023118
42.5,0.3889034727638895
43.,0.3946528996115368
43.5,0.4040474908971857
44.,0.4094703984305908
44.5,0.40476504687505394
45.,0.3938911834618649
45.5,0.3855411206648304
46.,0.3817269124810268
46.5,0.37775224100603355
47.,0.37133057516593304
47.5,0.3662305490634026
48.,0.36573875688712865
48.5,0.3686827574203623
49.,0.37274577860243013
49.5,0.3802447573535581
50.,0.39245618377873964
50.5,0.4054751242834008
51.,0.41173768814645434
51.5,0.40755528514899714
52.,0.39501788866512494
52.5,0.38015407726513506
53.,0.36704675050210916
53.5,0.357530846628345
54.,0.3529131220157133
54.5,0.3528396183300298
55.,0.3572500908353103
55.5,0.3682569788160427
56.,0.387094617745415
56.5,0.40870428042882384
57.,0.4209231240118049
57.5,0.414161602640787
58.,0.3919806082500047
58.5,0.36826983913691225
59.,0.3546571915598206
59.5,0.35245356261295374
60.,0.35710391807424335
60.5,0.3632548580558347
61.,0.3684756967352686
61.5,0.3705664247031723
62.,0.3680860876127215
62.5,0.36160817648283117
63.,0.3552599450682144
63.5,0.3545455415249073
64.,0.3617469970840194
64.5,0.37487593641122074
65.,0.38656949574509514
65.5,0.38898921057898544
66.,0.3801518292790953
66.5,0.3675980694006933
67.,0.3594016929877566
67.5,0.35580566362644556
68.,0.35237175960664513
68.5,0.35017757846852804
69.,0.3581065675012194
69.5,0.3801666166165977
70.,0.40491821789355525
70.5,0.41387494179805506
71.,0.399210808397486
71.5,0.37218985366329704
72.,0.35007083665625194
72.5,0.3411596622890547
73.,0.3426411261422122
73.5,0.3498398669614302
74.,0.36065416316180765
74.5,0.372119617547777
75.,0.3784271680603791
75.5,0.37492894138321575
76.,0.3624777685440974
76.5,0.3475860211351433
77.,0.33879753121972167
77.5,0.3410664279758702
78.,0.35276576948864524
78.5,0.36670979732225756
79.,0.3754512525514977
79.5,0.37797255041653216
80.,0.3780853078261728
80.5,0.3785536411311832
81.,0.3759665595119198
81.5,0.36626824614567344
82.,0.3540830256721671
82.5,0.35100595983733196
83.,0.3616911712602077
83.5,0.3776027752283924
84.,0.38434917219031284
84.5,0.3758947354380738
85.,0.3596394871667492
85.5,0.3470235744175729
86.,0.34247471650782024
86.5,0.3438583897938844
87.,0.34812413649184226
87.5,0.35526198141268595
88.,0.36524129039879666
88.5,0.37412988408404746
89.,0.37549402883664285
89.5,0.36703765803727295
90.,0.3535675007855694
90.5,0.3434372411358519
91.,0.34216949796204016
91.5,0.34796347919939924
92.,0.35568439518988193
92.5,0.36362136152329444
93.,0.3743690055571153
93.5,0.38860672541014074
94.,0.39972922843213005
94.5,0.3987274401548995
95.,0.3841998594054554
95.5,0.3650700713163766
96.,0.35284122492748093
96.5,0.3517942406167522
97.,0.35659778745540105
97.5,0.3599010485277807
98.,0.3593851068110047
98.5,0.3571720365797949
99.,0.3552338823325293
99.5,0.35389482746504985
100.,0.352196378653812
