"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9759741095797952
1.,0.9102900463637049
1.5,0.8199451688273103
2.,0.7267193826434488
2.5,0.6504483658813165
3.,0.6041814870257375
3.5,0.591965301167799
4.,0.6095452472722758
4.5,0.6472797947747924
5.,0.6933272965954664
5.5,0.736245081513728
6.,0.76669468063874
6.5,0.7783598079648684
7.,0.768851723278626
7.5,0.740470428618886
8.,0.7003779626252964
8.5,0.6601254494329595
9.,0.6335139916555373
9.5,0.632346248482534
10.,0.6619734388304166
10.5,0.7184933234660857
11.,0.7887427761375484
11.5,0.8538035429429709
12.,0.8949235076655286
12.5,0.8996162796523449
13.,0.8655388202320619
13.5,0.8005118322590894
14.,0.7193909147575634
14.5,0.6394420528764032
15.,0.5754344430727827
15.5,0.5364274675652013
16.,0.5253423555109332
16.5,0.5400058891053937
17.,0.5745093747015736
17.5,0.6205463561483071
18.,0.6685142508986304
18.5,0.7087021153950188
19.,0.7327901407732561
19.5,0.7356451308859004
20.,0.717263910166054
20.5,0.6835708359831527
21.,0.6449524628343855
21.5,0.6133135277878625
22.,0.598444744312248
22.5,0.6043994030307043
23.,0.6278048079228469
23.5,0.6591550035340995
24.,0.6863477052922727
24.5,0.6990082520646566
25.,0.691758924802426
25.5,0.665392929033557
26.,0.6259136274250998
26.5,0.5818180952565248
27.,0.541339583087197
27.5,0.5111048796341096
28.,0.4955733404998755
28.5,0.4967745183565693
29.,0.5143674543458842
29.5,0.5455373508751624
30.,0.5848889995504514
30.5,0.6248867883324473
31.,0.6571131600211921
31.5,0.6744436091902639
32.,0.673202899072605
32.5,0.6542048535864073
33.,0.6227299317783248
33.5,0.5871643727106677
34.,0.5561711694833323
34.5,0.5358976495438823
35.,0.5284816034897446
35.5,0.5320541937117331
36.,0.542133724493608
36.5,0.5536392139751615
37.,0.562552936018262
37.5,0.5666851321466129
38.,0.5653612164336502
38.5,0.5588242605303788
39.,0.5482399516723657
39.5,0.5359291759088165
40.,0.5253967141809517
40.5,0.5210270670433341
41.,0.5269131936301823
41.5,0.5450080767775637
42.,0.5737373610560256
42.5,0.6077996063298959
43.,0.6393437418147816
43.5,0.660307564056181
44.,0.6649579109515837
44.5,0.6516637617041566
45.,0.6233500029070119
45.5,0.5863904646308691
46.,0.5486162991239893
46.5,0.5173947801657681
47.,0.4981368836366004
47.5,0.4936289905049975
48.,0.5042455893611031
48.5,0.5282805459630203
49.,0.5620503958906475
49.5,0.6000072168899013
50.,0.6351182675827254
50.5,0.6600480487862734
51.,0.6692245073059027
51.5,0.6610411816422834
52.,0.6392301015115647
52.5,0.6123244642605267
53.,0.5909510911612443
53.5,0.5840909652748294
54.,0.5957570717271128
54.5,0.6234127736366565
55.,0.6589466731357159
55.5,0.6915936836793423
56.,0.7114583513276259
56.5,0.712433919526296
57.,0.6935506899819662
57.5,0.6586526357028042
58.,0.6150134517140152
58.5,0.5715444831873604
59.,0.5372138421335567
59.5,0.51989484911186
60.,0.525361289230562
60.5,0.5561575408863063
61.,0.6103024186154318
61.5,0.680367111481289
62.,0.7539019612228399
62.5,0.8156934526617925
63.,0.8516692857793147
63.5,0.8534509287649786
64.,0.8216359034489409
64.5,0.7661449965015055
65.,0.703252835097637
65.5,0.6503529676712662
66.,0.6205152021329609
66.5,0.6188365948826837
67.,0.6417643936668271
67.5,0.6793500325767245
68.,0.7190311019328431
68.5,0.7492854430705005
69.,0.762223207972383
69.5,0.7547325918924674
70.,0.7283639452620362
70.5,0.6886082813965478
71.,0.6440522199173806
71.5,0.6053878158946798
72.,0.5838938858072558
72.5,0.5890849474906725
73.,0.6258372454214738
73.5,0.6917975888731887
74.,0.7761929347792722
74.5,0.8613539021836388
75.,0.9271940625816105
75.5,0.9571678578210496
76.,0.9435469406658904
76.5,0.8900088934790052
77.,0.8104140671708098
77.5,0.7242863854111882
78.,0.6508435453256005
78.5,0.6038536627147872
79.,0.5889646935955759
79.5,0.6037364334893769
80.,0.6397326808934616
80.5,0.6855976743365791
81.,0.7297737459542212
81.5,0.7623443708514679
82.,0.7763274504479645
82.5,0.7686791761199048
83.,0.7410986985659558
83.5,0.7003870242756943
84.,0.6577299329240278
84.5,0.6265204412966552
85.,0.6187460211389202
85.5,0.6407732226744565
86.,0.6904429190591101
86.5,0.756782561603353
87.,0.8225742233446376
87.5,0.8694651428895338
88.,0.8838018754472017
88.5,0.8607849250606997
89.,0.8055966948197789
89.5,0.7311826641782754
90.,0.6538462273559182
90.5,0.5887029673941209
91.,0.546303698590631
91.5,0.5312571957652621
92.,0.5426834884500427
92.5,0.5752684978626172
93.,0.620579737607644
93.5,0.6685948323607426
94.,0.7091160143801142
94.5,0.7334591191883819
95.,0.7364651569786911
95.5,0.7179992648026403
96.,0.6834557482743859
96.5,0.6428462698357174
97.,0.6081220199449866
97.5,0.5895597907709323
98.,0.59232674318589
98.5,0.6144303277608464
99.,0.6474108534331711
99.5,0.6794104790853286
100.,0.6991448817581412
