"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6365903036101058
1.,0.4199577684291381
1.5,0.5140057115018072
2.,0.4720077640866202
2.5,0.3425681061756699
3.,0.3199008374823156
3.5,0.3262075088804708
4.,0.30214390129571383
4.5,0.2951452982409713
5.,0.3035351477940079
5.5,0.29672603625345506
6.,0.291414451934889
6.5,0.30576302483292284
7.,0.3106076895538828
7.5,0.29748316565585264
8.,0.304830289815207
8.5,0.3221930196292041
9.,0.3073802468507789
9.5,0.2980251392315511
10.,0.31059880824542696
10.5,0.309426001013578
11.,0.2943482268987012
11.5,0.2948264018426743
12.,0.30007459629736094
12.5,0.29597566550612686
13.,0.2917503303058997
13.5,0.29551270944975416
14.,0.2983566833249185
14.5,0.2920677244180926
15.,0.29054301974824037
15.5,0.29798561623346903
16.,0.2948959286567228
16.5,0.2872945015607309
17.,0.28781053223324915
17.5,0.2933375961690303
18.,0.2918067798532995
18.5,0.2885967569088093
19.,0.29300336790601705
19.5,0.29983411672387383
20.,0.29749272357694856
20.5,0.29320504328195884
21.,0.29563515701299586
21.5,0.2993326315667948
22.,0.29685387749964265
22.5,0.2970556067398674
23.,0.298410058612558
23.5,0.297582150250612
24.,0.2976153745053459
24.5,0.30096593288137896
25.,0.2997100856399415
25.5,0.29518463486777335
26.,0.29709268973089464
26.5,0.29963633122249483
27.,0.29804871076385464
27.5,0.29715112017011786
28.,0.2993156904514992
28.5,0.2979115676102164
29.,0.29566926222495177
29.5,0.29557000330223593
30.,0.2960326195786523
30.5,0.2913426923723811
31.,0.28715613248224453
31.5,0.2884095616434715
32.,0.2899349691615882
32.5,0.2874408199514433
33.,0.28806983973938216
33.5,0.2929268499104643
34.,0.2924795542918965
34.5,0.29422197490617663
35.,0.3036684436907959
35.5,0.30217416405574693
36.,0.29316287747534797
36.5,0.2949326770399959
37.,0.30136434586592337
37.5,0.29663318760537627
38.,0.29399666102612665
38.5,0.2993815961636384
39.,0.29935143924309543
39.5,0.2954749232964544
40.,0.2924552868301021
40.5,0.2876558751567482
41.,0.28943695087386256
41.5,0.2954369185143183
42.,0.2897831040295654
42.5,0.2848823910202116
43.,0.29002193089309386
43.5,0.2974579982371761
44.,0.293278024322843
44.5,0.2929564066338468
45.,0.2979987422572107
45.5,0.29549691356227803
46.,0.2931304286884139
46.5,0.2952361150147522
47.,0.2950734368912588
47.5,0.2933160656604915
48.,0.2962157948160486
48.5,0.2963861924381501
49.,0.2945247202869202
49.5,0.2974137803392759
50.,0.30126636262383666
50.5,0.2976477101933923
51.,0.2936791914323513
51.5,0.2985205456914128
52.,0.30147417134751786
52.5,0.2959866975854393
53.,0.29425970468523754
53.5,0.3003886360740824
54.,0.3056480258505023
54.5,0.30149906145161787
55.,0.2979515764665771
55.5,0.29679652229154146
56.,0.30050425033494127
56.5,0.3038076431281492
57.,0.2963076251194282
57.5,0.2915542947949752
58.,0.30052517180184657
58.5,0.30550661339109175
59.,0.2920360421131907
59.5,0.290217933408676
60.,0.2982301154503651
60.5,0.29566110297488835
61.,0.2935717711385363
61.5,0.29769717634776804
62.,0.2993314591832194
62.5,0.3005452775147862
63.,0.3066384156358501
63.5,0.3025793695371388
64.,0.29612113868045337
64.5,0.302674319104827
65.,0.30595399674188184
65.5,0.29336440034216615
66.,0.2904648696967128
66.5,0.299936048670357
67.,0.29755797234187725
67.5,0.2903625737656268
68.,0.29475592328037115
68.5,0.29871436345915736
69.,0.29166613434106137
69.5,0.28955809439080654
70.,0.29403588769533545
70.5,0.29181951942815876
71.,0.2884101687556132
71.5,0.29241721050904124
72.,0.2915994043179886
72.5,0.2913472191948193
73.,0.29856303760436637
73.5,0.29792216714184605
74.,0.2954951833443777
74.5,0.3029659697821372
75.,0.3019428807645872
75.5,0.2974522909069428
76.,0.30263554087852534
76.5,0.3032196160153229
77.,0.2973530501181756
77.5,0.3027545066245232
78.,0.3045406404091979
78.5,0.29520232353776743
79.,0.29323916893351726
79.5,0.2978288773355107
80.,0.29372284414609373
80.5,0.28729667614642485
81.,0.29220317272592267
81.5,0.2966587345869294
82.,0.2895544508104547
82.5,0.293269821189809
83.,0.3018058164400423
83.5,0.29685382698295143
84.,0.29491040147209635
84.5,0.30232029280460304
85.,0.2985242430053342
85.5,0.29159244605348733
86.,0.29920473322571717
86.5,0.3069739008901259
87.,0.295588499387638
87.5,0.28970604295751623
88.,0.2959577710632429
88.5,0.296901425616125
89.,0.29188303110645314
89.5,0.29354883037319235
90.,0.29588452085573175
90.5,0.29543426921353755
91.,0.29796897598275807
91.5,0.29706884847921844
92.,0.2944938346397068
92.5,0.2960913343704986
93.,0.29543871558760715
93.5,0.2942382272311573
94.,0.2939010545190306
94.5,0.29107597369908567
95.,0.2908063142245178
95.5,0.2970605265602997
96.,0.2932825881861476
96.5,0.2876838030135025
97.,0.29657219296287846
97.5,0.3044740116089836
98.,0.29327060100961466
98.5,0.29116149551846876
99.,0.3046970901427389
99.5,0.31033988267547064
100.,0.2961693365857132
