"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9779840400885242
1.,0.9175241035240643
1.5,0.8337418423393899
2.,0.74684658805765
2.5,0.6766317846842568
3.,0.6375768222143015
3.5,0.6355894295387147
4.,0.6673745921405176
4.5,0.7221177076149785
5.,0.784657868866405
5.5,0.8392680827218779
6.,0.8729367577082865
6.5,0.8778617932295266
7.,0.8529575664538737
7.5,0.8041850025968477
8.,0.74361596908069
8.5,0.6869372578651838
9.,0.6499427223194716
9.5,0.6446808375641885
10.,0.6758209305784336
10.5,0.7386370007641265
11.,0.8194918637950775
11.5,0.8989779618906701
12.,0.9571146342081932
12.5,0.978889142742354
13.,0.9584505282619631
13.5,0.9005978220761193
14.,0.8192219399091571
14.5,0.733375110352231
15.,0.6619903699937613
15.5,0.6191721117674264
16.,0.6114361315813935
16.5,0.6369765202001041
17.,0.6868857831022257
17.5,0.7477211999940239
18.,0.8046059092376339
18.5,0.8443097816912067
19.,0.8578509593205397
19.5,0.8423704409375825
20.,0.80186938070799
20.5,0.7466271174007055
21.,0.6912923371723168
21.5,0.6514397930200326
22.,0.63938007564772
22.5,0.6605827617714082
23.,0.7116106739610883
23.5,0.7804765894123504
24.,0.8496598587847106
24.5,0.9009167425641191
25.,0.9204127769175702
25.5,0.9025312729888164
26.,0.8512303262819341
26.5,0.7785317452522867
27.,0.7008824035545393
27.5,0.6348820489226611
28.,0.5933637256923636
28.5,0.5827868161572882
29.,0.6025705707492353
29.5,0.6459204189181723
30.,0.7016502461093682
30.5,0.7566240733456495
31.,0.7983854746789668
31.5,0.8176455049275764
32.,0.8102864081648951
32.5,0.7785634647712463
33.,0.7309247606405347
33.5,0.6801751963075856
34.,0.6404486515904125
34.5,0.6234124535741062
35.,0.6346914524082379
35.5,0.6719736244619635
36.,0.7254191800201291
36.5,0.7803331766700565
37.,0.8213783714679561
37.5,0.8369498109294546
38.,0.8222853843672377
38.5,0.7803848747602872
39.,0.7208004655921914
39.5,0.6567784511187295
40.,0.6016902982255885
40.5,0.5660861085956003
41.,0.5558026724964177
41.5,0.571170264761792
42.,0.6073876583936485
42.5,0.6557221611288354
43.,0.7052633697123522
43.5,0.7450355255879941
44.,0.7662823279532154
44.5,0.7645100406822971
45.,0.7406790005823384
45.5,0.7013093617463082
46.,0.6571228956520234
46.5,0.6201936120323199
47.,0.6005948635115718
47.5,0.6034770558740372
48.,0.6274524497327297
48.5,0.6649866319403736
49.,0.7046839729053841
49.5,0.7347087040462265
50.,0.7461329044257251
50.5,0.7352493132043197
51.,0.7042310282615305
51.5,0.6600040937124654
52.,0.6121693797873093
52.5,0.5706706536264678
53.,0.543629504500081
53.5,0.535897009258708
54.,0.5483736479436944
54.5,0.5779861393746074
55.,0.6182680502203661
55.5,0.6605330730863411
56.,0.6956034938746233
56.5,0.7157550839745492
57.,0.7166145706612819
57.5,0.698489929726847
58.,0.6664273465690087
58.5,0.6289874958576323
59.,0.5959901426712251
59.5,0.5757176996913816
60.,0.5725372526113139
60.5,0.585730390941502
61.,0.6099245038531729
61.5,0.6369022417876467
62.,0.6581236589063212
62.5,0.6671508158075717
63.,0.6611367908256303
63.5,0.6411709140581439
64.,0.6116725042067009
64.5,0.5790667076776013
65.,0.5502821063073813
65.5,0.5314154322835799
66.,0.5266235121177478
66.5,0.5373227070627824
67.,0.5617788048836497
67.5,0.5952526001363404
68.,0.630781942098001
68.5,0.6606016493951283
69.,0.6780130484880011
69.5,0.6791185825009342
70.,0.6639286624316284
70.5,0.6365011790296432
71.,0.6038640427215584
71.5,0.5740330183326425
72.,0.5537841405524737
72.5,0.5468528635063671
73.,0.5531273438503375
73.5,0.5690163647758337
74.,0.5887874145515298
74.5,0.6063063086140593
75.,0.6165924873076926
75.5,0.6168949665338463
76.,0.6070480721743698
76.5,0.5892341218876216
77.,0.5674927238224654
77.5,0.5469486708961403
78.,0.5328127393765638
78.5,0.5292991422248885
79.,0.5385419065812135
79.5,0.559797306847891
80.,0.5892591401427191
80.5,0.6207411211698773
81.,0.6471098761648666
81.5,0.6620809671222578
82.,0.6620175492833174
82.5,0.6469849071564397
83.,0.6206474687195979
83.5,0.5892846972404039
84.,0.5600771996831339
84.5,0.5391684804555505
85.,0.5302332031581416
85.5,0.5338469592406955
86.,0.5477085929250789
86.5,0.5674791910925803
87.,0.5879669045200667
87.5,0.6042755876821475
88.,0.6126276810539693
88.5,0.611129217882792
89.,0.6002693821004325
89.5,0.5828743562534321
90.,0.5637458265914852
90.5,0.5487294520327036
91.,0.543183996335509
91.5,0.5503709228723124
92.,0.5702540953200061
92.5,0.5991812958245366
93.,0.6306064278832556
93.5,0.6568490042608951
94.,0.6712906694793457
94.5,0.6700777936236524
95.,0.6531951194980167
95.5,0.6245013794833802
96.,0.5904784144527844
96.5,0.5585286590666145
97.,0.5352787600655239
97.5,0.5251606352478118
98.,0.5296677445655177
98.5,0.5472971754031826
99.,0.5740279513319004
99.5,0.604057966717061
100.,0.6308965605923148
