"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5902458689668056
1.,0.4119677111721885
1.5,0.5192896665773735
2.,0.39844509013414287
2.5,0.3159384188168447
3.,0.3200009106120285
3.5,0.3022195610373295
4.,0.30110345198479727
4.5,0.30925762072497176
5.,0.2984099337790038
5.5,0.3005512259012705
6.,0.3261835171921141
6.5,0.30911529807748694
7.,0.29981837843828174
7.5,0.3187301857615068
8.,0.3141296553819649
8.5,0.2983643324226846
9.,0.3056416575849882
9.5,0.30581669093255204
10.,0.29370644808024254
10.5,0.29357498608455684
11.,0.2945179340273104
11.5,0.28964615153076123
12.,0.28948383757505247
12.5,0.2895677452467618
13.,0.28817218078826795
13.5,0.29085011052990517
14.,0.29502773710119434
14.5,0.2908439208309896
15.,0.2874156417300402
15.5,0.2884694590862923
16.,0.2903198610474557
16.5,0.28822592503564487
17.,0.2895297529901636
17.5,0.2949633808246469
18.,0.2927593908527431
18.5,0.2942572990305139
19.,0.29517084192434817
19.5,0.29153336220917153
20.,0.2966288028284395
20.5,0.2968008278225655
21.,0.2869956545825748
21.5,0.2934615370159047
22.,0.300731992244456
22.5,0.29178478435376876
23.,0.291603870828083
23.5,0.2976643859167914
24.,0.29417481802991374
24.5,0.2905847424264889
25.,0.2895673829055916
25.5,0.28952249949315734
26.,0.2882312642203495
26.5,0.2897846307306948
27.,0.29031070212344073
27.5,0.28882440054646913
28.,0.2899460180713883
28.5,0.29400266918025103
29.,0.29181610406048286
29.5,0.288245003053845
30.,0.2928837559494679
30.5,0.29838636475757885
31.,0.2945482657550166
31.5,0.29650830456452215
32.,0.29963928598598755
32.5,0.29540191668602866
33.,0.2935709822622593
33.5,0.2922809131957666
34.,0.288924902191982
34.5,0.286561684786526
35.,0.2844187866902325
35.5,0.28579081184171784
36.,0.28969837306423984
36.5,0.2885564980635847
37.,0.2912354956703105
37.5,0.29593926988251346
38.,0.29342427078706435
38.5,0.28986613493833174
39.,0.2907478022986114
39.5,0.290249640870768
40.,0.2926548219073047
40.5,0.2945463991462867
41.,0.2899530620859281
41.5,0.2950640265080575
42.,0.3018875811514578
42.5,0.2884865267189388
43.,0.2875088143598364
43.5,0.29854259289957186
44.,0.2890916403667017
44.5,0.28811298775932925
45.,0.2953765969302828
45.5,0.2939507060182936
46.,0.2960324150939543
46.5,0.29626907146021414
47.,0.29032467579468213
47.5,0.2969431122973288
48.,0.3006198908569635
48.5,0.29403133613085797
49.,0.2968519818186753
49.5,0.30088194226154624
50.,0.2949749591836399
50.5,0.2944339981721474
51.,0.29410157726743674
51.5,0.29001951416611177
52.,0.2951913882024325
52.5,0.2931710466848727
53.,0.2898078797075065
53.5,0.29799583691287324
54.,0.29451398080821334
54.5,0.29236988053003715
55.,0.3040809274631012
55.5,0.2997816447588525
56.,0.29009454240868376
56.5,0.300327596676921
57.,0.30280121342852073
57.5,0.2894750703779905
58.,0.2887895166187773
58.5,0.29602520347904093
59.,0.29488599966998835
59.5,0.29552759323956185
60.,0.29714825607546497
60.5,0.2991373914994687
61.,0.3046450236770212
61.5,0.298302874539425
62.,0.2971506888996389
62.5,0.3046690385675543
63.,0.3042885151988973
63.5,0.29446800326701483
64.,0.29176521132488314
64.5,0.2966136407286023
65.,0.29232429399393434
65.5,0.2870779367491723
66.,0.2903638646695089
66.5,0.2947897916595053
67.,0.28815139878428947
67.5,0.28726693506024825
68.,0.3006663439692488
68.5,0.30806506769674136
69.,0.2964284714368409
69.5,0.2989804582903829
70.,0.3147581218528223
70.5,0.3045676545388022
71.,0.2926140831090852
71.5,0.2945347713518012
72.,0.2982943650428705
72.5,0.29318413135670174
73.,0.2894318701407646
73.5,0.2912691019000221
74.,0.2939395573451242
74.5,0.29331664160219884
75.,0.2872376751762387
75.5,0.28947438269541176
76.,0.29350874474635213
76.5,0.2877668814007782
77.,0.28931797282681876
77.5,0.29766830202727457
78.,0.2909782308510268
78.5,0.2884860877930694
79.,0.2993870401415522
79.5,0.3003236347028998
80.,0.29047977947743736
80.5,0.2950294970368649
81.,0.3010853272451263
81.5,0.2891463727321248
82.,0.28763303933063367
82.5,0.294666142131486
83.,0.29010919083934783
83.5,0.28867638824880903
84.,0.29265045820627444
84.5,0.29190989305652115
85.,0.29365353875072897
85.5,0.296819377035927
86.,0.29902808446933216
86.5,0.3010183774509831
87.,0.2983296500181011
87.5,0.29841036476478383
88.,0.29526709223304326
88.5,0.29283361522742907
89.,0.29238711389316185
89.5,0.288081646637056
90.,0.2930597079021404
90.5,0.3013448992443758
91.,0.293260912594156
91.5,0.29252811897098563
92.,0.30407163555495265
92.5,0.29709956812020377
93.,0.288130919257736
93.5,0.29737252299169864
94.,0.2987539052231364
94.5,0.2856650572248113
95.,0.29215601719154183
95.5,0.29826516735693565
96.,0.2866631209633638
96.5,0.29150675912170587
97.,0.2961539967106719
97.5,0.28581763445305286
98.,0.2921185965577555
98.5,0.29997838982766384
99.,0.29165162128950395
99.5,0.2929582658048263
100.,0.29982550188500373
