"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.6035632057768072
1.,0.444309565053936
1.5,0.5860174642928107
2.,0.4455556166009924
2.5,0.3445096311858772
3.,0.34904100560888957
3.5,0.32583288472892435
4.,0.30413966769483697
4.5,0.3101209483384238
5.,0.30987625008960595
5.5,0.2967793503266418
6.,0.3090061844095924
6.5,0.31651489212310896
7.,0.3021484490318661
7.5,0.312116938092896
8.,0.32736874470500676
8.5,0.30615079681108254
9.,0.3122377789097051
9.5,0.33149753939767623
10.,0.3067150261887932
10.5,0.3011405208199683
11.,0.3141210490760395
11.5,0.30335494537091884
12.,0.29574127948941736
12.5,0.3040872272577423
13.,0.3045640856578729
13.5,0.29346183539790127
14.,0.29879690023048694
14.5,0.3043719584785033
15.,0.2926464548290667
15.5,0.29260593020649756
16.,0.297256339414244
16.5,0.2921483182717848
17.,0.2909161199503214
17.5,0.2960398671851505
18.,0.29740049766300947
18.5,0.29437307024527803
19.,0.295214473797341
19.5,0.29937970185555657
20.,0.30034936816952607
20.5,0.29726079914489234
21.,0.3003644834860306
21.5,0.3025467656833088
22.,0.30045990122057065
22.5,0.3002652565627743
23.,0.3002712051461307
23.5,0.29900563032688965
24.,0.29997517105294114
24.5,0.30126923037985875
25.,0.29898087036408494
25.5,0.2998371389024596
26.,0.30222300816721276
26.5,0.29703676341833934
27.,0.297304345255509
27.5,0.30610130947684977
28.,0.298983483164327
28.5,0.2906407401661132
29.,0.295300203623736
29.5,0.2948032801119605
30.,0.2878422413530014
30.5,0.29028118386042545
31.,0.29456974487479576
31.5,0.29002894323870554
32.,0.2927927297410366
32.5,0.29887885729232977
33.,0.2945526227438616
33.5,0.292571158251158
34.,0.29906231156276886
34.5,0.2986654902144535
35.,0.292402556830234
35.5,0.2984490844259473
36.,0.3040281782899321
36.5,0.2966781017024963
37.,0.29772086955154076
37.5,0.3028452026146101
38.,0.2965671798028793
38.5,0.2914030091423594
39.,0.2929812312257088
39.5,0.2958422368952015
40.,0.2944132057035689
40.5,0.2910175795266431
41.,0.2928843113956662
41.5,0.2954869966103999
42.,0.294011090680794
42.5,0.29575337315079364
43.,0.29702789497697074
43.5,0.29480153126072234
44.,0.2973845351959248
44.5,0.30058587231138945
45.,0.29722825353925353
45.5,0.2988325531433596
46.,0.3065309028308261
46.5,0.3004202916771199
47.,0.29410361611884445
47.5,0.30005633655962716
48.,0.29912019650424426
48.5,0.29203841914163453
49.,0.29467021789260683
49.5,0.29770305311596745
50.,0.2923239861114453
50.5,0.29337516203865377
51.,0.3016855580906723
51.5,0.2961336287568162
52.,0.29189717523633485
52.5,0.29950177836774605
53.,0.2968208862099928
53.5,0.29043211794189705
54.,0.2981630491518275
54.5,0.3016025534467252
55.,0.29368875346835244
55.5,0.2976348580201289
56.,0.3007716580863021
56.5,0.29594600491768935
57.,0.29737668582971377
57.5,0.2983119493495187
58.,0.29289338061917136
58.5,0.2967084524198256
59.,0.3035868655073347
59.5,0.2945450358518549
60.,0.2985532750698015
60.5,0.3107552682196344
61.,0.29816643612892635
61.5,0.2948130034507602
62.,0.30665818388342336
62.5,0.3003540433293216
63.,0.29541043884821006
63.5,0.30308504086562077
64.,0.2994069793024552
64.5,0.29765846303874843
65.,0.30542228099088786
65.5,0.2985434632933443
66.,0.29562037424641185
66.5,0.30689886529244037
67.,0.3018989029512371
67.5,0.2936461162013845
68.,0.3052199368416616
68.5,0.30465178961967426
69.,0.29385423859310156
69.5,0.30096300945779525
70.,0.3020989065486553
70.5,0.29418956978135224
71.,0.2961328492902613
71.5,0.29754457824089336
72.,0.296618186113724
72.5,0.29999820117330844
73.,0.3013298311371676
73.5,0.29781522548026307
74.,0.2997952005544149
74.5,0.3005574656559981
75.,0.30003581791027484
75.5,0.2998245182160322
76.,0.2968680205384524
76.5,0.2990945206022172
77.,0.2991536506969112
77.5,0.2932412799235721
78.,0.2935983351361353
78.5,0.29748247350042256
79.,0.29225083379026207
79.5,0.2901027828712682
80.,0.29686873014474324
80.5,0.29353241496508875
81.,0.28913559225413715
81.5,0.29615501715557535
82.,0.29829405037024137
82.5,0.29640922649416074
83.,0.30246589666622936
83.5,0.3015427880305726
84.,0.2997754340293379
84.5,0.3070521612439318
85.,0.3011746736912046
85.5,0.29468715296959813
86.,0.3041742097223457
86.5,0.30356935774016036
87.,0.2918218911167073
87.5,0.29815779362860256
88.,0.3046433058089004
88.5,0.29335543592860863
89.,0.29773643327522475
89.5,0.3064321928278162
90.,0.2943547972223607
90.5,0.2949653559422888
91.,0.30518258811787835
91.5,0.29637350628489945
92.,0.2904489480730498
92.5,0.30131328952500464
93.,0.3011854847275488
93.5,0.29135325755817
94.,0.2977659134953688
94.5,0.3011951557241487
95.,0.2925711428921174
95.5,0.29691005180029456
96.,0.30228669755749554
96.5,0.29837486495942767
97.,0.30101957858947376
97.5,0.3063474311304756
98.,0.3000915861285283
98.5,0.30013890440685137
99.,0.30874608653013824
99.5,0.30069463313377714
100.,0.29889923223390985
