"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.6841894868722898
1.,0.3940501287956295
1.5,0.3223949251659708
2.,0.2938751747862641
2.5,0.299251246696002
3.,0.3018643083643019
3.5,0.29117771853164204
4.,0.2933069020920098
4.5,0.3049175488508101
5.,0.3317158851825645
5.5,0.3391403830110168
6.,0.31048121715433197
6.5,0.2971105520121207
7.,0.30122921560258586
7.5,0.3041483194007177
8.,0.30115564548380314
8.5,0.2933991600181982
9.,0.2864151613944256
9.5,0.2839757552835974
10.,0.28387094467776175
10.5,0.28359504170244443
11.,0.2848226843800883
11.5,0.286388257120494
12.,0.2896825573938599
12.5,0.2903463615233825
13.,0.29242979740732244
13.5,0.29615277876284996
14.,0.29971700717801536
14.5,0.30083859568151344
15.,0.29538760468502334
15.5,0.2873684262665627
16.,0.28628534467633393
16.5,0.2886212359448741
17.,0.2827941486998128
17.5,0.2798908144625891
18.,0.2800318424923032
18.5,0.28343467222887975
19.,0.28933758630919554
19.5,0.29023420712198394
20.,0.2896684748489304
20.5,0.2902362449979362
21.,0.29510457280547686
21.5,0.3037993492943013
22.,0.3104825869879535
22.5,0.30219716497628324
23.,0.29412088535932635
23.5,0.2929220100703971
24.,0.29488231422819244
24.5,0.2971723949473935
25.,0.2951858688732319
25.5,0.2950740778115402
26.,0.3078096989339031
26.5,0.32337090480762465
27.,0.3293545500335108
27.5,0.32613406452987787
28.,0.3107669147405817
28.5,0.2957422632528038
29.,0.2918169977568118
29.5,0.29517351614711307
30.,0.3043753878720171
30.5,0.3018178966982247
31.,0.29117633403280097
31.5,0.28777110702086806
32.,0.28556707694293904
32.5,0.28527168297556343
33.,0.2862030732170606
33.5,0.28514376899336624
34.,0.28530865038175723
34.5,0.28893707869418905
35.,0.28676007790389596
35.5,0.2860387916382967
36.,0.29467325159477276
36.5,0.29926638409906825
37.,0.2919776732872588
37.5,0.2849581475800092
38.,0.28503338812645784
38.5,0.2855260469261489
39.,0.2920219498279112
39.5,0.2937226229442299
40.,0.28742500603004606
40.5,0.2842644572496157
41.,0.28338355020862294
41.5,0.288478737603986
42.,0.2943186994528048
42.5,0.2887506106634342
43.,0.2843925084445694
43.5,0.2856782284307312
44.,0.2916451120269533
44.5,0.2974690658660145
45.,0.29670262026085403
45.5,0.2934046477399044
46.,0.29073276892841815
46.5,0.2843507668038964
47.,0.28424679093949173
47.5,0.29221376713622177
48.,0.29650512667530937
48.5,0.29169688055495746
49.,0.29630689354135303
49.5,0.30773867678318
50.,0.31226118271040615
50.5,0.3097717191914776
51.,0.30701939978335147
51.5,0.2983043527761894
52.,0.287278530645962
52.5,0.28380272854533206
53.,0.2873439331354414
53.5,0.28980512336070074
54.,0.2908266017830428
54.5,0.29035806658422536
55.,0.2927275182420572
55.5,0.2957996108834715
56.,0.3002429648979318
56.5,0.30674718870724627
57.,0.2988770271522151
57.5,0.29093041929880625
58.,0.2967454231763149
58.5,0.2961562801770645
59.,0.28961660132100997
59.5,0.28611112647440773
60.,0.28155579519687735
60.5,0.2830570381220469
61.,0.28645867947409465
61.5,0.28421663796546415
62.,0.2823227375052686
62.5,0.2856865380948664
63.,0.2872034498868389
63.5,0.29149060827399675
64.,0.2980994126466348
64.5,0.29468726361818565
65.,0.28550518110196205
65.5,0.2829286432219997
66.,0.28442384834066003
66.5,0.28884033451755153
67.,0.2932588580779704
67.5,0.2904742061590777
68.,0.28396059283324177
68.5,0.28032258092208256
69.,0.2834443095306909
69.5,0.2901403683734489
70.,0.29500105350247263
70.5,0.2923212483157803
71.,0.29089594109399275
71.5,0.29244839851164783
72.,0.2928691956797692
72.5,0.29389237768232285
73.,0.2922386136837234
73.5,0.2871460018847891
74.,0.2888248544807078
74.5,0.29026301336945065
75.,0.28635290386038403
75.5,0.2856706545555123
76.,0.2830174742735161
76.5,0.28226878922375953
77.,0.28497042964235614
77.5,0.2948782196267969
78.,0.30244376826101416
78.5,0.30525853557433513
79.,0.30378416538475983
79.5,0.29409817939332705
80.,0.28705543385919874
80.5,0.28779362254011537
81.,0.2920715934389534
81.5,0.2953829950896636
82.,0.29457981032492975
82.5,0.2904945464686566
83.,0.28752414469725635
83.5,0.29165401735072216
84.,0.2989936577104439
84.5,0.29546792844984276
85.,0.2862008594714748
85.5,0.28572407522831067
86.,0.29456033696435213
86.5,0.2994459738569484
87.,0.2910854124372809
87.5,0.28299050829392053
88.,0.28521774363336416
88.5,0.29370798287200556
89.,0.2964718327027053
89.5,0.28834901200803037
90.,0.2816387066396845
90.5,0.2812120834718328
91.,0.28286142152073784
91.5,0.2868785644198105
92.,0.2874882298730829
92.5,0.28633923012247514
93.,0.2885464277204217
93.5,0.29520247701812175
94.,0.30344229101026055
94.5,0.30245462622837693
95.,0.2902748068329443
95.5,0.2850366758420131
96.,0.28802435410787824
96.5,0.287951380275644
97.,0.28913735815539454
97.5,0.2919109174934656
98.,0.28743990582216916
98.5,0.28779292827848724
99.,0.2917868946889571
99.5,0.28639980985980407
100.,0.28325063143230667
