"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.8514286308540325
1.,0.5972315964047359
1.5,0.46750120778828586
2.,0.44238982960566503
2.5,0.4640756827984991
3.,0.5052984337873733
3.5,0.4956620159525694
4.,0.432145343409921
4.5,0.3771320956953951
5.,0.3518138571292059
5.5,0.3605821580546934
6.,0.41273176896087654
6.5,0.4511075244039119
7.,0.42097180087513064
7.5,0.3657670666404814
8.,0.3416914277474964
8.5,0.34700720778497296
9.,0.36577157736689075
9.5,0.38547258023331604
10.,0.38737535972728315
10.5,0.3694917536819793
11.,0.34599860128223925
11.5,0.33361988930008435
12.,0.35264563338743454
12.5,0.39968076953756076
13.,0.430500265625951
13.5,0.41163197791497735
14.,0.36645228143388897
14.5,0.3347609875763257
15.,0.32534431725077884
15.5,0.32745468750574513
16.,0.33333296425812675
16.5,0.33759606447726814
17.,0.3348154812384951
17.5,0.3282903356460247
18.,0.3257651462507249
18.5,0.32710725901545296
19.,0.32812623376470756
19.5,0.33116116054734324
20.,0.3360931701043892
20.5,0.3358628716869617
21.,0.33082992514067855
21.5,0.3271683216022515
22.,0.32455520642185337
22.5,0.3211201549274303
23.,0.32154877819054206
23.5,0.3285694015505744
24.,0.33465858402549453
24.5,0.332229121387466
25.,0.32411883699747635
25.5,0.3196700704002831
26.,0.3227235570176651
26.5,0.3302733095753506
27.,0.3375178027501983
27.5,0.3376253130790259
28.,0.3284407741828192
28.5,0.3196457238323348
29.,0.3183414055223832
29.5,0.3225904895035835
30.,0.32965648814445087
30.5,0.3362986822098809
31.,0.33572265759362374
31.5,0.3270629724939221
32.,0.3194147419042249
32.5,0.32239100202620385
33.,0.3352843961146369
33.5,0.34310805102866965
34.,0.3353002167085245
34.5,0.32029931047215904
35.,0.3124028913041794
35.5,0.3142857374738933
36.,0.3203010585721895
36.5,0.3254474299988975
37.,0.32405367797050544
37.5,0.31603385028649855
38.,0.3084791022983494
38.5,0.30849133382154503
39.,0.3175317910413009
39.5,0.328469244945949
40.,0.3301590584915536
40.5,0.3193300246707048
41.,0.3077668950694111
41.5,0.30765495742589366
42.,0.3176300185979364
42.5,0.32678417867559045
43.,0.32627597816403664
43.5,0.31764295200850656
44.,0.30932674506320745
44.5,0.30511411268937094
45.,0.30664896074970194
45.5,0.3150448178884956
46.,0.3230103559019364
46.5,0.3213095538514583
47.,0.31120771683623305
47.5,0.3033083499444132
48.,0.30371124503164615
48.5,0.3088684509024693
49.,0.31345768327661955
49.5,0.31452913249755554
50.,0.3117498707472841
50.5,0.3080413859697306
51.,0.30726292728699567
51.5,0.31078764358409977
52.,0.3165021543974414
52.5,0.32034069942564974
53.,0.3195700294467889
53.5,0.3153514692367028
54.,0.31318655575348475
54.5,0.31627762093044065
55.,0.3206741829360734
55.5,0.3207557533409082
56.,0.31817024183362985
56.5,0.317409633112234
57.,0.31768615718916965
57.5,0.31589544692044624
58.,0.3153505568937209
58.5,0.31745216628698547
59.,0.3191817811270006
59.5,0.32045696702437315
60.,0.3220296039547279
60.5,0.3219011006342696
61.,0.3191430869438677
61.5,0.3148886625678533
62.,0.3115727680663772
62.5,0.311672390358377
63.,0.3155988759344245
63.5,0.31969842611145866
64.,0.31913057045963905
64.5,0.31393624780562523
65.,0.30853158606470665
65.5,0.30687003590268147
66.,0.3106483856582276
66.5,0.31736707056391983
67.,0.32158462351662354
67.5,0.32041112341777855
68.,0.3155147304080237
68.5,0.31074714145735793
69.,0.3094661331555243
69.5,0.3133476449956414
70.,0.31940148149672154
70.5,0.32180706858801844
71.,0.31849724203112656
71.5,0.31189717815002604
72.,0.3076602091538734
72.5,0.3108147901397893
73.,0.3195882757143092
73.5,0.3259533034394093
74.,0.3250631913733494
74.5,0.31874598978798496
75.,0.31227686144437616
75.5,0.30928697502488456
76.,0.3095292762486622
76.5,0.3134053265964706
77.,0.31864524054689336
77.5,0.31974427750037615
78.,0.3144452235805496
78.5,0.3067651507167453
79.,0.3032687879414389
79.5,0.305954668345322
80.,0.3126576101209202
80.5,0.31806412052818583
81.,0.31692749490628364
81.5,0.3106515408780054
82.,0.30446600489141806
82.5,0.3030038449603434
83.,0.3084386917280589
83.5,0.3170952231680268
84.,0.32153906675820537
84.5,0.31721740254477476
85.,0.30827110101348026
85.5,0.3039776885313424
86.,0.3078637220811019
86.5,0.31452720532833767
87.,0.3174426165480871
87.5,0.3152157817263278
88.,0.3104761054724628
88.5,0.30704994709752975
89.,0.30757902546711235
89.5,0.3105934626117954
90.,0.3124460918987128
90.5,0.3130039521669576
91.,0.3135651230120798
91.5,0.312745322436777
92.,0.3107823229138514
92.5,0.31047879306192305
93.,0.3124079485790531
93.5,0.3144649939475802
94.,0.31488620847120885
94.5,0.31317475320427557
95.,0.3108388394363958
95.5,0.31097774317106974
96.,0.31284644437225173
96.5,0.313023821408463
97.,0.31204175866174316
97.5,0.31204158090686485
98.,0.3130720487536599
98.5,0.31430024786920974
99.,0.31541750724161666
99.5,0.3159477610918791
100.,0.3143398544736413
