"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.5216268546665279
1.,0.45179501827750773
1.5,0.5030539903456771
2.,0.3317585833766525
2.5,0.3287992139681991
3.,0.3069647248224623
3.5,0.31710633356213613
4.,0.3244030405323587
4.5,0.31008806571219055
5.,0.3487918039759028
5.5,0.32869234203852576
6.,0.3065469122068815
6.5,0.33072516973898214
7.,0.30596103103387323
7.5,0.3016129670344141
8.,0.3116787891195244
8.5,0.29642475419337183
9.,0.2978285756380339
9.5,0.2946956624912614
10.,0.28992221636678417
10.5,0.29432493367308055
11.,0.29074299099581435
11.5,0.297791391143253
12.,0.29810198981752595
12.5,0.2934520145083488
13.,0.2934803750926419
13.5,0.2911266369482073
14.,0.2899074219733061
14.5,0.2912807991634595
15.,0.2910507485311583
15.5,0.29050210377200036
16.,0.29281273038423516
16.5,0.2901775097444051
17.,0.2920396694814176
17.5,0.2916794641687462
18.,0.2856302148760555
18.5,0.29029606403852204
19.,0.28960022490733217
19.5,0.28809224024359625
20.,0.2975341769363913
20.5,0.29505725712112385
21.,0.29129777705397253
21.5,0.2903694459430751
22.,0.2913018876714435
22.5,0.29179555485125
23.,0.28755141669601025
23.5,0.2929079677987486
24.,0.29595242559434476
24.5,0.2948941990926107
25.,0.2972086481417759
25.5,0.2959659735243276
26.,0.2935309497142933
26.5,0.2912529927409574
27.,0.28907473563562575
27.5,0.28898687854554944
28.,0.29118993512056546
28.5,0.2891249004186339
29.,0.2891169751477135
29.5,0.29389065308700363
30.,0.29008678023707907
30.5,0.2898319009294493
31.,0.29766817984816507
31.5,0.29308833507320686
32.,0.29552197008729886
32.5,0.3000997700452078
33.,0.2939310882404792
33.5,0.295665533259859
34.,0.29048372221179836
34.5,0.2873902846487667
35.,0.28742516101814863
35.5,0.28689371620620463
36.,0.2911128124338984
36.5,0.2933277839903056
37.,0.2953334344463189
37.5,0.29516410213830335
38.,0.29311509554021586
38.5,0.28975221957806113
39.,0.28882494957223936
39.5,0.29123317745728927
40.,0.2860627576445434
40.5,0.29325269165744927
41.,0.29593941187072415
41.5,0.2871238965254258
42.,0.295284093558283
42.5,0.29144296710262013
43.,0.28863865183240617
43.5,0.2951397919583046
44.,0.28936108234438473
44.5,0.2967668355178572
45.,0.2961896815945664
45.5,0.29008442850875477
46.,0.30074188919145534
46.5,0.2920902215911557
47.,0.29329884991993604
47.5,0.2975994220948121
48.,0.2888686280759732
48.5,0.29352100968776657
49.,0.2945328988514127
49.5,0.2933249532656937
50.,0.290494250475207
50.5,0.28975529913051673
51.,0.2935664497043414
51.5,0.2910108220593291
52.,0.2972829358392144
52.5,0.2972784091862621
53.,0.2967122758516332
53.5,0.3082481594850036
54.,0.29699014935311774
54.5,0.3020777444182322
55.,0.30443595296655807
55.5,0.2979635738278506
56.,0.3044584569236151
56.5,0.2965172163418006
57.,0.31078113920042805
57.5,0.30538629680180435
58.,0.2958452301635044
58.5,0.3151865046764015
59.,0.30043344784603043
59.5,0.29348893937833653
60.,0.2998388143150071
60.5,0.29388096295286653
61.,0.29415129377106847
61.5,0.2949579315593811
62.,0.2981918289455069
62.5,0.2941774797214185
63.,0.2952354928208679
63.5,0.30708101329537085
64.,0.301038090207701
64.5,0.2980031908617894
65.,0.3029135916793442
65.5,0.2996047226853399
66.,0.2926715688565492
66.5,0.2948371484609039
67.,0.2924513299192891
67.5,0.2901337253843753
68.,0.28964334413448567
68.5,0.3041741371387665
69.,0.292822517934044
69.5,0.2930121457549449
70.,0.31169270141870303
70.5,0.29355593888734793
71.,0.300596308535073
71.5,0.3076082457579463
72.,0.2918520986482665
72.5,0.2989223830656018
73.,0.29837148793558027
73.5,0.2951205052793169
74.,0.29585977608275527
74.5,0.28951828742049046
75.,0.2906947991505159
75.5,0.29255513421885876
76.,0.2893479681645258
76.5,0.3000208879604907
77.,0.29040573997053126
77.5,0.29389718048173546
78.,0.30121539831720195
78.5,0.2890061820426203
79.,0.2979305662222325
79.5,0.29745155103988175
80.,0.2912004068836355
80.5,0.29481613625225184
81.,0.2897686029352907
81.5,0.2905232263611878
82.,0.2891751152332169
82.5,0.29049875166906064
83.,0.2932641514202816
83.5,0.29273410147857604
84.,0.2961348785760316
84.5,0.29889173007707315
85.,0.3015140438171272
85.5,0.29876318361852167
86.,0.29789865908209273
86.5,0.29465586204319033
87.,0.2962101157385055
87.5,0.2946168497676362
88.,0.29116776509741604
88.5,0.29834889363847855
89.,0.29806564612534103
89.5,0.29128906934198273
90.,0.29833562610508
90.5,0.29619803165554004
91.,0.28999635065000473
91.5,0.2939908299559087
92.,0.2911125535158132
92.5,0.29313577991743167
93.,0.2936114169532504
93.5,0.2899215996955593
94.,0.2953271833904501
94.5,0.29275151651315445
95.,0.2917247041912444
95.5,0.29827864203064564
96.,0.2922667486968168
96.5,0.30216087449083817
97.,0.2960775307764352
97.5,0.290325430656529
98.,0.29576288411601626
98.5,0.2913152083486804
99.,0.2941452966990874
99.5,0.29766341279825437
100.,0.29352186490156856
