"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999999
0.5,0.9328156835331234
1.,0.7729513367423274
1.5,0.6048702610877535
2.,0.48617516050621123
2.5,0.42227068399654055
3.,0.3906184797081871
3.5,0.3744435811603176
4.,0.3720741473366401
4.5,0.3839145021822662
5.,0.40158573262972386
5.5,0.412235191331722
6.,0.40923871305341974
6.5,0.39544935171114864
7.,0.3775348489280711
7.5,0.36030009359608156
8.,0.34620013861116117
8.5,0.3365484246869377
9.,0.33134087849278154
9.5,0.32934378574351214
10.,0.329104399467249
10.5,0.32966261615571596
11.,0.33065170248973985
11.5,0.3318836760568719
12.,0.3327898328270179
12.5,0.3324596965473366
13.,0.33048467348004146
13.5,0.3273367361882853
14.,0.3234531377484924
14.5,0.3188086905918093
15.,0.3137296769456453
15.5,0.3092096592233868
16.,0.30621701181731237
16.5,0.30520048756264556
17.,0.30623215192270353
17.5,0.30930607477696637
18.,0.31419020622199584
18.5,0.3196302045526843
19.,0.3232941173289034
19.5,0.3232876146539938
20.,0.3195611202793428
20.5,0.3137101197962011
21.,0.30766642569244584
21.5,0.3026746261104935
22.,0.2992765685602959
22.5,0.2976914620430463
23.,0.29783918706070744
23.5,0.29926424257224454
24.,0.30122682340792634
24.5,0.30298631915005425
25.,0.3041446263415174
25.5,0.3046460445455603
26.,0.3046536400260633
26.5,0.30440965839934303
27.,0.3038802105145309
27.5,0.302695115868517
28.,0.3006303227324351
28.5,0.2979941177378761
29.,0.2956081409243531
29.5,0.29442188963840943
30.,0.294998019964006
30.5,0.2973765279367461
31.,0.30115089581792465
31.5,0.3053916395131831
32.,0.30870148406901476
32.5,0.3096392909759695
33.,0.30748491348510687
33.5,0.3029136113557459
34.,0.2977467696811563
34.5,0.2939185153657269
35.,0.2927235751125551
35.5,0.2946926107610275
36.,0.2996115157914351
36.5,0.3065577006038211
37.,0.31394020595301264
37.5,0.31956655470758644
38.,0.32137089692971066
38.5,0.3185932204425449
39.,0.3123144473258863
39.5,0.30500755107573774
40.,0.2993494345795341
40.5,0.29688574004234713
41.,0.2975644071619456
41.5,0.30049328930366104
42.,0.30462984567746376
42.5,0.30854489195112056
43.,0.3104960294049287
43.5,0.3095434608630188
44.,0.3063941685239536
44.5,0.3027237621608677
45.,0.2999077627975192
45.5,0.2985052946073327
46.,0.29841991096356135
46.5,0.2993121084637241
47.,0.3007868734859285
47.5,0.3023232715842207
48.,0.30318622407124285
48.5,0.30267044307671187
49.,0.30091963578318437
49.5,0.2991805734005156
50.,0.29883255234688233
50.5,0.30037661837792035
51.,0.30322020202200267
51.5,0.3061478726231577
52.,0.30804569835494755
52.5,0.3082351394162952
53.,0.3065127614911227
53.5,0.3032935081685122
54.,0.29946947018791326
54.5,0.29604847937941087
55.,0.29408755880807447
55.5,0.29448417223334294
56.,0.2975688949327099
56.5,0.30288921761871557
57.,0.3090549510158409
57.5,0.313997440482659
58.,0.3158354417254171
58.5,0.3139703888881441
59.,0.3095037774178709
59.5,0.3043529124218203
60.,0.3000897639778737
60.5,0.29754366117539605
61.,0.29704359537810643
61.5,0.2986351109662168
62.,0.30191747382615125
62.5,0.3058833237547909
63.,0.30906421453010696
63.5,0.310129200503059
64.,0.3086878789808361
64.5,0.30549103358415824
65.,0.3018262296422898
65.5,0.29881399322439894
66.,0.2971349928156164
66.5,0.29703285653842215
67.,0.2983984893513806
67.5,0.3009242669856346
68.,0.30415346204794236
68.5,0.3073839849738217
69.,0.3096823627671941
69.5,0.31025295528286073
70.,0.30895883557683135
70.5,0.30638212806071635
71.,0.3034012680427693
71.5,0.3008022330750491
72.,0.299124381970016
72.5,0.2985770984286706
73.,0.29900508739300297
73.5,0.30022061850297943
74.,0.3022784572197698
74.5,0.30506320093863093
75.,0.30799156493434954
75.5,0.3105313792580363
76.,0.3125896680083119
76.5,0.3141163625773068
77.,0.31477224188298614
77.5,0.31430921823646135
78.,0.3129745081430019
78.5,0.3114658351377608
79.,0.3106299598088017
79.5,0.3109494063793176
80.,0.3123166422694565
80.5,0.3144173503958469
81.,0.3169553845755814
81.5,0.31939890092582135
82.,0.32091550635186805
82.5,0.3209117513257742
83.,0.31960548304798353
83.5,0.3179841754358753
84.,0.3170929924950119
84.5,0.3171807263729185
85.,0.3177322658066096
85.5,0.31828098344385664
86.,0.31864686429967737
86.5,0.3185448190018315
87.,0.3175981924335433
87.5,0.31566320398901737
88.,0.3131014362890616
88.5,0.31079942546054495
89.,0.3096702945573529
89.5,0.31008109964195885
90.,0.3118811117107261
90.5,0.3145843749665769
91.,0.31725496394354613
91.5,0.31872889170542795
92.,0.31821999382750354
92.5,0.3158718399658235
93.,0.31272253776397274
93.5,0.3098987677420508
94.,0.30803490490288693
94.5,0.30745376903677357
95.,0.3084621100420888
95.5,0.31109087525397566
96.,0.3143979256344642
96.5,0.3164817384627666
97.,0.31571079972618843
97.5,0.3119221916301902
98.,0.30645887171484454
98.5,0.3012625432615025
99.,0.29783684064222865
99.5,0.2968781314109127
100.,0.2984135155716561
