"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7379709174226333
1.,0.4764388744423975
1.5,0.4727163559257761
2.,0.559630309683381
2.5,0.5075433772071486
3.,0.3885672226728216
3.5,0.34881435212732825
4.,0.3594475737264722
4.5,0.39994917604116526
5.,0.35982328511461975
5.5,0.3189649706392848
6.,0.31749847480737786
6.5,0.3495947502829604
7.,0.3442825559286239
7.5,0.31294143267330815
8.,0.30781544663769184
8.5,0.3251373790474628
9.,0.3305046889011578
9.5,0.3137837909234234
10.,0.3058870547391339
10.5,0.31123871801016206
11.,0.32511330367549296
11.5,0.3224821858831803
12.,0.3062786946924946
12.5,0.3047177333676999
13.,0.3213542902167734
13.5,0.3246528422865309
14.,0.3087212939060526
14.5,0.3021662210052828
15.,0.31136099892589303
15.5,0.31730388768461537
16.,0.30996077134406713
16.5,0.3032530691010866
17.,0.30815662847426994
17.5,0.3109160467179054
18.,0.307643972311899
18.5,0.307548493888294
19.,0.3117614284154816
19.5,0.30840716310131333
20.,0.30454912314270677
20.5,0.30547684184163804
21.,0.3076233086426038
21.5,0.30724355233896683
22.,0.3058441345174562
22.5,0.3059844655296008
23.,0.30278398732652007
23.5,0.3011797358114329
24.,0.30085576110509243
24.5,0.30531095291656707
25.,0.305650179814256
25.5,0.29943970012596355
26.,0.2944473212505418
26.5,0.2996107907739659
27.,0.31317923653923385
27.5,0.3154827395977171
28.,0.3030648928904009
28.5,0.2963501671355844
29.,0.3075749691950056
29.5,0.32602693911403774
30.,0.322803696958647
30.5,0.3049773643391885
31.,0.30235736451119055
31.5,0.31899042394811616
32.,0.3293671089601916
32.5,0.3137238157323877
33.,0.29997387975734213
33.5,0.30704628700979547
34.,0.32176035516781926
34.5,0.3186376227097207
35.,0.30273216412072435
35.5,0.298826005308309
36.,0.30772733731855423
36.5,0.313404361951773
37.,0.3032070914783279
37.5,0.2955495782844688
38.,0.2988568266665969
38.5,0.3065269938673273
39.,0.30435458466025017
39.5,0.2959860874345462
40.,0.2937372211909202
40.5,0.2991172314769352
41.,0.3024891833353358
41.5,0.2982484145601175
42.,0.2947905851571482
42.5,0.2965606408450385
43.,0.29856210012818396
43.5,0.2967239300828546
44.,0.294824903761037
44.5,0.29592294431246763
45.,0.29874105910784354
45.5,0.29807998893934284
46.,0.29718668686930066
46.5,0.29845174578367106
47.,0.300176023430885
47.5,0.29869158846116173
48.,0.29571886822189375
48.5,0.29638848500237464
49.,0.29961485061787596
49.5,0.299897202168943
50.,0.29541909793260523
50.5,0.29237896320181295
51.,0.2942864704409035
51.5,0.2990314288057776
52.,0.2989975430150365
52.5,0.29454216703664715
53.,0.29478528407227866
53.5,0.29856650678150576
54.,0.29967663537754075
54.5,0.2974584146841698
55.,0.29616432161534567
55.5,0.2975178932419744
56.,0.30016868436061256
56.5,0.30220646318910627
57.,0.30077036970331705
57.5,0.29874329921858206
58.,0.2996043038710905
58.5,0.302703747671622
59.,0.30454432456773595
59.5,0.30427469599912427
60.,0.3047045066144951
60.5,0.30499010266917653
61.,0.3057816477545779
61.5,0.30628552431898903
62.,0.30591109824033386
62.5,0.3059759770949486
63.,0.3065117646687685
63.5,0.30560753801131
64.,0.3046761025979965
64.5,0.3059312151352529
65.,0.306733827288198
65.5,0.3073805593959634
66.,0.3087589617934844
66.5,0.30709084495917194
67.,0.303868078604025
67.5,0.3030364747559792
68.,0.3060669968439091
68.5,0.30914135662345216
69.,0.3071824377464798
69.5,0.303715666167854
70.,0.3030621728215761
70.5,0.30541122700207557
71.,0.3070033563987547
71.5,0.30286418265988246
72.,0.2976861480439583
72.5,0.2989028031108947
73.,0.30451426797753134
73.5,0.3050618483196944
74.,0.29969316841089855
74.5,0.2971336463985825
75.,0.30112599609963386
75.5,0.30741899574314474
76.,0.3032716046027929
76.5,0.2963181816358371
77.,0.2977386163497316
77.5,0.30491665445465826
78.,0.3047426749035798
78.5,0.2995431191343783
79.,0.2974198515302222
79.5,0.2985644564820387
80.,0.30070239252531095
80.5,0.30186084878399505
81.,0.30227504930283583
81.5,0.3019125863745588
82.,0.30195161729439063
82.5,0.2998452983621114
83.,0.3003289191032601
83.5,0.3063468185572342
84.,0.310536471531699
84.5,0.30458228260494163
85.,0.2996122386453539
85.5,0.3055341335423718
86.,0.3106206615006124
86.5,0.3047134002873238
87.,0.29954484893637834
87.5,0.3040997588714147
88.,0.3105798631095601
88.5,0.30852411046221273
89.,0.3000131699959447
89.5,0.2970274333647719
90.,0.3028880248688268
90.5,0.30865688958600546
91.,0.30251060116664796
91.5,0.2958609385163259
92.,0.2979374383181441
92.5,0.3055194897188975
93.,0.30633561788303376
93.5,0.3025186139864727
94.,0.30136533978150704
94.5,0.30414253744500314
95.,0.30511508196889714
95.5,0.3039593546105417
96.,0.3027715778305896
96.5,0.3028626989798445
97.,0.30301197075142433
97.5,0.3020369685817206
98.,0.3032923458684576
98.5,0.30467076269974336
99.,0.30594402418448063
99.5,0.3055066503892744
100.,0.3039871595007821
