"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.885431347490413
1.,0.6626632383859343
1.5,0.5104286211570394
2.,0.45402515463768994
2.5,0.44913740498828997
3.,0.4857123715192312
3.5,0.5493429848110527
4.,0.5714784851814497
4.5,0.5217147767049899
5.,0.44864168523157616
5.5,0.40338528049303574
6.,0.3990947510879749
6.5,0.44772481157593225
7.,0.5314822422511032
7.5,0.5710412406712347
8.,0.5175454765556576
8.5,0.4313116721185391
9.,0.39155734290060906
9.5,0.3963171069594896
10.,0.4217343786816773
10.5,0.48995364011069575
11.,0.5991960649676433
11.5,0.6685426012272182
12.,0.6295240318430698
12.5,0.5202556984502795
13.,0.43486867277126773
13.5,0.42031767891729765
14.,0.459629250957925
14.5,0.5053953663458316
15.,0.5135527275021092
15.5,0.4768728215509679
16.,0.42616377012373224
16.5,0.38833878115174036
17.,0.3688422202084659
17.5,0.3724374748205158
18.,0.407724115426195
18.5,0.4569307420912941
19.,0.47742926951652365
19.5,0.45056569900789
20.,0.4036919724156268
20.5,0.3748380450865283
21.,0.37495913407959575
21.5,0.39167587677746557
22.,0.4103314431818659
22.5,0.42507971956940294
23.,0.43322491744260516
23.5,0.4271121715025749
24.,0.4025037141715199
24.5,0.37771101961543935
25.,0.3854114387041977
25.5,0.43166362491764615
26.,0.4803623338196307
26.5,0.4900948042537919
27.,0.4563353248755059
27.5,0.4070862275197697
28.,0.36987732064817863
28.5,0.35319815956066924
29.,0.35317357491702817
29.5,0.3632165097715504
30.,0.3796067693109305
30.5,0.3980222869584612
31.,0.4093257262675158
31.5,0.4071103485821192
32.,0.3958356239468832
32.5,0.3856767280764992
33.,0.3812815247844017
33.5,0.37967129655823856
34.,0.3766456897555144
34.5,0.372132408302301
35.,0.3663978514047883
35.5,0.3613367282646021
36.,0.35899596277841367
36.5,0.3620200970169283
37.,0.37355785149091275
37.5,0.3945127793532482
38.,0.4151616383236009
38.5,0.4186756259087406
39.,0.40010305871063667
39.5,0.3752455645450621
40.,0.35880838319365604
40.5,0.35131437663677306
41.,0.34810655004256386
41.5,0.35058828236864564
42.,0.3607803446297813
42.5,0.37480401018810583
43.,0.3874567759741986
43.5,0.3922908849418094
44.,0.38372482193129287
44.5,0.3661240713838141
45.,0.35691391699155905
45.5,0.36680479263954135
46.,0.38388552599768566
46.5,0.3889046535634415
47.,0.37901590913773425
47.5,0.36547398700848155
48.,0.3536704607815664
48.5,0.34367863908096247
49.,0.3419053223188494
49.5,0.3552579675632779
50.,0.3765885276755117
50.5,0.38781709571694506
51.,0.3797312473689832
51.5,0.35945615714539103
52.,0.3418741931721942
52.5,0.3366782778798467
53.,0.3436776796447098
53.5,0.3566406250762
54.,0.36856726394792866
54.5,0.3738586134230252
55.,0.37052648828562207
55.5,0.35943074987692125
56.,0.3450361104633347
56.5,0.33892530460704184
57.,0.35470650667837966
57.5,0.3901512438261276
58.,0.41841867972640184
58.5,0.4129308523953129
59.,0.3801958186871532
59.5,0.3492697909347472
60.,0.3359542340649811
60.5,0.3360918171283617
61.,0.3460682392761434
61.5,0.36478756144319946
62.,0.38083463539044476
62.5,0.377573448465202
63.,0.3562277222454998
63.5,0.3347977602968427
64.,0.3291428533247455
64.5,0.3417706887252414
65.,0.36486784171608744
65.5,0.3818822464644673
66.,0.3788250802442128
66.5,0.3605293936688486
67.,0.3454265979295701
67.5,0.34137602825939295
68.,0.343786506230462
68.5,0.35401377526395855
69.,0.3771581501246859
69.5,0.40163221431871915
70.,0.4034069081653976
70.5,0.37783732109615636
71.,0.34890165664878625
71.5,0.3415770889445871
72.,0.3555949821694159
72.5,0.3753603585664375
73.,0.38500329188116994
73.5,0.37961509914484637
74.,0.3649509476845743
74.5,0.3493331534926153
75.,0.3376719748703327
75.5,0.3348396812359612
76.,0.3451545313193526
76.5,0.3643532963646217
77.,0.37701950503020476
77.5,0.3707338093802742
78.,0.352217978847152
78.5,0.3401035572461816
79.,0.34418041949585126
79.5,0.3585371178067482
80.,0.37083494543703266
80.5,0.37473396294459216
81.,0.3721705167947958
81.5,0.3667724183149621
82.,0.3580483163461429
82.5,0.34765968437515316
83.,0.34598348248504696
83.5,0.3613102060584334
84.,0.3824807726296257
84.5,0.3877438611671675
85.,0.37138513031980935
85.5,0.34892548525760203
86.,0.3368607656688073
86.5,0.33664709825767214
87.,0.34261164387722653
87.5,0.35112086653279717
88.,0.3577506182533727
88.5,0.3574623871384721
89.,0.35033017432542113
89.5,0.3413788224867066
90.,0.33631545892330733
90.5,0.3404850413472311
91.,0.35443770437220545
91.5,0.3679920945235027
92.,0.3675659552434718
92.5,0.3536977551913396
93.,0.34048237303603923
93.5,0.3375267754383271
94.,0.34223158220904804
94.5,0.3495723474732627
95.,0.35861006669487483
95.5,0.3664384772517863
96.,0.36555409114868864
96.5,0.35317784158230103
97.,0.33692859606717007
97.5,0.32819509500682764
98.,0.33261577289343736
98.5,0.34434311095573766
99.,0.3521977521998818
99.5,0.34960672651834035
100.,0.33956851338519817
