"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9154520201941995
1.,0.7293537051491572
1.5,0.56459052588654
2.,0.4742511761970364
2.5,0.4392935599708974
3.,0.4335834512938606
3.5,0.46560640952654947
4.,0.5359729848822322
4.5,0.5990024401124003
5.,0.6014315295206598
5.5,0.5415439664964748
6.,0.46776922056774595
6.5,0.4237886626861789
7.,0.42041232742448387
7.5,0.4498191663283181
8.,0.4984390978430477
8.5,0.5425471997166795
9.,0.5545781271633519
9.5,0.528731557963539
10.,0.4869344507816053
10.5,0.45210878325326215
11.,0.4319207362269931
11.5,0.4362435602180718
12.,0.489081109665598
12.5,0.5972720462946793
13.,0.7109972676319118
13.5,0.7531625349454344
14.,0.6930571283192677
14.5,0.575751831641546
15.,0.4715197277227905
15.5,0.4124654616487196
16.,0.38650876399478895
16.5,0.3819435157254434
17.,0.4056568654183735
17.5,0.4569514279566435
18.,0.5070305208669805
18.5,0.5201836774116486
19.,0.4893265604052143
19.5,0.43974216604777894
20.,0.4033348688811158
20.5,0.3941863233155738
21.,0.4062043740453356
21.5,0.4263830442070019
22.,0.4465994754451178
22.5,0.4654661572365515
23.,0.48078598400982536
23.5,0.48306320953499476
24.,0.46267378102964907
24.5,0.4261429932530941
25.,0.4000378779250011
25.5,0.40915322015404
26.,0.44858993605225816
26.5,0.48750048147678926
27.,0.49774756423967736
27.5,0.47643716892898935
28.,0.4407164628595792
28.5,0.4075859622640388
29.,0.38317507417268604
29.5,0.37090931556497725
30.,0.37367712505831296
30.5,0.38938413728567267
31.,0.4104756424854695
31.5,0.4284327473229696
32.,0.4366274902327929
32.5,0.4305359571552156
33.,0.41194377301817353
33.5,0.39003589521945214
34.,0.3776512987046934
34.5,0.3783752560958546
35.,0.38556637487651607
35.5,0.39441300890257214
36.,0.40929241110339765
36.5,0.43258626135881284
37.,0.4517497137146518
37.5,0.44923306679085795
38.,0.42435784872124693
38.5,0.3965750023744081
39.,0.3834793585453119
39.5,0.38393174565131455
40.,0.3856966368735998
40.5,0.38311412036468034
41.,0.38054551491900807
41.5,0.38145217851446256
42.,0.38385610105021495
42.5,0.3866140317258369
43.,0.39312769264915837
43.5,0.4026627562348447
44.,0.40732548094314497
44.5,0.401508004360357
45.,0.38973204092177477
45.5,0.3810435531190491
46.,0.3779427957054775
46.5,0.37541493446268026
47.,0.37037547303246277
47.5,0.36554512225461755
48.,0.36452864434417165
48.5,0.36617011844018993
49.,0.36901394916206376
49.5,0.3746830685057175
50.,0.3851170448558714
50.5,0.3978296102076423
51.,0.40581804075016503
51.5,0.40410242560059434
52.,0.3937546820756947
52.5,0.3797254739758097
53.,0.3658318005131296
53.5,0.35560032212584713
54.,0.3508308447230201
54.5,0.35061384442640153
55.,0.35459458152609696
55.5,0.36482978645210024
56.,0.3832957683965409
56.5,0.4053566436610633
57.,0.4182113398499238
57.5,0.41190370464388537
58.,0.389771415728987
58.5,0.365888019773461
59.,0.3520318450090383
59.5,0.3501042733753209
60.,0.35525051747216696
60.5,0.3618304909633917
61.,0.36736853403845016
61.5,0.36952660802600185
62.,0.3667831189539412
62.5,0.3595921188418772
63.,0.3523751578563966
63.5,0.3505918161181859
64.,0.35690923771543825
64.5,0.3700279260908469
65.,0.382866673152513
65.5,0.386990392698049
66.,0.3794076143623352
66.5,0.36715655120260476
67.,0.3587843948231696
67.5,0.35529306241634906
68.,0.3521189470837019
68.5,0.3494199560577858
69.,0.3556256351764123
69.5,0.3758292503088623
70.,0.4001078277111671
70.5,0.4103830350120065
71.,0.39763956536793754
71.5,0.37170845583561835
72.,0.34965721649066794
72.5,0.34045747260736975
73.,0.34183684972017536
73.5,0.34876069917962915
74.,0.3589270720202272
74.5,0.36985488008546163
75.,0.37633292406926294
75.5,0.3736826434999463
76.,0.36231260310575025
76.5,0.34792073026380427
77.,0.33855952609898743
77.5,0.3396974332858528
78.,0.35023189395848864
78.5,0.3636722582289357
79.,0.3725502883294387
79.5,0.3755101339351718
80.,0.376310856506133
80.5,0.3774436355512423
81.,0.37593517552425
81.5,0.3675722728008527
82.,0.3554882211571152
82.5,0.35040511448150996
83.,0.35859040701206824
83.5,0.3728787011280462
84.,0.38014479932249673
84.5,0.3738011242701222
85.,0.35944182432468136
85.5,0.34748654993799744
86.,0.3430729553665669
86.5,0.34411193205292173
87.,0.34788929486517084
87.5,0.3537638705166665
88.,0.3620851419126623
88.5,0.3700680661067288
89.,0.37260810920709103
89.5,0.36629368564562914
90.,0.35458404385679854
90.5,0.3449839724887901
91.,0.3427072480567453
91.5,0.3470062928548738
92.,0.35342287513581033
92.5,0.36018948702366405
93.,0.3698788493495999
93.5,0.383661069357221
94.,0.3961010909107987
94.5,0.39793611973527115
95.,0.38585846570437
95.5,0.3674126668732139
96.,0.35397151572882246
96.5,0.3503563644777145
97.,0.35309142684802286
97.5,0.3560452446504574
98.,0.35649890324558986
98.5,0.3557059543786949
99.,0.35530823299244985
99.5,0.3546635186747935
100.,0.3531939803464553
