"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8391941151646669
1.,0.5671872481978223
1.5,0.4101996553847309
2.,0.3543941014936226
2.5,0.3268494455128478
3.,0.30529081455532103
3.5,0.29417981215931455
4.,0.2969197586882647
4.5,0.2999803921656642
5.,0.2901453301145569
5.5,0.28402693211413765
6.,0.28084831290401335
6.5,0.2775156203464598
7.,0.27737953393460013
7.5,0.2808331615725743
8.,0.28544685851560536
8.5,0.2870487571721791
9.,0.2857041622094251
9.5,0.28463075174389
10.,0.28624737373644527
10.5,0.2899278173671042
11.,0.2914810479779585
11.5,0.2906123027427032
12.,0.28996180128587246
12.5,0.2907732394224844
13.,0.2920270351315716
13.5,0.29464401284869757
14.,0.29977769115583824
14.5,0.3046434885779184
15.,0.3051781953886771
15.5,0.30083599486885004
16.,0.29642076743497553
16.5,0.2951068748773135
17.,0.2965778365835089
17.5,0.2979182417725853
18.,0.29695103671619805
18.5,0.29391497362477204
19.,0.2903163529884546
19.5,0.2874110678163352
20.,0.2868024809934152
20.5,0.2863000901646606
21.,0.2846605570834488
21.5,0.28424989481475493
22.,0.28614362527577564
22.5,0.2894480622386041
23.,0.2915611168961306
23.5,0.2920702876459156
24.,0.29177434478327713
24.5,0.29285370856515036
25.,0.2968770311775658
25.5,0.300090957304556
26.,0.3001437227718135
26.5,0.2991076193800747
27.,0.2980332015989507
27.5,0.29629426251606045
28.,0.293684465753137
28.5,0.291342064644819
29.,0.29141171253484516
29.5,0.2938197892046094
30.,0.2956828834034387
30.5,0.2961198126761705
31.,0.29865314759217787
31.5,0.30658501563421536
32.,0.3178117286320357
32.5,0.3235982224036116
33.,0.31826617093104104
33.5,0.30596589152844095
34.,0.29510424796212614
34.5,0.29049481985216485
35.,0.2896882395817352
35.5,0.2879745670545283
36.,0.28517177031481084
36.5,0.2839317834361349
37.,0.2852244471899318
37.5,0.287231162017223
38.,0.28715240228165406
38.5,0.28484878138370173
39.,0.28280289492378063
39.5,0.28221718678672225
40.,0.2829042767285675
40.5,0.2849556249819466
41.,0.2871324715415722
41.5,0.2874062529854434
42.,0.2866371338153892
42.5,0.28603294864655954
43.,0.28595323351597945
43.5,0.2864867792525259
44.,0.2878704029259298
44.5,0.2894114203914222
45.,0.2894099286462308
45.5,0.2879923983627273
46.,0.2865906148476587
46.5,0.285959506490992
47.,0.28605352864194133
47.5,0.2873710816000382
48.,0.28887812908141897
48.5,0.2882947284091264
49.,0.28596359742468014
49.5,0.28392774271036536
50.,0.2834161596895255
50.5,0.2841418274806167
51.,0.2836315386421191
51.5,0.2824397015941306
52.,0.28291310318889973
52.5,0.28460422232269456
53.,0.28565748070659525
53.5,0.28499152826723956
54.,0.2854114619265221
54.5,0.28885572970012985
55.,0.2934085940067015
55.5,0.29741052116530853
56.,0.3009885246551759
56.5,0.30218677218848183
57.,0.2987873442480883
57.5,0.2929987940540847
58.,0.288880591328199
58.5,0.28775596456693936
59.,0.2878590235326239
59.5,0.2887385753461884
60.,0.2897815316021989
60.5,0.2898060945464319
61.,0.28876710457931876
61.5,0.2876329492598113
62.,0.2866835391129444
62.5,0.2858548529857186
63.,0.2848081274506297
63.5,0.2841643216947584
64.,0.2839158596830078
64.5,0.2840210419848076
65.,0.28441349606537947
65.5,0.2846969640481185
66.,0.2844371738204864
66.5,0.2830683333254296
67.,0.2822494072477419
67.5,0.2833573953650046
68.,0.285641870093883
68.5,0.2882323510359118
69.,0.2901845929842534
69.5,0.28891475628907365
70.,0.2854030050398794
70.5,0.2829268834172767
71.,0.282244080564201
71.5,0.28268262052613713
72.,0.283312155782066
72.5,0.2831404035416172
73.,0.28238170385371897
73.5,0.2827952897714221
74.,0.28481889897085155
74.5,0.28807753141896697
75.,0.29199207241173275
75.5,0.29492075635072373
76.,0.2947180352830695
76.5,0.2909566716044386
77.,0.2852564889031139
77.5,0.28090083278086675
78.,0.27996401495192436
78.5,0.28201916809643307
79.,0.28536823163718783
79.5,0.2873390960934897
80.,0.286572502768573
80.5,0.2841462385500111
81.,0.2826129766719092
81.5,0.2833067918099962
82.,0.2851529552444389
82.5,0.287165801504763
83.,0.28744187741701926
83.5,0.2848247029825162
84.,0.2819249106719104
84.5,0.28108245261598996
85.,0.28255468528153216
85.5,0.2843982734086531
86.,0.2854323408892636
86.5,0.2867618132406628
87.,0.28919685103781506
87.5,0.29004721454998705
88.,0.2877191655423923
88.5,0.28495156900664254
89.,0.28344208310172647
89.5,0.28366409296224787
90.,0.28457759105470193
90.5,0.2856945077368136
91.,0.2865577829969399
91.5,0.2864070520152224
92.,0.28675992216071494
92.5,0.28739682415532125
93.,0.28705427622829194
93.5,0.2876365627880647
94.,0.28851053348214206
94.5,0.287254241109686
95.,0.28505561425318127
95.5,0.28388957064730547
96.,0.28413808425460574
96.5,0.28552774604429976
97.,0.28863849251673496
97.5,0.29024327361055774
98.,0.286995038547416
98.5,0.2833742479718815
99.,0.28288452235880956
99.5,0.2845577206355063
100.,0.2861469369953722
