"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999999
0.5,0.6984961642850793
1.,0.4363412613676792
1.5,0.45477458689103495
2.,0.5127946715491175
2.5,0.4016957069310633
3.,0.3294542586787743
3.5,0.31651473027507854
4.,0.3279171400201798
4.5,0.31057126643753974
5.,0.2951788828884715
5.5,0.2939674075417764
6.,0.3011532925799793
6.5,0.29426931047980565
7.,0.28956634955000343
7.5,0.29711106601517345
8.,0.3045664601103475
8.5,0.29715322059032423
9.,0.2967823258767258
9.5,0.3073178960835813
10.,0.3110971133699585
10.5,0.2983230390431983
11.,0.29370136314562156
11.5,0.30019453592981493
12.,0.30291431819221304
12.5,0.29597352730654114
13.,0.292757603930658
13.5,0.29717415954221216
14.,0.30215073554146704
14.5,0.3012627788243721
15.,0.29743165648938824
15.5,0.2969474799079185
16.,0.30130056852630094
16.5,0.30331093895275313
17.,0.29604564048017135
17.5,0.2909601928242601
18.,0.29578368916305686
18.5,0.2995384348962787
19.,0.2925298418910049
19.5,0.2873601558376469
20.,0.29193473259292796
20.5,0.2998197831561547
21.,0.29990834065275335
21.5,0.2939695825443811
22.,0.291579638538331
22.5,0.29774597275623893
23.,0.3032463629946045
23.5,0.296862114406366
24.,0.2907770711212715
24.5,0.2943263963551374
25.,0.3018634006846941
25.5,0.2965572642365305
26.,0.2893232247825625
26.5,0.29167023448504603
27.,0.29871824833766364
27.5,0.29661460402370354
28.,0.2899060882492744
28.5,0.2904851618890384
29.,0.29470150887457996
29.5,0.2941358569971426
30.,0.29200011211684707
30.5,0.2959349174547148
31.,0.30112511154613303
31.5,0.2981446592385357
32.,0.2961300002849528
32.5,0.30249469235033855
33.,0.3082311702928763
33.5,0.30154801237003537
34.,0.2947672013582154
34.5,0.2955744829830467
35.,0.29927632581516117
35.5,0.2991139704356283
36.,0.295240803132041
36.5,0.29153898354341734
37.,0.2921207487368258
37.5,0.294891045589873
38.,0.29349592166401145
38.5,0.290174357376187
39.,0.28857860439147465
39.5,0.28925956346668424
40.,0.29123018662321154
40.5,0.2926392466916923
41.,0.28963871033945954
41.5,0.28800898039065814
42.,0.29115262614994075
42.5,0.2961357215092771
43.,0.29514778798144425
43.5,0.293262849397582
44.,0.2954762694086932
44.5,0.298355653504487
45.,0.2960627484229839
45.5,0.29594154856957455
46.,0.2984519872241974
46.5,0.2956925831759497
47.,0.2906578671247768
47.5,0.2955382282520415
48.,0.3042322781008772
48.5,0.29864330326149297
49.,0.2893039711497965
49.5,0.2929923778275935
50.,0.30226108614818625
50.5,0.29960920295885707
51.,0.2920186821406992
51.5,0.2922787497515694
52.,0.3012063862510707
52.5,0.30327655185847235
53.,0.29860780420062183
53.5,0.2979096914056059
54.,0.3027050968332024
54.5,0.3028650847639881
55.,0.3011734765926052
55.5,0.30238974275618324
56.,0.30174275092908814
56.5,0.2955380635264439
57.,0.29868035375166657
57.5,0.31075258397828986
58.,0.30933349413188566
58.5,0.29418599223617165
59.,0.2920028308253444
59.5,0.3048973378749083
60.,0.305738151566351
60.5,0.2919866983715389
61.,0.28799746180314134
61.5,0.29535470731482316
62.,0.29890715483139924
62.5,0.2935676543288678
63.,0.2921756531002242
63.5,0.29667033825973343
64.,0.2995078348598122
64.5,0.2963560195270524
65.,0.29702468079952826
65.5,0.29948220489485006
66.,0.29696077702861173
66.5,0.2932945640112167
67.,0.2976354533473216
67.5,0.3036056481908661
68.,0.29873258173274364
68.5,0.2940619562015684
69.,0.29914354378613056
69.5,0.30579274508973686
70.,0.29960561424794563
70.5,0.2930022462637011
71.,0.2996537709242709
71.5,0.30821613448786006
72.,0.30074923172483514
72.5,0.29241638615133664
73.,0.29725781086583025
73.5,0.3003492188348345
74.,0.29365169564151467
74.5,0.29071286453345396
75.,0.29386024922638754
75.5,0.2927317964589077
76.,0.2897210546260961
76.5,0.2894216006294483
77.,0.29007511136293423
77.5,0.29094835438721023
78.,0.29309541975957454
78.5,0.2938820044897795
79.,0.2921911003400688
79.5,0.2927767534054089
80.,0.2983209869853215
80.5,0.3023287364392616
81.,0.29895977348966846
81.5,0.2967479616190368
82.,0.3023539234360872
82.5,0.3073958233415831
83.,0.30228811170279735
83.5,0.29613865797439454
84.,0.29707730786608144
84.5,0.2987838586404627
85.,0.29628603046763524
85.5,0.2953820929677618
86.,0.2965406539102332
86.5,0.2940565107753733
87.,0.29411015980910077
87.5,0.2997546323981539
88.,0.30104135881451005
88.5,0.29491277825817597
89.,0.2946873039430768
89.5,0.30296213298075814
90.,0.3047500412351348
90.5,0.29635689410121746
91.,0.29291522069244114
91.5,0.2953840511218092
92.,0.2943346768446371
92.5,0.29091856337166444
93.,0.29122452208510846
93.5,0.29117615082417386
94.,0.28767322787923855
94.5,0.2878889233672679
95.,0.29178512592692135
95.5,0.29168698079499694
96.,0.28795455255152513
96.5,0.28749605781947113
97.,0.29163160174386216
97.5,0.2950979327039681
98.,0.2921375835587645
98.5,0.2909967774036303
99.,0.2946991440002634
99.5,0.29863844440113607
100.,0.2989299365081148
