"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8396646613587768
1.,0.58328263160955
1.5,0.470563124325446
2.,0.4600323628892415
2.5,0.5090318846905388
3.,0.5540050870153097
3.5,0.5078189254185583
4.,0.4251435766517625
4.5,0.38091978237325375
5.,0.3717753691566227
5.5,0.4284554436233888
6.,0.5111363043307369
6.5,0.4947464005224348
7.,0.40693516304922434
7.5,0.3625895345184614
8.,0.37210838887837844
8.5,0.4102990182423938
9.,0.4499700209635874
9.5,0.44044570522303517
10.,0.396819021820614
10.5,0.37009256032004123
11.,0.37174562622719654
11.5,0.4271555940390256
12.,0.5280865929588275
12.5,0.5639692849090551
13.,0.48700042880805483
13.5,0.3945988560753456
14.,0.36345181854111436
14.5,0.37843356268690226
15.,0.39959895898524395
15.5,0.398467740008283
16.,0.37402065864630146
16.5,0.3480138315614655
17.,0.33598474060464584
17.5,0.3447399637153709
18.,0.3689682461613037
18.5,0.3855582449906279
19.,0.37953732165451326
19.5,0.3608334205217836
20.,0.34966139880555686
20.5,0.35469700462650844
21.,0.3648830057836917
21.5,0.36461946870876655
22.,0.3551211183555919
22.5,0.34573211072516197
23.,0.34204220736334756
23.5,0.3464475121178502
24.,0.36086047665841786
24.5,0.3809765937738385
25.,0.38890546076321975
25.5,0.3728212140281455
26.,0.3542452216601537
26.5,0.35366869508879706
27.,0.3576828093535771
27.5,0.35439216147968133
28.,0.3515745141234822
28.5,0.3496311246430706
29.,0.34641407428286347
29.5,0.34663665476236505
30.,0.34704772128378514
30.5,0.344637648373796
31.,0.35009576445301777
31.5,0.36745055246714053
32.,0.38043299965368127
32.5,0.3740779340578331
33.,0.3549845624390798
33.5,0.3423733838038481
34.,0.3419711068523299
34.5,0.34724841888000674
35.,0.35231236984512904
35.5,0.35319642185507233
36.,0.3449267587043594
36.5,0.33461112978943336
37.,0.33455977409447923
37.5,0.3443837760133954
38.,0.3533680353328492
38.5,0.3530448134697197
39.,0.3425290906356686
39.5,0.3333417699711658
40.,0.33726048171581063
40.5,0.3501415464964912
41.,0.35662463160168745
41.5,0.3492821397448411
42.,0.337004429225903
42.5,0.32967131922431187
43.,0.32963569039342056
43.5,0.342040212070052
44.,0.3626649519456264
44.5,0.36865608668606725
45.,0.3498625959607375
45.5,0.32809765735522006
46.,0.32492499946870523
46.5,0.3363891088792563
47.,0.3435326289796913
47.5,0.3373301905391259
48.,0.32461515796899787
48.5,0.3164945701616664
49.,0.31682721940012976
49.5,0.3243077385055194
50.,0.33245572258305095
50.5,0.33203507925335246
51.,0.32273376350240046
51.5,0.31509377666435245
52.,0.3188438510173609
52.5,0.33427793800037675
53.,0.3469934361613788
53.5,0.3417817961523407
54.,0.3258449410273549
54.5,0.31792670121186767
55.,0.3209979762195868
55.5,0.32875367461687266
56.,0.33868649438584364
56.5,0.34359681019947785
57.,0.33539472203293774
57.5,0.32069629607872285
58.,0.3165211722049487
58.5,0.32795715428283984
59.,0.34097205545977904
59.5,0.3388125554650343
60.,0.3254271712892181
60.5,0.3157591188239183
61.,0.3149166694326939
61.5,0.31988897471266786
62.,0.32799428392675045
62.5,0.331795547153773
63.,0.3261605888270752
63.5,0.3172835098481296
64.,0.3148023076409739
64.5,0.32187299469283187
65.,0.333352892704584
65.5,0.3374796795395718
66.,0.3303342026210614
66.5,0.32269229344583583
67.,0.3240276751655521
67.5,0.32944024619357815
68.,0.33238961108397413
68.5,0.33485678315911777
69.,0.3360214641387807
69.5,0.3313267574739923
70.,0.3264087745817479
70.5,0.3297157546865959
71.,0.3366983573028416
71.5,0.3379530069804577
72.,0.33300284790819934
72.5,0.32809669670590885
73.,0.32741568090123346
73.5,0.3281289438681187
74.,0.32719597916168974
74.5,0.32665485653183335
75.,0.3265473269696133
75.5,0.3246579515062252
76.,0.3229210373964014
76.5,0.324728371676516
77.,0.32673776053663983
77.5,0.32630505713789154
78.,0.3255061241168724
78.5,0.3269702281197765
79.,0.32960278072127486
79.5,0.3301243416349059
80.,0.32613036179754584
80.5,0.32144698341471956
81.,0.3210983811426863
81.5,0.3230761420149296
82.,0.3218948397960293
82.5,0.31930227238760545
83.,0.3189033473409435
83.5,0.32000212505698283
84.,0.3207857261731638
84.5,0.32177666905169333
85.,0.32212850575199986
85.5,0.320015538836664
86.,0.31597462851295044
86.5,0.31384380128935435
87.,0.31535701278936373
87.5,0.3169129907753529
88.,0.31541653605406883
88.5,0.31342311785533217
89.,0.3129910963048285
89.5,0.312618137732331
90.,0.31335931399427336
90.5,0.31592376759306007
91.,0.31786903952971673
91.5,0.31623088026109414
92.,0.3122926456963625
92.5,0.3098294754755807
93.,0.3118720143440543
93.5,0.31652985319323
94.,0.3186462737491918
94.5,0.31552791187719686
95.,0.3116488354501014
95.5,0.31142570404629066
96.,0.31534691278485527
96.5,0.3220863805530332
97.,0.32714624838417816
97.5,0.32436862528316646
98.,0.31736750237325795
98.5,0.31431357462389664
99.,0.3191864435197846
99.5,0.3277320007093743
100.,0.3306598211879819
