"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9543573768395169
1.,0.8378559028842356
1.5,0.6974374918053452
2.,0.5756797142664121
2.5,0.4934291909736176
3.,0.44795876717641403
3.5,0.4267650204228935
4.,0.42504110982553345
4.5,0.4470389765568785
5.,0.49570071183288444
5.5,0.5620517968940846
6.,0.6235360293410948
6.5,0.6542940187941287
7.,0.6410475922344464
7.5,0.5896528275451542
8.,0.5224821305453298
8.5,0.4652614747178031
9.,0.4325193351912796
9.5,0.4249497613764363
10.,0.43775519623813497
10.5,0.4721562436432758
11.,0.5373399572777219
11.5,0.6383971401945486
12.,0.7607022020511066
12.5,0.8680009422701921
13.,0.9190465413750472
13.5,0.8926251250119864
14.,0.8012728359730508
14.5,0.6824758346035601
15.,0.5749834485641727
15.5,0.4994263427642378
16.,0.45584368275829973
16.5,0.4347357459224217
17.,0.4303995802990763
17.5,0.4447012325028319
18.,0.4806917343252113
18.5,0.5336845809597304
19.,0.5881308292411718
19.5,0.6232754154143838
20.,0.6240620760332392
20.5,0.5903318394428305
21.,0.5371915572348919
21.5,0.4853901199008809
22.,0.4499372148445856
22.5,0.4342629138445841
23.,0.4352149471232194
23.5,0.45273865669957736
24.,0.49289483997608596
24.5,0.5605498019061722
25.,0.6465392596689645
25.5,0.7255309002016793
26.,0.7679724108618624
26.5,0.7576157723321343
27.,0.7018846735430144
27.5,0.6257720266821497
28.,0.5554761091953756
28.5,0.5048097361253001
29.,0.47462633855937625
29.5,0.4600475880822291
30.,0.45805971138196044
30.5,0.4700075770071418
31.,0.49717394928659864
31.5,0.5356207088843632
32.,0.5742061269309628
32.5,0.5987131124626988
33.,0.5989559166303384
33.5,0.5748375620876679
34.,0.5371383981818345
34.5,0.5006760404559458
35.,0.47496202120658887
35.5,0.4604335847448655
36.,0.45317386590733866
36.5,0.45317231862493623
37.,0.46676161639911756
37.5,0.5001021213576912
38.,0.5492799982445766
38.5,0.5975386719575713
39.,0.6252260610673734
39.5,0.622578195049961
40.,0.5955031650441456
40.5,0.559921317111441
41.,0.5302167111690551
41.5,0.5119223903136484
42.,0.5031664796115263
42.5,0.5004696939528019
43.,0.5033111350449458
43.5,0.51374043238486
44.,0.5323344192994879
44.5,0.555408592948641
45.,0.5748675633951463
45.5,0.581903914670471
46.,0.5721047686569938
46.5,0.5487307421199811
47.,0.5226281589979918
47.5,0.5048401600505392
48.,0.4981113916335391
48.5,0.49653173243967175
49.,0.491411361879237
49.5,0.48090509289761907
50.,0.47217209871870985
50.5,0.4745804117432665
51.,0.4903860830766802
51.5,0.5107969168818645
52.,0.5232047320061762
52.5,0.5216982648847437
53.,0.5110453774130931
53.5,0.5016350366498186
54.,0.5011423774017083
54.5,0.5099644675526883
55.,0.5235455166079676
55.5,0.5370389625123929
56.,0.5484583841385504
56.5,0.5581759108068983
57.,0.56667745467159
57.5,0.5726523355576625
58.,0.5725878250905044
58.5,0.5626082378544348
59.,0.5422385086867415
59.5,0.5175841760773873
60.,0.4993532038252989
60.5,0.49672504100848763
61.,0.5095481295745313
61.5,0.5271258765979178
62.,0.5355835522819028
62.5,0.5281987253930882
63.,0.5096659675345959
63.5,0.49086989267881076
64.,0.4795130967146889
64.5,0.4747437688344923
65.,0.47098213483127516
65.5,0.4649222453187628
66.,0.45901328642891304
66.5,0.45922028547668886
67.,0.47000610968189527
67.5,0.49138626896203774
68.,0.5192742529864792
68.5,0.5474575467265876
69.,0.5700325236180538
69.5,0.5822992414923696
70.,0.5827925033299475
70.5,0.5731238127798434
71.,0.5560452958693802
71.5,0.5340112736704715
72.,0.509804481191051
72.5,0.4886351563507629
73.,0.47837084032937327
73.5,0.4860237740497038
74.,0.511004494285445
74.5,0.5430131427261206
75.,0.5671531292224108
75.5,0.5728440005824584
76.,0.5595272855735028
76.5,0.5341605698678304
77.,0.50599213549435
77.5,0.48105439025751884
78.,0.4611009811582178
78.5,0.44689805992671794
79.,0.439263479500303
79.5,0.4391178239256711
80.,0.4475560025996368
80.5,0.46552890330826513
81.,0.4927572480036246
81.5,0.5256978165824527
82.,0.5562272710228509
82.5,0.5745659960494456
83.,0.5751166237933263
83.5,0.5590782956780531
84.,0.533679453196779
84.5,0.5071579057214342
85.,0.4852741448223872
85.5,0.47142478887795003
86.,0.46870189863006084
86.5,0.4800809183600808
87.,0.5052004564857521
87.5,0.5381039253182073
88.,0.5687080480581257
88.5,0.5869525518435289
89.,0.5872130596745857
89.5,0.5700164780080701
90.,0.5401325738602196
90.5,0.5057796836144934
91.,0.4754824445748417
91.5,0.45501511898592517
92.,0.4453414083602659
92.5,0.44294513759556653
93.,0.4441458103706765
93.5,0.4492462616160068
94.,0.4621412222573249
94.5,0.48480884353947895
95.,0.5126330813590431
95.5,0.5349111049676498
96.,0.5418908423057411
96.5,0.5319365169556912
97.,0.5114071401453162
97.5,0.4900544176320598
98.,0.47467727683152866
98.5,0.4676169225163286
99.,0.4684691896255774
99.5,0.47659787454756053
100.,0.49229597267290465
