"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.4866488099899541
1.,0.32158177939726473
1.5,0.3052246398105498
2.,0.30036082486350657
2.5,0.3016616250003577
3.,0.36677880462681045
3.5,0.45402581129421427
4.,0.34355145157600564
4.5,0.31402712876991407
5.,0.2984320054856042
5.5,0.2891092011785818
6.,0.2882218787885236
6.5,0.2932771027571357
7.,0.29415649824453116
7.5,0.2894407799150705
8.,0.2945250948800726
8.5,0.29404323554421663
9.,0.2884788310899366
9.5,0.2931622236223931
10.,0.2938079943231201
10.5,0.2868101563118525
11.,0.2907636240334198
11.5,0.29404712989430004
12.,0.2889383989534732
12.5,0.2916829139881205
13.,0.29876007632231366
13.5,0.29685654288657054
14.,0.29010170754693165
14.5,0.2913500684806667
15.,0.28793573901933817
15.5,0.28396091964347087
16.,0.28479489582112916
16.5,0.2861562064336288
17.,0.28887623134286805
17.5,0.2883334191131902
18.,0.29113607293662236
18.5,0.2894924679764235
19.,0.2858720461903089
19.5,0.2832240971799597
20.,0.2874360982607887
20.5,0.2876435212998446
21.,0.2917774796714656
21.5,0.29945205912996853
22.,0.3061423527033628
22.5,0.2976994180321407
23.,0.29942184038018527
23.5,0.30005908601245057
24.,0.2930347779628829
24.5,0.2994765543054655
25.,0.31809884081928064
25.5,0.31691864542223713
26.,0.31093641708285175
26.5,0.3083463266271553
27.,0.2974466777331972
27.5,0.2940247374473772
28.,0.2968208383444555
28.5,0.30079129199231636
29.,0.29731766005310345
29.5,0.2923923249797238
30.,0.28913099794706565
30.5,0.2857828609105782
31.,0.2917712806507835
31.5,0.2922643091776608
32.,0.2853013337911995
32.5,0.28781992002207146
33.,0.29059583705898373
33.5,0.28578321812975266
34.,0.28513067367437867
34.5,0.2926757323597067
35.,0.29281953183561027
35.5,0.2841571188235887
36.,0.28909712455661474
36.5,0.28980098312534
37.,0.2852990163236758
37.5,0.28785665383964754
38.,0.29475974221760204
38.5,0.29280171949594225
39.,0.2863469393663125
39.5,0.2890241312236914
40.,0.28782329509026217
40.5,0.2860732761129068
41.,0.28770862948881204
41.5,0.28660272854065255
42.,0.2868247938773084
42.5,0.2877620084812221
43.,0.2891454382926857
43.5,0.286883232323036
44.,0.28532611395582613
44.5,0.28841642985557625
45.,0.28745726380577935
45.5,0.28601334305372494
46.,0.29070071586307755
46.5,0.28700339275764397
47.,0.29099287827430165
47.5,0.29058225415268224
48.,0.2942297651793859
48.5,0.2942572858776347
49.,0.291592262723917
49.5,0.28802609182922695
50.,0.2904725841909509
50.5,0.29995547892607133
51.,0.3015525517079565
51.5,0.30004081839784436
52.,0.2963590489499812
52.5,0.28814604523547216
53.,0.28615016525507175
53.5,0.2899210224849259
54.,0.2924544625178636
54.5,0.29333056976111815
55.,0.29343543139458816
55.5,0.2930781822925036
56.,0.2826111942797487
56.5,0.2860329897278072
57.,0.28733458593961947
57.5,0.28558247939394577
58.,0.2833515503161227
58.5,0.28857441069950196
59.,0.2864645014522786
59.5,0.28108726141065
60.,0.28726060841194406
60.5,0.2852916483527438
61.,0.2839876710245258
61.5,0.2829929270117317
62.,0.2903333456060785
62.5,0.28515275913064303
63.,0.2840964779403041
63.5,0.286482403601798
64.,0.2860096825343702
64.5,0.28176190373510673
65.,0.2834143666145831
65.5,0.28752165455003975
66.,0.2861344546844503
66.5,0.2832134881556561
67.,0.28469312817286885
67.5,0.28784425738928754
68.,0.2850787803083914
68.5,0.284931469619777
69.,0.28676404583695797
69.5,0.2841116344376004
70.,0.2824781654115427
70.5,0.2862052230560858
71.,0.2909653338484239
71.5,0.28716364883662787
72.,0.28596664727795335
72.5,0.28531572053007065
73.,0.28512772354526733
73.5,0.2881599813373379
74.,0.289983715969544
74.5,0.29039990987595765
75.,0.28575166765980714
75.5,0.28517077166288846
76.,0.28410041897750404
76.5,0.28646374337859726
77.,0.2916414918986313
77.5,0.2877168712517296
78.,0.2928624594031696
78.5,0.29180196298050387
79.,0.2858290303470282
79.5,0.28701669722158946
80.,0.288090181764889
80.5,0.2839800631958702
81.,0.28589198889649775
81.5,0.29908721808382377
82.,0.29221548130758745
82.5,0.28310707728584117
83.,0.28197637387591623
83.5,0.28478277878781844
84.,0.2810306973847051
84.5,0.2843334983104886
85.,0.2927485321749275
85.5,0.28448279220844297
86.,0.2804974818150674
86.5,0.28299136577948
87.,0.28267611440423135
87.5,0.2828553996747364
88.,0.2901304424927029
88.5,0.28817449864748057
89.,0.2837134473886179
89.5,0.2842248167332453
90.,0.28385078648861245
90.5,0.28107349351032906
91.,0.28337708638240783
91.5,0.28740537824083756
92.,0.2833539185823728
92.5,0.2835003524218001
93.,0.28737229805683095
93.5,0.2861302340727162
94.,0.2843878737303096
94.5,0.28407315658139665
95.,0.2846918084970995
95.5,0.2830601872084167
96.,0.2821516302974695
96.5,0.2843852749111169
97.,0.2827125634963793
97.5,0.28515998610032395
98.,0.2845742820659893
98.5,0.28563204775611195
99.,0.28328308612064806
99.5,0.283327332610795
100.,0.2843019954413885
