"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.826911488911762
1.,0.5472711584296386
1.5,0.3976775705051344
2.,0.34685752487324156
2.5,0.3193868197904467
3.,0.29939131591428875
3.5,0.2930603043641712
4.,0.2995171688087794
4.5,0.29686733813009114
5.,0.2861668968029887
5.5,0.28332316222440584
6.,0.2792256656613017
6.5,0.27772850909827995
7.,0.28031251031014653
7.5,0.2862700184464508
8.,0.28967881476517066
8.5,0.28857647085478777
9.,0.2860659918943226
9.5,0.2862042660432468
10.,0.28976164331484255
10.5,0.29229339701044577
11.,0.29246762164135287
11.5,0.292634888162393
12.,0.293943454524262
12.5,0.2953343321971211
13.,0.2982425731706172
13.5,0.30318889388991266
14.,0.3067786317895138
14.5,0.3050125134570144
15.,0.2993017140172641
15.5,0.2951087524049547
16.,0.2944962149079513
16.5,0.2957239615233028
17.,0.29465127182375095
17.5,0.29163839248613693
18.,0.28878891209953567
18.5,0.285675315049953
19.,0.28380309288437466
19.5,0.28367844790529684
20.,0.28314336849255606
20.5,0.2830177910236528
21.,0.2846734073694322
21.5,0.28817385719864724
22.,0.2906890262784188
22.5,0.2913158965221241
23.,0.2913216312628298
23.5,0.29401669390532736
24.,0.3002102729319856
24.5,0.3045476525014206
25.,0.30464280352254874
25.5,0.3033024505750082
26.,0.30228024176319196
26.5,0.3006175803832128
27.,0.2976019646167304
27.5,0.2958603743452408
28.,0.2972985626019682
28.5,0.29928478690948446
29.,0.298796175088467
29.5,0.2979056742609306
30.,0.3004710260438954
30.5,0.30764371526627865
31.,0.3140952376953339
31.5,0.31277755314544964
32.,0.3037904950538118
32.5,0.2935827919408739
33.,0.287974179530304
33.5,0.28610767667415876
34.,0.284920008235525
34.5,0.28462587598418354
35.,0.28615021098361887
35.5,0.28820317083797464
36.,0.288302602733651
36.5,0.2860916103172808
37.,0.2838758615264954
37.5,0.2830081160288695
38.,0.2837516118843475
38.5,0.28655180422050996
39.,0.28922209307543945
39.5,0.28827753185259886
40.,0.2853652242064694
40.5,0.2840315736887145
41.,0.2844327319794109
41.5,0.28591952458891257
42.,0.2879548535448292
42.5,0.288849810995766
43.,0.28762100620010367
43.5,0.28614295028546455
44.,0.28581768165967514
44.5,0.28657891676955116
45.,0.28745741691996035
45.5,0.2878178629732359
46.,0.2876392447779219
46.5,0.2868333468758588
47.,0.28559068137864557
47.5,0.2846531460665162
48.,0.28539461618892303
48.5,0.28629510838820116
49.,0.2850511470963816
49.5,0.28388514318271263
50.,0.2839548584359155
50.5,0.28498867242732995
51.,0.2857311945409318
51.5,0.28607678183045104
52.,0.28812222022140577
52.5,0.2916291740581822
53.,0.2947444273932838
53.5,0.2971240760610533
54.,0.2971098377976244
54.5,0.2936100847451152
55.,0.2888645217295571
55.5,0.2864614988485533
56.,0.28751659640565613
56.5,0.2883593740058603
57.,0.2891876273748214
57.5,0.29201741705553225
58.,0.29488040966187445
58.5,0.29490968552327135
59.,0.29195788183581295
59.5,0.2882239728123961
60.,0.28583336446275354
60.5,0.28635771388032194
61.,0.2888201882519734
61.5,0.2899551382723725
62.,0.28883124923908066
62.5,0.28724440701326015
63.,0.2863002452475964
63.5,0.28494740304938815
64.,0.28369937973734966
64.5,0.28328167217872224
65.,0.2837320925516348
65.5,0.284941171769011
66.,0.2866776102565288
66.5,0.28680694144026214
67.,0.2853306641978329
67.5,0.28378134676315986
68.,0.2829571951772496
68.5,0.28303411482098967
69.,0.2828103042220278
69.5,0.2815610092735732
70.,0.2810291070634467
70.5,0.28250681094596597
71.,0.2859302065721048
71.5,0.2896990767366725
72.,0.2916519430136705
72.5,0.29133796105682996
73.,0.2891192790510445
73.5,0.28569244039388997
74.,0.2831606939132622
74.5,0.28348491127722786
75.,0.28577674804730385
75.5,0.2880095873673276
76.,0.28854023304601334
76.5,0.2870781387104835
77.,0.28477937945073317
77.5,0.2839596787417271
78.,0.2861258536282923
78.5,0.28892451310843636
79.,0.28990967826092606
79.5,0.2887431409466216
80.,0.2859280774778077
80.5,0.2835708477712635
81.,0.2831243228888227
81.5,0.28335648439082434
82.,0.283262005818125
82.5,0.28388646664397665
83.,0.286229284129933
83.5,0.28748537715585565
84.,0.28519400893559255
84.5,0.2820783400545715
85.,0.28053522634175326
85.5,0.28103888382848985
86.,0.2830644842817812
86.5,0.28631182983414416
87.,0.28928316854628583
87.5,0.29032132799617943
88.,0.2893320677011346
88.5,0.28802252633872644
89.,0.287552222114425
89.5,0.2874999990022913
90.,0.28712763246475514
90.5,0.28641677762119305
91.,0.2854351155227259
91.5,0.2854362951111165
92.,0.2862350872586692
92.5,0.285901821898884
93.,0.2847481526293936
93.5,0.2833681764724284
94.,0.28230531308452567
94.5,0.28321348136109714
95.,0.2849750397780671
95.5,0.2861447689027427
96.,0.28657623520345976
96.5,0.28766415899414705
97.,0.28875308896729135
97.5,0.28766513846309016
98.,0.28452136449875115
98.5,0.28226857360769275
99.,0.28255693765410955
99.5,0.284837510930314
100.,0.28746023455940645
