"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.5900539925772067
1.,0.40876936880597825
1.5,0.5116436465543457
2.,0.39585047598368794
2.5,0.3142018484029947
3.,0.3172444769373969
3.5,0.30124360447688864
4.,0.3018846196148779
4.5,0.30935415076897566
5.,0.2983472086667817
5.5,0.30155395546467734
6.,0.3273977829497087
6.5,0.30898622730953285
7.,0.29996481377681034
7.5,0.31794501482049453
8.,0.3127691922038794
8.5,0.2975997073425132
9.,0.3039173817223375
9.5,0.30380492332318804
10.,0.2927730817592261
10.5,0.2926795003482313
11.,0.2934138464410959
11.5,0.28896685086202556
12.,0.28905786405683803
12.5,0.2890323987429087
13.,0.28758705494445613
13.5,0.29072658047844147
14.,0.29505967101000896
14.5,0.2908314189035878
15.,0.28722232596224817
15.5,0.288204012673292
16.,0.29063429979065813
16.5,0.2878143652284403
17.,0.28927824665945173
17.5,0.2948145898447857
18.,0.29240081111579447
18.5,0.2940706936379322
19.,0.29508640134741404
19.5,0.2902145959420507
20.,0.29507174588804624
20.5,0.2969805547352682
21.,0.28652771796612075
21.5,0.2924061144472678
22.,0.2997340149951318
22.5,0.291863979196576
23.,0.2909561407946169
23.5,0.2959258565946734
24.,0.2942526802905716
24.5,0.2908700952585265
25.,0.2884116890050774
25.5,0.28881171651312904
26.,0.28841441133275236
26.5,0.2895935454460009
27.,0.2890563943912509
27.5,0.28885347196543254
28.,0.2909119755364354
28.5,0.29359492300836243
29.,0.29088125143551424
29.5,0.28853580222392927
30.,0.2930077850074392
30.5,0.29657942084892996
31.,0.29331433632219805
31.5,0.2967331583117424
32.,0.29892035220075636
32.5,0.2942043295476445
33.,0.29368688795765285
33.5,0.29260561938673174
34.,0.288109694433036
34.5,0.28575145658645384
35.,0.284705453022252
35.5,0.28565282699000183
36.,0.2888347934273064
36.5,0.28954295659543083
37.,0.29036382468988586
37.5,0.2932434814520337
38.,0.2941955926503562
38.5,0.29132449516416725
39.,0.2903864934749253
39.5,0.29007947535961687
40.,0.2937602233257185
40.5,0.29398765696922363
41.,0.28874222647371345
41.5,0.2938804708613474
42.,0.3004278587438557
42.5,0.2873202083404062
43.,0.28664633419460617
43.5,0.2969676025330962
44.,0.2891936809385799
44.5,0.2883705868458274
45.,0.29865804778776994
45.5,0.29635332297675765
46.,0.2962981284284626
46.5,0.3007379601537417
47.,0.2958012390732295
47.5,0.2957969278629775
48.,0.3007175015265191
48.5,0.29688075408011305
49.,0.29384021187042264
49.5,0.29693444697690763
50.,0.29584933626932924
50.5,0.29060292015343336
51.,0.2881918265564912
51.5,0.2903498195994061
52.,0.293715238794456
52.5,0.2882843923114524
53.,0.289513185910827
53.5,0.29754206165975944
54.,0.2918959070266841
54.5,0.29173920117932994
55.,0.3027980274118476
55.5,0.2972314611357121
56.,0.29012137231647783
56.5,0.2986411973367803
57.,0.2988404610654305
57.5,0.2912982085503155
58.,0.28994583785504935
58.5,0.2910134702965882
59.,0.29751364996708546
59.5,0.29620417523182174
60.,0.2911861877976454
60.5,0.30040009783274313
61.,0.30245379354872837
61.5,0.2930772543550457
62.,0.2956249684377744
62.5,0.297245670913719
63.,0.2980637470508173
63.5,0.29804359822649323
64.,0.29008425295795565
64.5,0.2922178161388563
65.,0.2955610236303823
65.5,0.2886392628828613
66.,0.2893969136780947
66.5,0.29968174095688815
67.,0.2926008515657278
67.5,0.2878782251544444
68.,0.3001001783799011
68.5,0.30529484091793424
69.,0.293274823944179
69.5,0.29498483218188826
70.,0.30289539435629564
70.5,0.2974036976217951
71.,0.2917700650029145
71.5,0.2894357166818816
72.,0.29253514261329994
72.5,0.2953667837473629
73.,0.2903574079149622
73.5,0.28991755238508765
74.,0.2984938215643466
74.5,0.29797536428292154
75.,0.28684665054448355
75.5,0.2900823320048032
76.,0.2983844504440316
76.5,0.28883358784726554
77.,0.2883070811048368
77.5,0.30007281978817824
78.,0.2927495657671505
78.5,0.28660684451217333
79.,0.2962506229300932
79.5,0.2973411784913182
80.,0.2890953206332811
80.5,0.2923027848017704
81.,0.2938577411139184
81.5,0.28868870020861775
82.,0.2887052593079511
82.5,0.28766783616762354
83.,0.28858515888138225
83.5,0.29752276980507003
84.,0.2934747316838964
84.5,0.29049638021961965
85.,0.30217102168892285
85.5,0.3041406567273034
86.,0.29611638755022085
86.5,0.3010747829225017
87.,0.2996681389441324
87.5,0.2944653601975503
88.,0.2936261715199643
88.5,0.29095948332007043
89.,0.2925507834004273
89.5,0.29011269888341357
90.,0.29063816324552827
90.5,0.29804062927258157
91.,0.29439927195241816
91.5,0.2904483690690904
92.,0.3001434295387231
92.5,0.29914442816440834
93.,0.2886052217495109
93.5,0.2936993785558176
94.,0.2976996431186301
94.5,0.28827291390023235
95.,0.29154276756469477
95.5,0.29525325240201294
96.,0.28802832884675217
96.5,0.29340902759317067
97.,0.2962695685263148
97.5,0.28892769184014866
98.,0.29385020476181684
98.5,0.30014586982229297
99.,0.29390230897137004
99.5,0.29281689274120803
100.,0.2953196462917167
