"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5471546727620843
1.,0.40005702886906624
1.5,0.47087459995998326
2.,0.343180501791515
2.5,0.3043805196623723
3.,0.30179665906559844
3.5,0.31034630285934894
4.,0.33258197428381686
4.5,0.3080264593374322
5.,0.3184016525440587
5.5,0.35930450093189353
6.,0.3109491395576356
6.5,0.30216942805752556
7.,0.31799361823628824
7.5,0.2977524518289838
8.,0.29026308948334306
8.5,0.2960630077224131
9.,0.29049990801162656
9.5,0.28831556362402094
10.,0.2890013415313487
10.5,0.2887441854491886
11.,0.2881685164696638
11.5,0.2875478216337502
12.,0.29171700193607786
12.5,0.29706571008847804
13.,0.2944715129602735
13.5,0.290402675249391
14.,0.28770984164120017
14.5,0.2895843378108195
15.,0.28841852346522656
15.5,0.28766561610367447
16.,0.2870667378598333
16.5,0.2892057314964428
17.,0.29551875038105235
17.5,0.2886025580415088
18.,0.28811144796457044
18.5,0.2916084046422791
19.,0.2849097604184775
19.5,0.2847887530272737
20.,0.2906784526692592
20.5,0.2894014288769718
21.,0.2908208828172404
21.5,0.2923678839210703
22.,0.2941261557015508
22.5,0.29260051952992405
23.,0.28584262465131394
23.5,0.28779324090894565
24.,0.2921646550199567
24.5,0.2887070777824378
25.,0.29053298925390925
25.5,0.29716247248465777
26.,0.29748890748878076
26.5,0.29210650362886414
27.,0.28787590820585773
27.5,0.29006018067706596
28.,0.2900526153539426
28.5,0.2862253595461805
29.,0.28732996879552075
29.5,0.2907283021382149
30.,0.2921124462954293
30.5,0.2899515162264606
31.,0.2893236174836391
31.5,0.2950565948107242
32.,0.2914094562085836
32.5,0.2862095081599166
33.,0.28991009116788835
33.5,0.2949794606321934
34.,0.2909662087205465
34.5,0.2905596540506228
35.,0.2925596673158585
35.5,0.2874138240907186
36.,0.2862205124738437
36.5,0.28914332547778876
37.,0.2851003253128792
37.5,0.29038014395983536
38.,0.2918730459013896
38.5,0.28924725759124004
39.,0.29369728437514675
39.5,0.2964002168681139
40.,0.2918674673877233
40.5,0.2922618589412779
41.,0.29105115254523706
41.5,0.29692042325208806
42.,0.29344138478295323
42.5,0.28802729269541205
43.,0.2910382111501974
43.5,0.2911070515126446
44.,0.2897675475602042
44.5,0.29055289564533443
45.,0.2955430066159477
45.5,0.29807781348532314
46.,0.2914018510589266
46.5,0.30662708038614334
47.,0.3119711027366092
47.5,0.2919689818141118
48.,0.30395377407858876
48.5,0.3134934318303525
49.,0.2931439925880681
49.5,0.2920450463083954
50.,0.2974762820820241
50.5,0.2918750061038127
51.,0.289795484717276
51.5,0.29199195393721256
52.,0.29866329264140423
52.5,0.2989016979514285
53.,0.28936976143266757
53.5,0.29261141520690487
54.,0.297779624597394
54.5,0.29065918378664757
55.,0.29047960058209227
55.5,0.2948174685288185
56.,0.29443616057828964
56.5,0.292340792285564
57.,0.2952382223194684
57.5,0.29387273740773456
58.,0.2936416143481786
58.5,0.29650726581962156
59.,0.2910842100209985
59.5,0.2930112225666257
60.,0.29552613546342504
60.5,0.2887653294952952
61.,0.29355980001082266
61.5,0.29976109151898733
62.,0.2942095402367825
62.5,0.2960471499261803
63.,0.30135970318578936
63.5,0.29569575598175224
64.,0.28903712185840974
64.5,0.29101620203555656
65.,0.29109622899296766
65.5,0.2859274799789958
66.,0.28804003151853586
66.5,0.2911180401199264
67.,0.29082379599051045
67.5,0.2938074396902849
68.,0.29179701432152233
68.5,0.2923153369614152
69.,0.2909866340641686
69.5,0.2881595017435109
70.,0.2939809992750372
70.5,0.2949803630233988
71.,0.28855351024054543
71.5,0.2936483380693883
72.,0.29453427578472824
72.5,0.2885959252156687
73.,0.29082069728837956
73.5,0.2887264710668199
74.,0.28882818612403494
74.5,0.2903943177866063
75.,0.2868340262033564
75.5,0.2927476407050379
76.,0.2983929786628847
76.5,0.289871867848571
77.,0.2946985864628649
77.5,0.2948806434418181
78.,0.2933497607667665
78.5,0.2928083833546842
79.,0.2849459096502459
79.5,0.28958794104702934
80.,0.2909279471394328
80.5,0.2857087609031722
81.,0.2909846125834186
81.5,0.297170710855976
82.,0.29153294644364425
82.5,0.2922224081830855
83.,0.2942621531718099
83.5,0.2934573095774262
84.,0.29351316190623294
84.5,0.2864067751150555
85.,0.2909892285066311
85.5,0.29111195938139156
86.,0.2844968400039364
86.5,0.2932033387753864
87.,0.2931309344042637
87.5,0.29373768593098615
88.,0.29968107097328955
88.5,0.2978752847223121
89.,0.29865903281252615
89.5,0.2922019534083762
90.,0.28786598313135664
90.5,0.29126595171290015
91.,0.28888265291226556
91.5,0.28439397971481484
92.,0.2904762158785613
92.5,0.29245382974623035
93.,0.28709183189793713
93.5,0.2968420089695015
94.,0.2975706920336665
94.5,0.2900081156802517
95.,0.2965662952391935
95.5,0.29316923835237696
96.,0.28772972603604907
96.5,0.29472949153339967
97.,0.2888179339238942
97.5,0.2876308404255965
98.,0.2952264428945575
98.5,0.2884155897330255
99.,0.29445595367670774
99.5,0.29562350187932995
100.,0.2895812236586247
