"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.673146832856232
1.,0.42538339978360046
1.5,0.4739560853594313
2.,0.5029984310403728
2.5,0.37088479068126723
3.,0.320292773238783
3.5,0.3210855385097303
4.,0.31788893413835884
4.5,0.29858839900832285
5.,0.29256444372589996
5.5,0.30031280403388494
6.,0.29506267141067966
6.5,0.28950227750257296
7.,0.29771606978862736
7.5,0.3074032045878207
8.,0.29797695318981976
8.5,0.2979239130018103
9.,0.3119947122979968
9.5,0.31361516739601764
10.,0.2978027380496463
10.5,0.29680361776342457
11.,0.3061863806181276
11.5,0.3023866652155804
12.,0.29258761068206507
12.5,0.29346671583677353
13.,0.2990577451051741
13.5,0.2993000740772645
14.,0.2943276668603061
14.5,0.2947713699277822
15.,0.3002360211899966
15.5,0.3000987727975778
16.,0.2926198241878165
16.5,0.2911344814152765
17.,0.29823955516059764
17.5,0.2964296459820349
18.,0.28811764933399364
18.5,0.2869243595937183
19.,0.29418054143103406
19.5,0.29689129518828794
20.,0.29215207313495495
20.5,0.2910896981590524
21.,0.29635375313217827
21.5,0.30298255580959144
22.,0.2971528913588038
22.5,0.2916134969089494
23.,0.2935671626760547
23.5,0.29924782632313685
24.,0.2947392814394545
24.5,0.2918426054015778
25.,0.2962490836877797
25.5,0.2993587302810984
26.,0.2945225877634645
26.5,0.29317587600496803
27.,0.297691805808821
27.5,0.2968362681143569
28.,0.2929782195506985
28.5,0.2947847753685514
29.,0.2999923353529863
29.5,0.3003004878769295
30.,0.29832214108602273
30.5,0.30234220716557403
31.,0.30572423432602336
31.5,0.3018558526237309
32.,0.2952136516150997
32.5,0.29455005225380737
33.,0.2944233403001203
33.5,0.29279040382049465
34.,0.2902608271227088
34.5,0.2882143107782751
35.,0.288678817645774
35.5,0.2902499178291975
36.,0.2917316951650312
36.5,0.29178434726953606
37.,0.28917603428887195
37.5,0.29005411691420846
38.,0.2967992652418376
38.5,0.2957247936902481
39.,0.28791380201361283
39.5,0.2890770163935086
40.,0.2991860323703914
40.5,0.29898241934116754
41.,0.2935176156510356
41.5,0.29701185257068347
42.,0.30203031107308276
42.5,0.29844945124715905
43.,0.29625880672104743
43.5,0.29444304163754886
44.,0.28884788940809525
44.5,0.29030543048334556
45.,0.29748429911625623
45.5,0.2971426652140905
46.,0.2902536402939196
46.5,0.28947419363958865
47.,0.2953322301969356
47.5,0.29731846812848034
48.,0.29094392358595167
48.5,0.28965147114766954
49.,0.292000681095195
49.5,0.29307235175293056
50.,0.2915491807917634
50.5,0.2915140312724723
51.,0.2937234660916629
51.5,0.2966023348352289
52.,0.29921050144937106
52.5,0.3006360528076081
53.,0.29721435317309475
53.5,0.2962959020390796
54.,0.29996231817303853
54.5,0.30230965986682673
55.,0.29558620969375027
55.5,0.293439478045291
56.,0.2989040288027754
56.5,0.301316330809352
57.,0.29563856521439313
57.5,0.29420727179876627
58.,0.29975589960412874
58.5,0.30145976100148875
59.,0.3015729429074119
59.5,0.30379894502090893
60.,0.3047687742126306
60.5,0.304854867421262
61.,0.3126999268698153
61.5,0.3176253649219314
62.,0.3073801698385509
62.5,0.2980994964100539
63.,0.30405203330936104
63.5,0.30819633426508575
64.,0.29494448976909005
64.5,0.2868692621312565
65.,0.2910758400380465
65.5,0.2938938286143131
66.,0.28764333770623113
66.5,0.28774777397843243
67.,0.2958696304351056
67.5,0.2969357836602107
68.,0.2910449977252671
68.5,0.29344581269558173
69.,0.29818382009314764
69.5,0.2921487791232833
70.,0.2885389456865878
70.5,0.29584622248583115
71.,0.2990669712429759
71.5,0.2917420232470486
72.,0.29156581685957156
72.5,0.29838363124040845
73.,0.2971644776295975
73.5,0.29247796571904405
74.,0.2937178285416534
74.5,0.2952213025945825
75.,0.29566368292039036
75.5,0.29638350485295933
76.,0.2975898555540606
76.5,0.2977954572820877
77.,0.29899429998699234
77.5,0.29877793659107965
78.,0.29652196586696994
78.5,0.2950969070187597
79.,0.29539520612404807
79.5,0.29324708658756565
80.,0.2905187919820138
80.5,0.29213176838984484
81.,0.2932416788832095
81.5,0.29048518160175263
82.,0.290599415566631
82.5,0.29690117468573396
83.,0.2974428564368922
83.5,0.2923626610536217
84.,0.2934563688085017
84.5,0.29997429651982327
85.,0.298994932291406
85.5,0.2905348194389608
86.,0.2900025069332272
86.5,0.2958051476432624
87.,0.2949575531738389
87.5,0.28966866771460137
88.,0.28974673552500185
88.5,0.29286154360398214
89.,0.2927019090844476
89.5,0.2930295897316547
90.,0.29637417144281375
90.5,0.2968425866749709
91.,0.29527883477685846
91.5,0.2950990102060417
92.,0.2960039096716308
92.5,0.29465672354881056
93.,0.29237896794168694
93.5,0.2919151237055465
94.,0.29243102410980587
94.5,0.29331897889692016
95.,0.29071533572818076
95.5,0.28659506958595304
96.,0.2859142584404356
96.5,0.28940135527001415
97.,0.29255839351538043
97.5,0.29010396782128156
98.,0.2870188557366147
98.5,0.2935241792850206
99.,0.30511178277724266
99.5,0.29958500229105395
100.,0.2914553901818273
