"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.973174730722017
1.,0.9003979724117772
1.5,0.8014958315677803
2.,0.7004646906585813
2.5,0.6180060749369655
3.,0.5656883768522476
3.5,0.5449282656513484
4.,0.5502931712502486
4.5,0.5735722393746473
5.,0.6066479050384325
5.5,0.6424694163309224
6.,0.6746610628840283
6.5,0.6971804621782498
7.,0.7049164071469823
7.5,0.6956181247941209
8.,0.6725861956860544
8.5,0.6444222674012631
9.,0.6232288500006524
9.5,0.6201171423868748
10.,0.6396330770458838
10.5,0.6769454704988105
11.,0.7189312813287928
11.5,0.7492303718664064
12.,0.7549620204361808
12.5,0.7316244881781211
13.,0.6843099951226785
13.5,0.6245960909892662
14.,0.5650366842682634
14.5,0.515798740089227
15.,0.48255163310406923
15.5,0.46731272591579787
16.,0.4703137891318425
16.5,0.4905185134545237
17.,0.5252409567613918
17.5,0.5691566367223829
18.,0.6140045587492393
18.5,0.6501092899322526
19.,0.668900880284465
19.5,0.6657791217886564
20.,0.6423512202775149
20.5,0.6054422204511698
21.,0.5649908170103694
21.5,0.5304470588000102
22.,0.5075043688814189
22.5,0.497223154471707
23.,0.4971583444851904
23.5,0.5037804007199603
24.,0.5145568382727168
24.5,0.5280659858689476
25.,0.5429960919626311
25.5,0.5569646601783993
26.,0.5662150077963859
26.5,0.5680645315182695
27.,0.5630220694330241
27.5,0.5558382255006722
28.,0.5540750934663876
28.5,0.5643644442242309
29.,0.5886787573604901
29.5,0.6225679571398268
30.,0.6565340481278781
30.5,0.6798057912042843
31.,0.6844116571005319
31.5,0.6679234454808725
32.,0.6340328084371555
32.5,0.5903261119070775
33.,0.5458663794789246
33.5,0.5089155757396613
34.,0.48593829185943355
34.5,0.481993531905632
35.,0.5010268955413217
35.5,0.5453038911160301
36.,0.6132183827501407
36.5,0.6970439337281248
37.,0.7823910659661852
37.5,0.8508326723352093
38.,0.8855144359499709
38.5,0.8780193944895204
39.,0.8321731289978448
39.5,0.7630821749244263
40.,0.6914909362116557
40.5,0.6361910000412968
41.,0.6076239308986477
41.5,0.6058939092147221
42.,0.6233065013537774
42.5,0.6487956596307086
43.,0.6724700115265573
43.5,0.6879995278624276
44.,0.6926348017707656
44.5,0.685962278986961
45.,0.6690151493900378
45.5,0.6444849408777131
46.,0.6177823258442173
46.5,0.5975628146763582
47.,0.5946588849250976
47.5,0.6184319677071142
48.,0.671884646454553
48.5,0.7481121410796325
49.,0.8302754477202606
49.5,0.8962589055215879
50.,0.9263761711117238
50.5,0.9107330871019927
51.,0.8527318855125832
51.5,0.7670960723804222
52.,0.673839727684205
52.5,0.5915161313226037
53.,0.5322121648912794
53.5,0.5005660853607398
54.,0.49547973410774787
54.5,0.5125711465452548
55.,0.5460093854093573
55.5,0.5889632537293283
56.,0.6334141295719445
56.5,0.6705385796265895
57.,0.6922138043588685
57.5,0.6934741213233433
58.,0.6748672780994547
58.5,0.6428988684488812
59.,0.6083763827342554
59.5,0.5824394757983196
60.,0.5720281192538321
60.5,0.5771054819300964
61.,0.591043059102907
61.5,0.6039897738485291
62.,0.6075590685755698
62.5,0.5981616666526662
63.,0.5777171965076526
63.5,0.5515257193424551
64.,0.5252263129200462
64.5,0.5030643316127842
65.,0.4876042218844896
65.5,0.4807662728990686
66.,0.4845830383262998
66.5,0.5006460039782328
67.,0.5285912309692669
67.5,0.5647376839953218
68.,0.6019783749346882
68.5,0.6315384361457261
69.,0.6457069770163796
69.5,0.6404826551271638
70.,0.617013525020182
70.5,0.5811603461487045
71.,0.5413153617783376
71.5,0.5058438711266536
72.,0.48091213549457623
72.5,0.46969013172560303
73.,0.47301053288222805
73.5,0.49035078529353354
74.,0.5203227286272354
74.5,0.5598293353091637
75.,0.6031579965040956
75.5,0.6419348489817833
76.,0.6670186160381191
76.5,0.6722644885018042
77.,0.6577872384873542
77.5,0.6308838358851089
78.,0.6035637812445303
78.5,0.5876267840762925
79.,0.5897743054707228
79.5,0.6091088325894926
80.,0.6379788680829819
80.5,0.6657319954389707
81.,0.6827690339262595
81.5,0.6836106938064443
82.,0.6679604575906195
82.5,0.6394809410098192
83.,0.6041638572780585
83.5,0.5688497562701144
84.,0.540605390417604
84.5,0.5267385435345274
85.,0.5343891583289548
85.5,0.5689492906171358
86.,0.6312552880745468
86.5,0.7146044495237539
87.,0.8043553369055796
87.5,0.8805725803790942
88.,0.9239349745965401
88.5,0.9229258384153016
89.,0.8782175079531985
89.5,0.8024809763769718
90.,0.7156651287713458
90.5,0.6380277268935737
91.,0.5839181253215392
91.5,0.5589983046904676
92.,0.5611426116288036
92.5,0.583397031857752
93.,0.6169884017659422
93.5,0.6534771340262016
94.,0.6854222239380983
94.5,0.7064926893436234
95.,0.7119994192418159
95.5,0.7001946318094278
96.,0.6738280640644088
96.5,0.6407020087267912
97.,0.612448999625765
97.5,0.601086436584355
98.,0.6140788643047899
98.5,0.6504162271719217
99.,0.7000140223474145
99.5,0.746650498362369
100.,0.7740326270767082
